wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:47:18.689,44594,95534500,3.3,1.4059739546859595,5.461925079955341,107.83608914450036,118.22186430266729,75,True,False,,
2026-06-13T13:47:18.749,44656,95534562,3.0,1.2708877417870417,5.461925079955341,107.83608914450036,117.75886782312416,75,True,False,,
2026-06-13T13:47:18.799,44703,95534609,4.9,2.331327392757799,5.461925079955341,107.83608914450036,117.29587134358103,75,True,False,,
2026-06-13T13:47:18.837,44734,95534640,4.9,3.0736351484373294,5.461925079955341,107.83608914450036,116.84540552457719,75,True,False,,
2026-06-13T13:47:18.901,44797,95534703,3.9,3.7432505774130007,5.461925079955341,107.83608914450036,116.40445649644087,75,True,False,,
2026-06-13T13:47:18.940,44844,95534750,14.3,4.06198137769597,5.461925079955341,107.83608914450036,115.96350746830456,75,True,False,,
2026-06-13T13:47:18.999,44906,95534812,15.1,4.285092937894049,5.461925079955341,107.83608914450036,115.44388542540851,75,True,False,,
2026-06-13T13:47:19.050,44953,95534859,15.4,3.031271030032704,5.305686578356234,108.45986984815617,115.11131325506315,76,True,False,,
2026-06-13T13:47:19.087,44984,95534890,15.4,2.121889721022893,5.305686578356234,108.45986984815617,114.41646507134122,76,True,False,1.0,
2026-06-13T13:47:19.119,45015,95534921,12.3,1.485322804716025,5.305686578356234,108.45986984815617,114.14571074301465,76,True,False,,
2026-06-13T13:47:19.171,45078,95534984,3.0,1.0397259633012175,5.305686578356234,108.45986984815617,113.02676870389736,76,True,False,,
2026-06-13T13:47:19.200,45094,95535000,3.0,1.0621800283475848,5.305686578356234,108.45986984815617,112.81918239227277,76,True,False,,
2026-06-13T13:47:19.245,45140,95535046,3.0,2.472897873880042,5.305686578356234,108.45986984815617,112.15591821690185,76,True,False,,
2026-06-13T13:47:19.299,45203,95535109,4.0,3.4604003657527618,5.305686578356234,108.45986984815617,110.9422241527316,76,True,False,,
2026-06-13T13:47:19.348,45250,95535156,4.0,4.151652110063666,5.305686578356234,108.45986984815617,110.82938986615999,76,True,False,,
2026-06-13T13:47:19.419,45312,95535218,4.6,4.485528331081299,5.305686578356234,108.45986984815617,109.55252778528774,76,True,False,,
2026-06-13T13:47:19.459,45359,95535265,4.6,4.719241685793642,5.305686578356234,108.45986984815617,108.85767960156582,76,True,False,,
2026-06-13T13:47:19.505,45406,95535312,15.0,4.792841034092282,5.305686578356234,108.45986984815617,108.83959734004719,76,True,False,,
2026-06-13T13:47:19.550,45453,95535359,13.6,4.84436057790133,5.305686578356234,108.45986984815617,108.19253526087512,76,True,False,,
2026-06-13T13:47:19.615,45515,95535421,3.3,4.880424258567664,5.305686578356234,108.45986984815617,108.22223910390635,76,True,False,,
2026-06-13T13:47:19.675,45578,95535484,3.0,4.905668835034097,5.305686578356234,108.45986984815617,108.25194294693756,76,True,False,,
2026-06-13T13:47:19.723,45625,95535531,3.0,5.118340038560601,5.305686578356234,108.45986984815617,108.28164678996879,76,True,False,,
2026-06-13T13:47:19.765,45672,95535578,4.0,5.267209881029153,5.305686578356234,108.45986984815617,108.31135063300003,76,True,False,,
2026-06-13T13:47:19.815,45719,95535625,5.0,5.371418770757139,5.305686578356234,108.45986984815617,108.34105447603126,76,True,False,,
2026-06-13T13:47:19.854,45750,95535656,5.0,5.33936499356673,5.305686578356234,108.45986984815617,108.37075831906247,76,True,False,,
2026-06-13T13:47:19.890,45797,95535703,3.0,5.316927349533444,5.305686578356234,108.45986984815617,108.3748088431122,76,True,False,,
2026-06-13T13:47:19.929,45828,95535734,4.6,5.211220998710143,5.305686578356234,108.45986984815617,108.4031625114602,76,True,False,,
2026-06-13T13:47:19.968,45875,95535781,4.6,5.137226553133833,5.305686578356234,108.45986984815617,108.43151617980817,76,True,False,,
2026-06-13T13:47:20.014,45922,95535828,15.0,5.085430441230415,5.305686578356234,108.45986984815617,108.45986984815617,76,True,False,,
2026-06-13T13:47:20.057,45953,95535859,14.6,5.049173162898024,5.305686578356234,108.45986984815617,108.45986984815617,76,True,False,,
2026-06-13T13:47:20.099,46000,95535906,14.6,3.534421214028616,5.764572846789109,121.55591572123176,109.0551446605687,77,True,False,,
2026-06-13T13:47:20.145,46047,95535953,14.3,2.4740948498200312,5.764572846789109,121.55591572123176,109.65041947298123,77,True,False,1.0,
2026-06-13T13:47:20.181,46078,95535984,4.0,1.7318663948740218,5.764572846789109,121.55591572123176,110.1680497446443,77,True,False,,
2026-06-13T13:47:20.216,46109,95536015,4.0,1.2459908933678132,5.764572846789109,121.55591572123176,110.84096909780628,77,True,False,,
2026-06-13T13:47:20.253,46156,95536062,4.0,2.4508780423134673,5.764572846789109,121.55591572123176,111.4362439102188,77,True,False,,
2026-06-13T13:47:20.307,46203,95536109,4.0,3.294299046575425,5.764572846789109,121.55591572123176,111.87622964113243,77,True,False,,
2026-06-13T13:47:20.337,46234,95536140,4.0,3.8846937495587954,5.764572846789109,121.55591572123176,112.4456229399618,77,True,False,,
2026-06-13T13:47:20.368,46265,95536171,3.2,4.2979700416471545,5.764572846789109,121.55591572123176,113.01501623879116,77,True,False,,
2026-06-13T13:47:20.409,46312,95536218,3.2,4.587263446109006,5.764572846789109,121.55591572123176,113.37088705055952,77,True,False,,
2026-06-13T13:47:20.443,46344,95536250,3.7,4.834768829232302,5.764572846789109,121.55591572123176,113.91655562860433,77,True,False,,
2026-06-13T13:47:20.482,46375,95536281,3.7,5.008022597418609,5.764572846789109,121.55591572123176,114.46222420664914,77,True,False,,
2026-06-13T13:47:20.531,46437,95536343,13.6,5.1293002351490244,5.764572846789109,121.55591572123176,115.00789278469396,77,True,False,,
2026-06-13T13:47:20.578,46484,95536390,14.6,5.214194581560315,5.764572846789109,121.55591572123176,115.55356136273878,77,True,False,,
2026-06-13T13:47:20.631,46531,95536437,14.7,3.7886206240482183,5.412281389853327,93.63295880149813,114.93577340246135,78,True,False,,
2026-06-13T13:47:20.690,46594,95536500,4.0,2.790718853789751,5.412281389853327,93.63295880149813,114.31798544218395,78,True,False,1.0,
2026-06-13T13:47:20.777,46672,95536578,4.0,2.0921876146088234,5.412281389853327,93.63295880149813,113.70019748190653,78,True,False,,
2026-06-13T13:47:20.839,46734,95536640,3.0,3.0432157471821744,5.412281389853327,93.63295880149813,113.28338950743228,78,True,False,,
2026-06-13T13:47:20.874,46781,95536687,4.5,3.70893543998352,5.412281389853327,93.63295880149813,112.63874120105584,78,True,False,,
2026-06-13T13:47:20.919,46812,95536718,4.5,4.1749392249444615,5.412281389853327,93.63295880149813,111.9940928946794,78,True,False,,
2026-06-13T13:47:20.961,46859,95536765,3.7,4.5011418744171205,5.412281389853327,93.63295880149813,111.34944458830297,78,True,False,,
2026-06-13T13:47:21.002,46906,95536812,13.9,4.654483729047983,5.412281389853327,93.63295880149813,110.70479628192653,78,True,False,,
2026-06-13T13:47:21.050,46953,95536859,13.9,4.761823027289586,5.412281389853327,93.63295880149813,110.0601479755501,78,True,False,,
2026-06-13T13:47:21.097,47000,95536906,14.6,3.4269605360587083,5.262281389853327,96.4940495336121,109.53989491839602,79,True,False,,
2026-06-13T13:47:21.139,47031,95536937,14.4,2.492556792197094,5.262281389853327,96.4940495336121,108.45024856241254,79,True,False,1.0,
2026-06-13T13:47:21.172,47078,95536984,14.4,1.7631004831548438,5.262281389853327,96.4940495336121,107.36060220642908,79,True,False,,
2026-06-13T13:47:21.212,47109,95537015,4.0,1.2524810668252686,5.262281389853327,96.4940495336121,106.27095585044562,79,True,False,,
2026-06-13T13:47:21.252,47156,95537062,4.9,0.8950474753945661,5.262281389853327,96.4940495336121,105.18130949446216,79,True,False,,
2026-06-13T13:47:21.286,47187,95537093,4.9,2.069477746820737,5.262281389853327,96.4940495336121,104.0916631384787,79,True,False,,
2026-06-13T13:47:21.324,47219,95537125,7.8,2.891578936819056,5.262281389853327,96.4940495336121,103.00201678249523,79,True,False,,
2026-06-13T13:47:21.387,47281,95537187,3.3,3.4670497698178795,5.262281389853327,96.4940495336121,101.01948200402448,79,True,False,,
2026-06-13T13:47:21.427,47328,95537234,3.3,3.869879352917056,5.262281389853327,96.4940495336121,99.88030626822359,79,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:21.472,47375,95537281,7.5,4.151860061086479,5.262281389853327,96.4940495336121,98.74113053242272,79,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:21.510,47406,95537312,15.0,3.959246556805076,5.262281389853327,96.4940495336121,97.60195479662183,79,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:21.581,47484,95537390,14.3,3.824417103808094,5.262281389853327,96.4940495336121,96.46277906082092,79,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:21.651,47547,95537453,14.6,2.710036486710206,4.809815046815135,103.80622837370242,95.75230919947775,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:21.723,47625,95537531,4.6,1.9299700547416847,4.809815046815135,103.80622837370242,96.23675060767795,80,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:21.792,47687,95537593,3.2,1.3839235523637199,4.809815046815135,103.80622837370242,96.72119201587816,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:21.849,47750,95537656,5.3,2.3516910006991445,4.809815046815135,103.80622837370242,97.20563342407836,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:21.907,47812,95537718,3.6,3.1341282145339417,4.809815046815135,103.80622837370242,97.69007483227857,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:21.969,47859,95537765,7.8,3.6818342642183,4.809815046815135,103.80622837370242,98.17451624047878,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:22.032,47937,95537843,14.3,3.960228498997351,4.809815046815135,103.80622837370242,98.910257591038,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:22.074,47969,95537875,14.7,3.7801044633426857,4.809815046815135,103.80622837370242,99.41892106964823,80,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:22.112,48015,95537921,14.7,2.67901763838442,4.959815046815136,99.50248756218906,99.56934297107708,81,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:22.164,48062,95537968,13.7,1.9082568609136343,4.959815046815136,99.50248756218906,99.71976487250592,81,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:22.221,48125,95538031,12.6,1.3687243166840846,4.959815046815136,99.50248756218906,100.04787820763596,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.262,48156,95538062,3.3,1.0810515357233998,4.959815046815136,99.50248756218906,100.02060867536362,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.325,48219,95538125,3.9,1.0446805890509205,4.959815046815136,99.50248756218906,100.36455589485459,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.390,48297,95538203,3.7,2.324220926380185,4.959815046815136,99.50248756218906,100.74671947206679,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.449,48344,95538250,7.9,3.21989916251067,4.959815046815136,99.50248756218906,100.91385491809883,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.498,48390,95538296,7.9,3.84687392780201,4.959815046815136,99.50248756218906,101.08099036413088,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.540,48437,95538343,13.9,3.6857562635059473,4.959815046815136,99.50248756218906,101.24812581016295,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.593,48500,95538406,14.3,3.572973898498703,4.959815046815136,99.50248756218906,101.41526125619501,81,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:22.626,48531,95538437,14.3,2.5940262429936323,5.309815046815135,95.02692429521699,101.07903299509088,82,True,False,,
2026-06-13T13:47:22.687,48594,95538500,14.3,1.848762884140083,5.309815046815135,95.02692429521699,100.61696435938113,82,True,False,1.0,
2026-06-13T13:47:22.733,48640,95538546,14.3,1.3270785329425985,5.309815046815135,95.02692429521699,100.15489572367137,82,True,False,,
2026-06-13T13:47:22.769,48672,95538578,6.9,0.9618994871043595,5.309815046815135,95.02692429521699,99.89849715224867,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:22.812,48719,95538625,6.9,0.7062741550175922,5.309815046815135,95.02692429521699,99.45953194832438,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:22.856,48750,95538656,3.9,1.6360318198006911,5.309815046815135,95.02692429521699,99.2484553934145,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:22.893,48797,95538703,3.7,2.2868621851488604,5.309815046815135,95.02692429521699,98.830393294439,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:22.940,48844,95538750,3.7,3.192443440892579,5.309815046815135,95.02692429521699,98.41233119546351,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:22.975,48875,95538781,7.9,3.8263503199131814,5.309815046815135,95.02692429521699,97.99426909648801,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:23.018,48922,95538828,14.3,4.270085135227603,5.309815046815135,95.02692429521699,97.85938978733934,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:23.084,48984,95538890,14.6,3.9806995059476984,5.309815046815135,95.02692429521699,97.15814489853702,82,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:23.118,49015,95538921,14.6,2.8181295654517653,5.3054663709612555,120.0,98.19641103951261,83,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:23.185,49078,95538984,14.3,2.0036978088788446,5.3054663709612555,120.0,99.11028894023332,83,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:47:23.231,49125,95539031,13.9,1.4335955792778,5.3054663709612555,120.0,100.0598212611318,83,True,False,,
2026-06-13T13:47:23.281,49187,95539093,3.7,1.0345240185570688,5.3054663709612555,120.0,101.06243298192959,83,True,False,,
2026-06-13T13:47:23.334,49234,95539140,4.5,0.813353783791305,5.3054663709612555,120.0,102.03850500277771,83,True,False,,
2026-06-13T13:47:23.370,49265,95539171,4.5,2.0685346194552703,5.3054663709612555,120.0,102.85493659356054,83,True,False,,
2026-06-13T13:47:23.434,49328,95539234,4.0,2.9471612044200457,5.3054663709612555,120.0,103.78664170437014,83,True,False,,
2026-06-13T13:47:23.484,49390,95539296,3.3,3.637199813895389,5.3054663709612555,120.0,104.71834681517974,83,True,False,,
2026-06-13T13:47:23.525,49422,95539328,12.6,4.045226840528129,5.3054663709612555,120.0,105.65005192598932,83,True,False,,
2026-06-13T13:47:23.558,49453,95539359,12.6,4.330845759171047,5.3054663709612555,120.0,106.5817570367989,83,True,False,,
2026-06-13T13:47:23.591,49484,95539390,15.0,3.31577900222109,5.24728990267119,112.95180722891565,106.85871574080399,84,True,False,,
2026-06-13T13:47:23.624,49531,95539437,15.0,2.60523227235612,5.24728990267119,112.95180722891565,107.4434687697921,84,True,False,1.0,
2026-06-13T13:47:23.661,49562,95539468,14.3,1.853751757406907,5.24728990267119,112.95180722891565,108.22281150603986,84,True,False,,
2026-06-13T13:47:23.690,49594,95539500,14.3,1.3271136136073052,5.24728990267119,112.95180722891565,108.41985299449301,84,True,False,,
2026-06-13T13:47:23.744,49640,95539546,15.0,0.9289795295251135,5.24728990267119,112.95180722891565,109.16672311673047,84,True,False,,
2026-06-13T13:47:23.784,49687,95539593,4.6,0.67977305409005,5.24728990267119,112.95180722891565,110.56083971478317,84,True,False,,
2026-06-13T13:47:23.842,49734,95539640,4.3,0.5059303046206579,5.24728990267119,112.95180722891565,111.34018245103093,84,True,False,,
2026-06-13T13:47:23.885,49781,95539687,4.3,1.8401488489884819,5.24728990267119,112.95180722891565,112.11952518727871,84,True,False,,
2026-06-13T13:47:23.916,49812,95539718,3.9,2.8191018300459585,5.24728990267119,112.95180722891565,112.89886792352647,84,True,False,,
2026-06-13T13:47:23.954,49859,95539765,3.9,3.5043689167861922,5.24728990267119,112.95180722891565,113.67821065977424,84,True,False,,
2026-06-13T13:47:23.990,49890,95539796,4.9,3.984055877504356,5.24728990267119,112.95180722891565,114.457553396022,84,True,False,,
2026-06-13T13:47:24.040,49937,95539843,3.0,4.37983675000707,5.24728990267119,112.95180722891565,115.23689613226978,84,True,False,,
2026-06-13T13:47:24.094,50000,95539906,4.6,4.65688336075897,5.24728990267119,112.95180722891565,116.01623886851753,84,True,False,,
2026-06-13T13:47:24.158,50062,95539968,14.6,4.7458159882853,5.24728990267119,112.95180722891565,115.70979570455735,84,True,False,,
2026-06-13T13:47:24.218,50125,95540031,14.3,4.763068827553731,5.24728990267119,112.95180722891565,115.40335254059715,84,True,False,,
2026-06-13T13:47:24.281,50187,95540093,15.0,3.3651458150416325,5.303325452513404,109.0909090909091,114.92904424020192,85,True,False,,
2026-06-13T13:47:24.350,50250,95540156,12.6,2.386599706283164,5.303325452513404,109.0909090909091,114.20267848252514,85,True,False,1.0,
2026-06-13T13:47:24.416,50312,95540218,6.2,1.7016174301522358,5.303325452513404,109.0909090909091,113.7068107139301,85,True,False,,
2026-06-13T13:47:24.470,50375,95540281,3.9,1.4771298368605863,5.303325452513404,109.0909090909091,113.21094294533505,85,True,False,,
2026-06-13T13:47:24.516,50422,95540328,3.9,2.2799885215564313,5.303325452513404,109.0909090909091,112.71507517674,85,True,False,,
2026-06-13T13:47:24.575,50469,95540375,4.3,3.1269896008435234,5.303325452513404,109.0909090909091,111.8486934751995,85,True,False,,
2026-06-13T13:47:24.634,50531,95540437,4.6,3.7198903563444876,5.303325452513404,109.0909090909091,111.66484118291348,85,True,False,,
2026-06-13T13:47:24.685,50578,95540484,14.3,4.134920885195163,5.303325452513404,109.0909090909091,111.40744797371303,85,True,False,,
2026-06-13T13:47:24.728,50625,95540531,14.3,4.380442255390635,5.303325452513404,109.0909090909091,111.21440306681271,85,True,False,,
2026-06-13T13:47:24.788,50687,95540593,13.2,3.262307214527466,5.103325452513404,112.90929619872037,111.21227751530293,86,True,False,,
2026-06-13T13:47:24.839,50734,95540640,13.2,2.479612685923247,5.103325452513404,112.90929619872037,111.21015196379317,86,True,False,1.0,
2026-06-13T13:47:24.890,50797,95540703,3.3,1.931726515900294,5.103325452513404,112.90929619872037,111.11624847456592,86,True,False,,
2026-06-13T13:47:24.946,50844,95540750,4.0,1.548206196884227,5.103325452513404,112.90929619872037,111.11401105192405,86,True,False,,
2026-06-13T13:47:24.990,50890,95540796,3.2,2.65974197357298,5.103325452513404,112.90929619872037,111.1117736292822,86,True,False,,
2026-06-13T13:47:25.026,50922,95540828,3.2,3.542817017255107,5.103325452513404,112.90929619872037,111.10953620664036,86,True,False,,
2026-06-13T13:47:25.078,50984,95540890,12.7,4.160969547832596,5.103325452513404,112.90929619872037,111.1072987839985,86,True,False,,
2026-06-13T13:47:25.128,51031,95540937,14.6,4.488676319236838,5.103325452513404,112.90929619872037,111.10506136135665,86,True,False,,
2026-06-13T13:47:25.174,51078,95540984,13.9,3.4130710592198077,5.603325452513404,114.28571428571429,111.17526699592499,87,True,False,,
2026-06-13T13:47:25.231,51125,95541031,14.6,2.4801473772078864,5.603325452513404,114.28571428571429,111.33078936041446,87,True,False,1.0,
2026-06-13T13:47:25.275,51172,95541078,14.6,1.7361031640455205,5.603325452513404,114.28571428571429,111.39748471325439,87,True,False,,
2026-06-13T13:47:25.310,51203,95541109,3.3,1.2152722148318642,5.603325452513404,114.28571428571429,111.65722497299464,87,True,False,,
2026-06-13T13:47:25.365,51265,95541171,3.9,0.941688186136326,5.603325452513404,114.28571428571429,111.9169652327349,87,True,False,,
2026-06-13T13:47:25.416,51312,95541218,3.3,2.25073385967359,5.603325452513404,114.28571428571429,112.02976280668629,87,True,False,,
2026-06-13T13:47:25.467,51359,95541265,3.3,3.2570658311496747,5.603325452513404,114.28571428571429,112.2771344826294,87,True,False,,
2026-06-13T13:47:25.521,51422,95541328,3.7,3.961498211182934,5.603325452513404,114.28571428571429,112.5245061585725,87,True,False,,
2026-06-13T13:47:25.569,51469,95541375,15.0,4.394600877206215,5.603325452513404,114.28571428571429,112.7718778345156,87,True,False,,
2026-06-13T13:47:25.610,51515,95541421,14.3,4.697772743422512,5.603325452513404,114.28571428571429,113.01924951045872,87,True,False,,
2026-06-13T13:47:25.671,51578,95541484,13.9,3.3799930497739195,5.605173764593873,119.28429423459245,113.50464880301507,88,True,False,,
2026-06-13T13:47:25.714,51609,95541515,13.9,2.455716221632342,5.605173764593873,119.28429423459245,113.99004809557142,88,True,False,1.0,
2026-06-13T13:47:25.742,51640,95541546,11.0,1.808722441933238,5.605173764593873,119.28429423459245,114.47544738812778,88,True,False,,
2026-06-13T13:47:25.776,51672,95541578,11.0,1.3576578387314282,5.605173764593873,119.28429423459245,114.69403133569435,88,True,False,,
2026-06-13T13:47:25.808,51703,95541609,3.9,1.4750815739025982,5.605173764593873,119.28429423459245,114.98380397368852,88,True,False,,
2026-06-13T13:47:25.841,51734,95541640,3.9,1.5572781885224174,5.605173764593873,119.28429423459245,115.17078181111913,88,True,False,,
2026-06-13T13:47:25.879,51781,95541687,4.0,2.6648158187562907,5.605173764593873,119.28429423459245,115.44795563876575,88,True,False,,
2026-06-13T13:47:25.922,51828,95541734,4.3,3.4400921599200016,5.605173764593873,119.28429423459245,115.72512946641235,88,True,False,,
2026-06-13T13:47:25.970,51875,95541781,4.3,3.9827855987345995,5.605173764593873,119.28429423459245,116.00230329405896,88,True,False,,
2026-06-13T13:47:26.010,51906,95541812,4.5,4.317671005904818,5.605173764593873,119.28429423459245,116.27947712170558,88,True,False,,
2026-06-13T13:47:26.054,51953,95541859,16.1,4.5520907909239705,5.605173764593873,119.28429423459245,116.5566509493522,88,True,False,,
2026-06-13T13:47:26.115,52015,95541921,14.0,4.686184640437378,5.605173764593873,119.28429423459245,116.83382477699882,88,True,False,,
2026-06-13T13:47:26.174,52078,95541984,14.3,3.3550503350967626,5.249070289301995,125.47051442910916,117.37996470005919,89,True,False,,
2026-06-13T13:47:26.238,52140,95542046,12.2,2.4232563213583322,5.249070289301995,125.47051442910916,118.02901245268373,89,True,False,1.0,
2026-06-13T13:47:26.300,52203,95542109,6.3,1.771000511741431,5.249070289301995,125.47051442910916,118.53741245920168,89,True,False,,
2026-06-13T13:47:26.360,52265,95542171,4.0,1.5844214450096004,5.249070289301995,125.47051442910916,119.04581246571962,89,True,False,,
2026-06-13T13:47:26.431,52328,95542234,4.3,2.3388160982973187,5.249070289301995,125.47051442910916,119.80509333826251,89,True,False,,
2026-06-13T13:47:26.474,52375,95542281,4.3,3.1668923555987214,5.249070289301995,125.47051442910916,120.33770286890034,89,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.553,52453,95542359,15.0,3.746545735709703,5.249070289301995,125.47051442910916,120.8703123995382,89,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.618,52515,95542421,13.9,4.152303101787391,5.249070289301995,125.47051442910916,121.40292193017606,89,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.681,52578,95542484,14.3,2.996333258041772,5.099070289301995,123.05168170631664,121.82034895020472,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.723,52625,95542531,14.3,2.127154367419839,5.099070289301995,123.05168170631664,122.13552105957156,90,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:26.779,52672,95542578,13.4,1.5187291439844859,5.099070289301995,123.05168170631664,122.32389043315777,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.832,52734,95542640,2.9,1.1528314875797387,5.099070289301995,123.05168170631664,122.68215273159404,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.888,52781,95542687,4.0,0.9711087063606036,5.099070289301995,123.05168170631664,122.88043628273743,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.942,52844,95542750,3.7,2.253902759507209,5.099070289301995,123.05168170631664,123.28952125606351,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:26.994,52890,95542796,9.1,3.151858596709833,5.099070289301995,123.05168170631664,123.49882056004816,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.062,52969,95542875,13.9,3.7804276827516694,5.099070289301995,123.05168170631664,123.96834490105876,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.126,53031,95542937,14.4,3.455426042980955,5.099070289301995,123.05168170631664,124.18995592880725,90,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.190,53094,95543000,14.4,2.507924895141455,5.247088883515955,126.3157894736842,124.23967799025283,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.232,53125,95543031,14.4,1.7696740916538047,5.247088883515955,126.3157894736842,124.35501751711013,91,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:27.274,53172,95543078,13.2,1.2528985292124497,5.247088883515955,126.3157894736842,124.40197724180874,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.318,53219,95543125,4.3,0.8911556355035013,5.247088883515955,126.3157894736842,124.44893696650736,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.373,53265,95543171,4.0,0.8176530766061417,5.247088883515955,126.3157894736842,124.54719236162194,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.424,53328,95543234,4.0,2.1012012853779902,5.247088883515955,126.3157894736842,124.59168052186271,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.468,53375,95543281,4.9,2.999685031518284,5.247088883515955,126.3157894736842,124.6361686821035,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.512,53406,95543312,4.0,3.673623653816489,5.247088883515955,126.3157894736842,124.68065684234432,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.564,53469,95543375,14.6,4.145380689425233,5.247088883515955,126.3157894736842,124.7251450025851,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.600,53500,95543406,14.6,4.340610614351354,5.247088883515955,126.3157894736842,124.80467722614006,91,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.644,53547,95543453,16.0,3.0384274300459473,5.246147105845636,120.77294685990339,124.56979884767978,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.692,53594,95543500,14.6,2.126899201032163,5.246147105845636,120.77294685990339,124.4558621053591,92,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:27.730,53625,95543531,14.6,1.4888294407225138,5.246147105845636,120.77294685990339,124.28048518890881,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.777,53672,95543578,3.3,1.0421806085057597,5.246147105845636,120.77294685990339,124.17197400574629,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.831,53734,95543640,4.2,0.7295264259540317,5.246147105845636,120.77294685990339,124.06346282258376,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.894,53797,95543703,4.0,2.055152402304067,5.246147105845636,120.77294685990339,124.00011513607645,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:27.958,53859,95543765,3.7,3.013090585749091,5.246147105845636,120.77294685990339,123.88617839375578,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:28.014,53906,95543812,4.0,3.683647314160608,5.246147105845636,120.77294685990339,123.77224165143511,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:28.068,53969,95543875,15.8,4.15303702404867,5.246147105845636,120.77294685990339,123.62941808993362,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:28.118,54015,95543921,15.8,4.481609820970313,5.246147105845636,120.77294685990339,123.52090690677107,92,True,False,,속도가 빠릅니다.
2026-06-13T13:47:28.154,54047,95543953,14.4,3.151610778815463,5.248279680454148,120.0,123.3755887302798,93,True,False,,속도가 빠릅니다.
