wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:42:50.760,43687,95266562,3.6,2.556835953787809,4.959086663637458,123.86457473162676,122.12296374146085,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:50.827,43765,95266640,13.6,3.3458362961881463,4.959086663637458,123.86457473162676,122.55836648900232,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:50.888,43812,95266687,14.3,3.8981365358683817,4.959086663637458,123.86457473162676,122.99376923654381,84,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:50.937,43875,95266750,14.3,2.874746703644547,5.186837095122266,123.10217480508823,123.3945174419699,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:50.986,43921,95266796,15.7,2.0533738210878627,5.186837095122266,123.10217480508823,123.79526564739598,85,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:51.040,43968,95266843,16.6,1.4784128032981838,5.186837095122266,123.10217480508823,123.76061110528059,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.098,44031,95266906,4.0,1.0759400908454084,5.186837095122266,123.10217480508823,123.71935569800037,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.141,44078,95266953,3.0,0.7942091921284657,5.186837095122266,123.10217480508823,123.69130202104981,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.185,44109,95266984,3.0,2.1453765404558722,5.186837095122266,123.10217480508823,123.64674618118718,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.238,44171,95267046,3.0,3.241193684285057,5.186837095122266,123.10217480508823,123.61044142278058,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.279,44203,95267078,3.3,4.008265684965486,5.186837095122266,123.10217480508823,123.57413666437398,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.329,44265,95267140,14.0,4.545216085441786,5.186837095122266,123.10217480508823,123.5378319059674,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.370,44296,95267171,14.0,4.876081365775196,5.186837095122266,123.10217480508823,123.5015271475608,85,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.419,44343,95267218,13.9,3.5176870620085836,5.798100353219821,120.77294685990339,123.35430677271681,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.464,44390,95267265,13.9,2.5647224472526355,5.798100353219821,120.77294685990339,123.20708639787286,86,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:51.519,44453,95267328,16.6,1.8847358190427912,5.798100353219821,120.77294685990339,123.01963058759898,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.574,44500,95267375,16.6,1.4087451792959,5.798100353219821,120.77294685990339,122.86504919401281,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.619,44546,95267421,3.0,1.0884631293537572,5.798100353219821,120.77294685990339,122.71046780042666,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.664,44593,95267468,4.2,0.8642656943942574,5.798100353219821,120.77294685990339,122.55588640684047,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.698,44625,95267500,4.2,2.1623274899226077,5.798100353219821,120.77294685990339,122.47098452365302,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.748,44671,95267546,5.3,3.0709707467924527,5.798100353219821,120.77294685990339,122.32376414880903,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.780,44703,95267578,4.3,3.7070210266013444,5.798100353219821,120.77294685990339,122.17654377396507,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.837,44765,95267640,16.6,4.137256222467568,5.798100353219821,120.77294685990339,122.11274391423498,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.877,44812,95267687,16.6,4.288420859573924,5.798100353219821,120.77294685990339,121.9722153746112,86,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.915,44843,95267718,13.6,3.149236105548374,5.191138346155425,127.11864406779661,122.12012761716437,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:51.964,44890,95267765,13.9,2.3047599476535563,5.191138346155425,127.11864406779661,122.30269440183292,87,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:51.998,44921,95267796,13.9,1.7116207436517903,5.191138346155425,127.11864406779661,122.51208351774439,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.037,44968,95267843,16.6,1.296423300850554,5.191138346155425,127.11864406779661,122.68671261612302,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.096,45031,95267906,3.0,1.0077909843650823,5.191138346155425,127.11864406779661,122.86134171450163,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.140,45078,95267953,3.0,0.8057483628252523,5.191138346155425,127.11864406779661,123.03597081288027,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.194,45125,95268000,3.2,2.267312634271977,5.191138346155425,127.11864406779661,123.21552832517574,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.246,45171,95268046,4.3,3.2904076242846845,5.191138346155425,127.11864406779661,123.38522900963753,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.278,45203,95268078,3.3,4.00657411729358,5.191138346155425,127.11864406779661,123.55985810801616,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.342,45265,95268140,7.4,4.492890662399807,5.191138346155425,127.11864406779661,123.73448720639477,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.395,45328,95268203,7.4,4.683312243974166,5.191138346155425,127.11864406779661,123.94579546384999,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.428,45359,95268234,16.4,4.3516073510762165,5.191138346155425,127.11864406779661,124.23423624602697,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.486,45421,95268296,14.7,4.1194139260476526,5.191138346155425,127.11864406779661,124.52267702820392,87,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.554,45484,95268359,16.6,2.883589748233357,5.677629267647669,121.50668286755771,124.55602866491549,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.591,45515,95268390,8.2,2.01851282376335,5.677629267647669,121.50668286755771,124.58938030162705,88,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:52.627,45562,95268437,8.2,1.4129589766343449,5.677629267647669,121.50668286755771,124.62273193833862,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.664,45593,95268468,3.3,1.9423600639383423,5.677629267647669,121.50668286755771,124.48725154395683,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.718,45656,95268531,4.3,2.3129408250511405,5.677629267647669,121.50668286755771,124.68943521176173,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.753,45687,95268562,4.3,3.1573473578300995,5.677629267647669,121.50668286755771,124.72278684847329,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.808,45734,95268609,3.3,3.7484319307753706,5.677629267647669,121.50668286755771,124.75613848518486,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.853,45781,95268656,13.2,4.16219113183706,5.677629267647669,121.50668286755771,124.7894901218964,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.886,45812,95268687,13.2,4.451822572580243,5.677629267647669,121.50668286755771,124.64675937170777,88,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.926,45859,95268734,15.1,3.3195645811004706,5.12762926764767,120.0,124.49926702825358,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:52.961,45890,95268765,15.1,2.52698398706463,5.12762926764767,120.0,124.30364672267733,89,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:52.987,45921,95268796,14.4,1.7933133355398874,5.12762926764767,120.0,123.99414045886009,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.037,45968,95268843,16.6,1.255319334877921,5.12762926764767,120.0,123.68463419504285,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.097,46031,95268906,2.9,0.8787235344145446,5.12762926764767,120.0,123.3751279312256,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.159,46093,95268968,4.6,0.6395310186848279,5.12762926764767,120.0,122.88139337648163,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.208,46140,95269015,4.6,1.9420962576740262,5.12762926764767,120.0,122.55781864612723,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.260,46187,95269062,4.3,2.853891924966465,5.12762926764767,120.0,122.23424391577284,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.305,46234,95269109,4.2,3.537148892071172,5.12762926764767,120.0,121.91066918541846,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.390,46328,95269203,15.8,3.970428769044467,5.12762926764767,120.0,121.58709445506406,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.453,46390,95269265,14.4,4.273724682925773,5.12762926764767,120.0,120.98470427980077,89,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.507,46437,95269312,14.6,3.0160318226426877,5.131415148648822,117.78563015312132,120.5402750457686,90,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.558,46484,95269359,16.9,2.1112222758498813,5.131415148648822,117.78563015312132,120.41506391428464,90,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:53.611,46546,95269421,3.5,1.4778555930949169,5.131415148648822,117.78563015312132,120.18588907296514,90,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.654,46578,95269453,3.5,1.0589234597610881,5.131415148648822,117.78563015312132,120.00869608656342,90,True,False,,속도가 빠릅니다.
2026-06-13T13:42:53.688,46625,95269500,6.2,1.9956709664274084,5.131415148648822,117.78563015312132,119.83150310016167,90,True,False,,
2026-06-13T13:42:53.745,46671,95269546,5.3,2.786394221093832,5.131415148648822,117.78563015312132,119.65431011375995,90,True,False,,
2026-06-13T13:42:53.806,46734,95269609,4.2,3.504900499360329,5.131415148648822,117.78563015312132,119.4771171273582,90,True,False,,
2026-06-13T13:42:53.841,46765,95269640,4.2,4.0078548941468775,5.131415148648822,117.78563015312132,119.29992414095648,90,True,False,,
2026-06-13T13:42:53.892,46828,95269703,3.3,4.359922970497461,5.131415148648822,117.78563015312132,119.0035335689046,90,True,False,,
2026-06-13T13:42:53.936,46859,95269734,14.6,4.606370623942869,5.131415148648822,117.78563015312132,118.94553816815302,90,True,False,,
2026-06-13T13:42:53.979,46906,95269781,14.6,4.778883981354655,5.131415148648822,117.78563015312132,118.78209658421672,90,True,False,,
2026-06-13T13:42:54.029,46953,95269828,14.6,3.345218786948258,5.1814151486488225,117.05033164260631,118.63461316634705,91,True,False,,
2026-06-13T13:42:54.075,47000,95269875,13.9,2.3416531508637806,5.1814151486488225,117.05033164260631,118.48712974847736,91,True,False,1.0,
2026-06-13T13:42:54.118,47046,95269921,4.9,1.6391572056046464,5.1814151486488225,117.05033164260631,118.33964633060766,91,True,False,,
2026-06-13T13:42:54.184,47109,95269984,4.6,1.244846097626006,5.1814151486488225,117.05033164260631,118.19216291273798,91,True,False,,
2026-06-13T13:42:54.242,47171,95270046,4.0,2.318828322040958,5.1814151486488225,117.05033164260631,118.04467949486829,91,True,False,,
2026-06-13T13:42:54.294,47218,95270093,4.0,3.115615879131424,5.1814151486488225,117.05033164260631,117.89719607699863,91,True,False,,
2026-06-13T13:42:54.319,47250,95270125,4.0,3.7633671690947503,5.1814151486488225,117.05033164260631,117.74971265912893,91,True,False,,
2026-06-13T13:42:54.388,47312,95270187,16.6,4.216793072069079,5.1814151486488225,117.05033164260631,117.71640880119928,91,True,False,,
2026-06-13T13:42:54.432,47359,95270234,15.7,4.534191204151108,5.1814151486488225,117.05033164260631,117.57594840322815,91,True,False,,
2026-06-13T13:42:54.488,47421,95270296,14.3,3.211369896608529,5.2747868456758455,114.28571428571429,117.30383955969074,92,True,False,,
2026-06-13T13:42:54.518,47453,95270328,14.3,2.284646260254669,5.2747868456758455,114.28571428571429,117.13717689933803,92,True,False,1.0,
2026-06-13T13:42:54.577,47515,95270390,14.0,1.6359397148069663,5.2747868456758455,114.28571428571429,116.97051423898532,92,True,False,,
2026-06-13T13:42:54.637,47562,95270437,5.0,1.18259385406763,5.2747868456758455,114.28571428571429,116.8038515786326,92,True,False,,
2026-06-13T13:42:54.676,47609,95270484,4.6,0.9078692838234652,5.2747868456758455,114.28571428571429,116.63718891827988,92,True,False,,
2026-06-13T13:42:54.724,47656,95270531,4.6,2.0655620846525498,5.2747868456758455,114.28571428571429,116.47052625792718,92,True,False,,
2026-06-13T13:42:54.758,47687,95270562,4.0,2.935947045232909,5.2747868456758455,114.28571428571429,116.30386359757445,92,True,False,,
2026-06-13T13:42:54.801,47734,95270609,3.9,3.545216517639161,5.2747868456758455,114.28571428571429,116.21212953794443,92,True,False,,
2026-06-13T13:42:54.854,47781,95270656,3.9,4.0617051483235365,5.2747868456758455,114.28571428571429,115.97053827686902,92,True,False,,
2026-06-13T13:42:54.898,47828,95270703,16.6,4.423247189802599,5.2747868456758455,114.28571428571429,115.89395536818016,92,True,False,,
2026-06-13T13:42:54.937,47875,95270750,16.3,4.676326618837944,5.2747868456758455,114.28571428571429,115.63721295616358,92,True,False,,
2026-06-13T13:42:54.991,47921,95270796,16.6,3.2734286331865605,5.266845286587081,112.95180722891565,115.40703091215379,93,True,False,,
2026-06-13T13:42:55.028,47953,95270828,16.6,2.2914000432305923,5.266845286587081,112.95180722891565,115.29542983564296,93,True,False,1.0,
2026-06-13T13:42:55.070,48000,95270875,3.3,1.6039800302614144,5.266845286587081,112.95180722891565,115.1091332713843,93,True,False,,
2026-06-13T13:42:55.136,48062,95270937,3.7,1.12278602118299,5.266845286587081,112.95180722891565,114.82152742448369,93,True,False,,
2026-06-13T13:42:55.208,48140,95271015,3.3,2.4110038008042176,5.266845286587081,112.95180722891565,114.62635959526034,93,True,False,,
2026-06-13T13:42:55.266,48203,95271078,4.0,3.3127562465390765,5.266845286587081,112.95180722891565,114.43119176603697,93,True,False,,
2026-06-13T13:42:55.311,48234,95271109,3.0,4.003982958553477,5.266845286587081,112.95180722891565,114.23602393681361,93,True,False,,
2026-06-13T13:42:55.368,48296,95271171,13.9,4.427841656963558,5.266845286587081,112.95180722891565,114.04085610759024,93,True,False,,
2026-06-13T13:42:55.410,48343,95271218,13.9,4.679542745850615,5.266845286587081,112.95180722891565,113.84568827836686,93,True,False,,
2026-06-13T13:42:55.456,48390,95271265,14.3,3.370733508071554,5.616845286587081,117.78563015312132,113.88070249315331,94,True,False,,
2026-06-13T13:42:55.510,48437,95271312,14.3,2.4545670416262118,5.616845286587081,117.78563015312132,114.04736515350602,94,True,False,1.0,
2026-06-13T13:42:55.558,48484,95271359,16.6,1.7532505151144724,5.616845286587081,117.78563015312132,114.21402781385875,94,True,False,,
2026-06-13T13:42:55.605,48531,95271406,16.6,1.2616278748367322,5.616845286587081,117.78563015312132,114.38069047421145,94,True,False,,
2026-06-13T13:42:55.657,48593,95271468,7.9,0.9174920266423142,5.616845286587081,117.78563015312132,114.54735313456418,94,True,False,,
2026-06-13T13:42:55.688,48625,95271500,4.3,0.6765969329062216,5.616845286587081,117.78563015312132,114.71401579491688,94,True,False,,
2026-06-13T13:42:55.737,48671,95271546,3.2,1.4679703672909568,5.616845286587081,117.78563015312132,114.8806784552696,94,True,False,,
2026-06-13T13:42:55.800,48734,95271609,3.2,2.561931771360271,5.616845286587081,117.78563015312132,115.04734111562232,94,True,False,,
2026-06-13T13:42:55.837,48765,95271640,3.6,3.4327047542087916,5.616845286587081,117.78563015312132,115.21400377597504,94,True,False,,
2026-06-13T13:42:55.872,48796,95271671,4.6,4.042245842202756,5.616845286587081,117.78563015312132,115.38066643632774,94,True,False,,
2026-06-13T13:42:55.915,48843,95271718,4.6,4.468924603798531,5.616845286587081,117.78563015312132,115.54732909668047,94,True,False,,
2026-06-13T13:42:55.975,48906,95271781,14.3,4.617599736915573,5.616845286587081,117.78563015312132,115.71399175703317,94,True,False,,
2026-06-13T13:42:56.006,48937,95271812,14.3,4.721672330097503,5.616845286587081,117.78563015312132,115.94417380104298,94,True,False,,
2026-06-13T13:42:56.046,48984,95271859,14.3,3.3395231453248537,5.46450838085534,118.53022520742789,116.20981275240071,95,True,False,,
2026-06-13T13:42:56.107,49031,95271906,16.6,2.3720187159839994,5.46450838085534,118.53022520742789,116.47545170375841,95,True,False,1.0,
2026-06-13T13:42:56.157,49093,95271968,3.7,1.6947656154454012,5.46450838085534,118.53022520742789,116.74109065511614,95,True,False,,
2026-06-13T13:42:56.226,49156,95272031,3.0,1.2206884450683824,5.46450838085534,118.53022520742789,117.00672960647387,95,True,False,,
2026-06-13T13:42:56.285,49203,95272078,3.3,2.4788344258044694,5.46450838085534,118.53022520742789,117.07597940651725,95,True,False,,
2026-06-13T13:42:56.360,49296,95272171,5.0,3.3595366123197303,5.46450838085534,118.53022520742789,117.53800750918931,95,True,True,,
2026-06-13T13:42:56.412,49343,95272218,4.9,3.9760281428804127,5.46450838085534,118.53022520742789,117.80364646054704,95,True,False,,
2026-06-13T13:42:56.458,49390,95272265,16.6,4.22757221427289,5.46450838085534,118.53022520742789,118.06928541190477,95,True,False,,
2026-06-13T13:42:56.525,49453,95272328,15.0,4.388653064247625,5.46450838085534,118.53022520742789,118.12069792755929,95,True,True,,
2026-06-13T13:42:56.569,49500,95272375,16.6,3.072057144973337,5.41450838085534,121.50668286755771,118.3067505632811,96,True,False,,
2026-06-13T13:42:56.629,49562,95272437,7.1,2.1504400014813356,5.41450838085534,121.50668286755771,118.49280319900292,96,True,False,1.0,
2026-06-13T13:42:56.671,49609,95272484,7.1,1.5053080010369349,5.41450838085534,121.50668286755771,118.67885583472473,96,True,False,,
2026-06-13T13:42:56.708,49640,95272515,6.3,2.1680681149824563,5.41450838085534,121.50668286755771,118.86490847044657,96,True,False,,
2026-06-13T13:42:56.742,49671,95272546,6.3,2.632000194744321,5.41450838085534,121.50668286755771,118.99070725126137,96,True,False,,
2026-06-13T13:42:56.791,49718,95272593,4.5,3.0767526505776264,5.41450838085534,121.50668286755771,119.16790023766309,96,True,False,,
2026-06-13T13:42:56.840,49765,95272640,3.3,3.38807936966094,5.41450838085534,121.50668286755771,119.34509322406484,96,True,True,,
2026-06-13T13:42:56.881,49812,95272687,12.2,3.6060080730192596,5.41450838085534,121.50668286755771,119.60911901333384,96,True,True,,
2026-06-13T13:42:56.932,49859,95272734,12.2,3.7585581653700832,5.41450838085534,121.50668286755771,119.79517164905565,96,True,True,,
2026-06-13T13:42:56.968,49906,95272781,14.0,2.98034323001566,5.41450838085534,121.50668286755771,119.87667218327005,96,True,False,,
2026-06-13T13:42:57.011,49937,95272812,14.3,2.4355927752675637,5.41450838085534,121.50668286755771,120.05386516967177,96,True,False,,속도가 빠릅니다.
2026-06-13T13:42:57.075,50000,95272875,16.6,1.7842674569438963,4.114508380855339,121.55591572123176,120.31856144618948,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.142,50078,95272953,5.8,1.328339734117329,4.114508380855339,121.55591572123176,120.46984597187968,97,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.209,50140,95273015,4.6,1.009190328138732,4.114508380855339,121.55591572123176,120.62113049756988,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.271,50203,95273078,5.3,2.015785743953714,4.114508380855339,121.55591572123176,120.77241502326005,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.335,50265,95273140,4.8,2.795402535024201,4.114508380855339,121.55591572123176,120.92369954895025,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.400,50328,95273203,16.9,3.3411342887735422,4.114508380855339,121.55591572123176,121.07498407464045,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.451,50375,95273250,14.3,3.7231465163980815,4.114508380855339,121.55591572123176,121.22626860033066,97,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.518,50453,95273328,16.6,2.640555075735259,4.614508380855339,120.77294685990339,121.3384046829544,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.576,50500,95273375,4.0,1.8827410672712828,4.614508380855339,120.77294685990339,121.4505407655782,98,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.651,50578,95273453,3.3,1.3522712613464996,4.614508380855339,120.77294685990339,121.4089682334922,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.708,50640,95273515,5.8,2.255942397199151,4.614508380855339,120.77294685990339,121.3703505488788,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.751,50687,95273562,5.8,2.888512192296007,4.614508380855339,120.77294685990339,121.32201341963807,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.791,50718,95273593,3.3,3.6013110488638067,4.614508380855339,120.77294685990339,121.29311517965205,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.827,50765,95273640,4.6,4.010270248461266,4.614508380855339,120.77294685990339,121.25449749503866,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.868,50796,95273671,4.6,4.296541688179488,4.614508380855339,120.77294685990339,121.21587981042526,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.925,50859,95273734,16.0,4.496931695982243,4.614508380855339,120.77294685990339,121.1772621258119,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:57.985,50921,95273796,16.0,4.637204701444172,4.614508380855339,120.77294685990339,121.11819786195633,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.037,50968,95273843,3.3,4.735395805267522,4.614508380855339,120.77294685990339,121.07743475041997,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.085,51015,95273890,3.9,4.804129577943867,4.614508380855339,120.77294685990339,121.03393648034618,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.146,51078,95273953,3.3,4.957243218817308,4.614508380855339,120.77294685990339,121.0202001845334,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.193,51125,95274000,3.3,5.154422767428717,4.614508380855339,120.77294685990339,120.97899129709506,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.268,51203,95274078,3.6,5.292448451456703,4.614508380855339,120.77294685990339,120.93778240965673,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.320,51250,95274125,3.6,5.344066430276294,4.614508380855339,120.77294685990339,120.89657352221839,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.377,51312,95274187,16.0,5.380199015450008,4.614508380855339,120.77294685990339,120.85536463478006,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.411,51343,95274218,13.9,5.405491825071607,4.614508380855339,120.77294685990339,120.81415574734172,98,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:58.461,51390,95274265,16.6,3.878196791806727,5.614508380855339,103.77032168799722,119.87807185085569,99,True,False,,
2026-06-13T13:42:58.507,51437,95274312,16.6,2.7147377542647084,5.614508380855339,103.77032168799722,119.07268434271278,99,True,False,1.0,
2026-06-13T13:42:58.565,51500,95274375,3.0,1.9003164279852958,5.614508380855339,103.77032168799722,118.22255308411745,99,True,False,,
2026-06-13T13:42:58.617,51546,95274421,3.3,1.4245740138463088,5.614508380855339,103.77032168799722,117.37242182552215,99,True,False,,
2026-06-13T13:42:58.670,51593,95274468,4.3,2.5315543239490177,5.614508380855339,103.77032168799722,116.52229056692684,99,True,False,,
2026-06-13T13:42:58.726,51656,95274531,4.3,3.3064405410209137,5.614508380855339,103.77032168799722,115.67215930833154,99,True,False,,
2026-06-13T13:42:58.788,51718,95274593,15.7,3.848860892971241,5.614508380855339,103.77032168799722,114.82202804973622,99,True,False,,
2026-06-13T13:42:58.838,51765,95274640,14.3,4.22855513933647,5.614508380855339,103.77032168799722,113.97189679114092,99,True,False,,
2026-06-13T13:42:58.878,51812,95274687,14.3,2.994341111792131,5.114508380855339,106.08203677510608,112.84074099358514,100,True,False,,
2026-06-13T13:42:58.935,51859,95274734,14.6,2.1303912925110935,5.114508380855339,106.08203677510608,112.5028057826612,100,True,False,1.0,
2026-06-13T13:42:58.996,51921,95274796,4.6,1.5256264190143671,5.114508380855339,106.08203677510608,111.76826027842132,100,True,False,,
2026-06-13T13:42:59.048,51984,95274859,3.9,1.1022910075666585,5.114508380855339,106.08203677510608,110.52112361177505,100,True,False,,
2026-06-13T13:42:59.092,52015,95274890,3.3,2.261169169268131,5.114508380855339,106.08203677510608,110.2991692699416,100,True,False,,
2026-06-13T13:42:59.126,52062,95274937,3.3,3.177383882459161,5.114508380855339,106.08203677510608,109.56462376570173,100,True,False,,
2026-06-13T13:42:59.177,52109,95274984,5.0,3.818734181692882,5.114508380855339,106.08203677510608,108.83007826146186,100,True,False,,
2026-06-13T13:42:59.211,52140,95275015,3.6,4.312679391156487,5.114508380855339,106.08203677510608,108.095532757222,100,True,False,,
2026-06-13T13:42:59.257,52187,95275062,3.6,4.65844103778101,5.114508380855339,106.08203677510608,107.99965199616885,100,True,False,,
2026-06-13T13:42:59.307,52234,95275109,16.4,4.900474190418176,5.114508380855339,106.08203677510608,107.30008484927376,100,True,False,,
2026-06-13T13:42:59.351,52281,95275156,14.7,4.859897397264193,5.114508380855339,106.08203677510608,106.60051770237864,100,True,False,,
2026-06-13T13:42:59.380,52312,95275187,14.7,3.401928178084935,5.4652182132382325,102.14504596527068,106.39799625978281,101,True,False,,
2026-06-13T13:42:59.419,52343,95275218,16.6,2.3813497246594544,5.4652182132382325,102.14504596527068,105.55127349184498,101,True,False,1.0,
2026-06-13T13:42:59.448,52375,95275250,16.6,1.666944807261618,5.4652182132382325,102.14504596527068,104.70455072390713,101,True,False,,
2026-06-13T13:42:59.492,52421,95275296,4.8,1.1668613650831325,5.4652182132382325,102.14504596527068,104.63067455469228,101,True,False,,
2026-06-13T13:42:59.547,52484,95275359,4.3,0.8168029555581927,5.4652182132382325,102.14504596527068,104.55679838547744,101,True,False,,
2026-06-13T13:42:59.600,52531,95275406,4.3,2.0313275328622047,5.4652182132382325,102.14504596527068,104.48292221626258,101,True,False,,
2026-06-13T13:42:59.657,52593,95275468,3.6,2.9564947369750127,5.4652182132382325,102.14504596527068,104.40904604704775,101,True,False,,
2026-06-13T13:42:59.701,52625,95275500,3.6,3.604111779853979,5.4652182132382325,102.14504596527068,104.33516987783291,101,True,False,,
2026-06-13T13:42:59.763,52687,95275562,15.1,4.057443709869255,5.4652182132382325,102.14504596527068,104.26129370861806,101,True,False,,
2026-06-13T13:42:59.810,52734,95275609,15.8,4.374776060879949,5.4652182132382325,102.14504596527068,104.18741753940321,101,True,False,,
2026-06-13T13:42:59.868,52796,95275671,14.0,3.141908706587434,5.115218213238233,104.34782608695652,104.21366773935591,102,True,False,,
2026-06-13T13:42:59.920,52843,95275718,16.6,2.1993360946112035,5.115218213238233,104.34782608695652,104.13483998080368,102,True,False,1.0,
2026-06-13T13:42:59.976,52906,95275781,3.2,1.5395352662278423,5.115218213238233,104.34782608695652,104.05601222225141,102,True,False,,
2026-06-13T13:43:00.038,52968,95275843,3.3,1.1572401503309593,5.115218213238233,104.34782608695652,103.97718446369915,102,True,False,,
2026-06-13T13:43:00.105,53031,95275906,4.0,2.389633569203141,5.115218213238233,104.34782608695652,103.79437193991076,102,True,False,,
2026-06-13T13:43:00.159,53093,95275968,4.0,3.252308962413668,5.115218213238233,104.34782608695652,103.7117904785703,102,True,False,,
