wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:13:40.519,29391,97116328,3.3,2.0124220959857144,5.69101249031025,114.98658489842853,117.35404885394807,50,True,False,,
2026-06-13T14:13:40.552,29422,97116359,7.1,3.0224437755240254,5.69101249031025,114.98658489842853,117.0581158595081,50,True,False,,
2026-06-13T14:13:40.590,29453,97116390,7.1,3.7294589512008427,5.69101249031025,114.98658489842853,116.76218286506817,50,True,False,,
2026-06-13T14:13:40.621,29484,97116421,3.3,4.329369574174615,5.69101249031025,114.98658489842853,116.46624987062823,50,True,False,,
2026-06-13T14:13:40.656,29531,97116468,3.3,4.749307010256256,5.69101249031025,114.98658489842853,116.1703168761883,50,True,False,,
2026-06-13T14:13:40.691,29563,97116500,13.9,4.473263215513405,5.69101249031025,114.98658489842853,115.87438388174836,50,True,True,,
2026-06-13T14:13:40.725,29594,97116531,13.9,4.280032559193408,5.69101249031025,114.98658489842853,115.57845088730842,50,True,False,,
2026-06-13T14:13:40.758,29625,97116562,16.0,3.124771099769411,5.729161027780085,119.28429423459245,115.4257748707406,51,True,False,,
2026-06-13T14:13:40.781,29656,97116593,16.0,2.316088078172613,5.729161027780085,119.28429423459245,115.27309885417279,51,True,False,1.0,
2026-06-13T14:13:40.821,29688,97116625,14.7,1.633485530044827,5.729161027780085,119.28429423459245,115.41635583204493,51,True,False,,
2026-06-13T14:13:40.854,29719,97116656,14.7,1.1554192688488971,5.729161027780085,119.28429423459245,115.55961280991706,51,True,False,,
2026-06-13T14:13:40.887,29750,97116687,4.6,0.820772886011746,5.729161027780085,119.28429423459245,115.67976382361626,51,True,False,,
2026-06-13T14:13:40.921,29797,97116734,4.6,0.5867648955322202,5.729161027780085,119.28429423459245,115.84612676566131,51,True,False,,
2026-06-13T14:13:40.953,29828,97116765,5.3,1.832714824690072,5.729161027780085,119.28429423459245,115.98938374353344,51,True,False,,
2026-06-13T14:13:40.998,29859,97116796,7.4,2.704879775100568,5.729161027780085,119.28429423459245,116.13264072140558,51,True,False,,
2026-06-13T14:13:41.035,29906,97116843,7.4,3.3153952403879154,5.729161027780085,119.28429423459245,116.2758976992777,51,True,False,,
2026-06-13T14:13:41.073,29938,97116875,4.0,3.7427560660890586,5.729161027780085,119.28429423459245,116.41915467714985,51,True,False,,
2026-06-13T14:13:41.109,29984,97116921,4.0,4.041908644079859,5.729161027780085,119.28429423459245,116.56241165502198,51,True,False,,
2026-06-13T14:13:41.141,30016,97116953,4.0,4.4463154486734195,5.729161027780085,119.28429423459245,116.70566863289409,51,True,False,,
2026-06-13T14:13:41.190,30063,97117000,17.6,4.729400211888912,5.729161027780085,119.28429423459245,116.84892561076623,51,True,False,,
2026-06-13T14:13:41.222,30094,97117031,17.6,4.927559546139756,5.729161027780085,119.28429423459245,116.99218258863836,51,True,False,,
2026-06-13T14:13:41.261,30125,97117062,13.9,3.581271080115347,5.389931326058393,123.05168170631664,117.2610191489013,52,True,False,,
2026-06-13T14:13:41.296,30172,97117109,13.9,2.6388691538982605,5.389931326058393,123.05168170631664,117.61755470263789,52,True,False,1.0,
2026-06-13T14:13:41.321,30188,97117125,14.6,1.8736482175899498,5.389931326058393,123.05168170631664,117.79869226942718,52,True,False,,
2026-06-13T14:13:41.353,30219,97117156,14.6,1.3379935621741323,5.389931326058393,123.05168170631664,118.06752882969012,52,True,False,,
2026-06-13T14:13:41.391,30266,97117203,4.6,1.0685748913394104,5.389931326058393,123.05168170631664,118.45187506207458,52,True,False,,
2026-06-13T14:13:41.421,30297,97117234,4.6,0.8799818217551052,5.389931326058393,123.05168170631664,118.72998184855348,52,True,False,,
2026-06-13T14:13:41.447,30313,97117250,3.9,2.1418982888925178,5.389931326058393,123.05168170631664,118.87403851047891,52,True,False,,
2026-06-13T14:13:41.487,30359,97117296,3.9,3.025239815888707,5.389931326058393,123.05168170631664,119.14287507074185,52,True,False,,
2026-06-13T14:13:41.527,30391,97117328,3.3,3.7485788847860384,5.389931326058393,123.05168170631664,119.4117116310048,52,True,False,,
2026-06-13T14:13:41.563,30438,97117375,4.0,4.254916233014171,5.389931326058393,123.05168170631664,119.84240899446908,52,True,False,,
2026-06-13T14:13:41.591,30453,97117390,4.0,4.609352376773864,5.389931326058393,123.05168170631664,119.94938475153067,52,True,False,,
2026-06-13T14:13:41.627,30500,97117437,8.1,4.8424576774056485,5.389931326058393,123.05168170631664,120.39862256742688,52,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.653,30516,97117453,8.1,5.005631387847898,5.389931326058393,123.05168170631664,120.48705787205654,52,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.691,30563,97117500,16.6,4.504852985157473,5.389931326058393,123.05168170631664,120.75589443231948,52,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.721,30594,97117531,16.6,4.154308103274175,5.389931326058393,123.05168170631664,121.02473099258242,52,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.763,30625,97117562,14.3,2.9789266859558663,5.4363700455464805,121.50668286755771,121.2420675915534,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.797,30672,97117609,14.3,2.1547414735597714,5.4363700455464805,121.50668286755771,121.3862111084474,53,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:41.837,30703,97117640,16.6,1.50831903149184,5.4363700455464805,121.50668286755771,121.4628451992393,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.867,30734,97117671,16.6,1.0558233220442879,5.4363700455464805,121.50668286755771,121.53947929003121,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.905,30781,97117718,4.0,0.8085691188216665,5.4363700455464805,121.50668286755771,121.61611338082311,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.935,30797,97117734,4.0,0.6354911765658315,5.4363700455464805,121.50668286755771,121.6124656970476,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:41.971,30844,97117781,4.3,2.025246702368477,5.4363700455464805,121.50668286755771,121.76938156240692,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.009,30875,97117812,4.3,2.998075570430329,5.4363700455464805,121.50668286755771,121.84601565319883,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.041,30906,97117843,4.3,3.679055778073625,5.4363700455464805,121.50668286755771,121.83470456034412,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.085,30953,97117890,7.5,4.155741923423932,5.4363700455464805,121.50668286755771,121.99928383478264,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.102,30969,97117906,7.5,4.489422225169147,5.4363700455464805,121.50668286755771,121.9828638025418,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.140,31016,97117953,13.6,4.242998436390797,5.4363700455464805,121.50668286755771,122.05694342364065,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.169,31031,97117968,13.6,4.070501784245953,5.4363700455464805,121.50668286755771,122.13102304473949,53,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.202,31078,97118015,16.0,3.034754127744562,5.268009595907984,125.47051442910916,122.33723038455672,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.239,31109,97118046,16.0,2.3097307681935884,5.268009595907984,125.47051442910916,122.54343772437394,54,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:42.267,31141,97118078,15.0,1.6168115377355117,5.268009595907984,125.47051442910916,122.62406548180037,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.299,31172,97118109,15.0,1.131768076414858,5.268009595907984,125.47051442910916,122.7158864155845,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.337,31203,97118140,4.6,0.7922376534904007,5.268009595907984,125.47051442910916,122.78532099665318,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.362,31234,97118171,4.6,0.5545663574432804,5.268009595907984,125.47051442910916,122.86594875407961,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.397,31266,97118203,4.0,1.9279270364878442,5.268009595907984,125.47051442910916,122.94996700166121,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.431,31297,97118234,4.0,2.889279511819039,5.268009595907984,125.47051442910916,123.02799386368677,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.464,31328,97118265,3.3,3.6522262445508753,5.268009595907984,125.47051442910916,123.10783202635886,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.502,31375,97118312,4.0,4.1862889574631605,5.268009595907984,125.47051442910916,123.18845978378528,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.541,31406,97118343,4.0,4.5601328565017605,5.268009595907984,125.47051442910916,123.2690875412117,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.577,31453,97118390,3.0,4.82182358582878,5.268009595907984,125.47051442910916,123.34971529863812,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.602,31469,97118406,3.0,5.110007096357695,5.268009595907984,125.47051442910916,123.43034305606453,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.641,31516,97118453,16.6,5.206735553727934,5.268009595907984,125.47051442910916,123.51097081349096,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.685,31547,97118484,16.6,5.274445473887101,5.268009595907984,125.47051442910916,123.59159857091736,54,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.724,31594,97118531,13.9,3.8368424179985183,5.782435287591827,119.2368839427663,123.46443864546568,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.762,31625,97118562,14.6,2.7247256671509597,5.782435287591827,119.2368839427663,123.337278720014,55,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:42.799,31672,97118609,14.6,1.9454652220666284,5.782435287591827,119.2368839427663,123.26161875585429,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.835,31703,97118640,7.5,1.4007616299986367,5.782435287591827,119.2368839427663,123.18595879169457,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.866,31734,97118671,7.5,1.1252637272765935,5.782435287591827,119.2368839427663,123.11029882753488,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.902,31766,97118703,3.0,1.8908418641545721,5.782435287591827,119.2368839427663,123.03463886337516,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.931,31797,97118734,3.0,2.426746559969157,5.782435287591827,119.2368839427663,122.95897889921544,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:42.963,31828,97118765,3.2,3.4468798470393667,5.782435287591827,119.2368839427663,122.88331893505573,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.002,31875,97118812,3.2,4.160973147988513,5.782435287591827,119.2368839427663,122.80765897089601,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.031,31906,97118843,3.6,4.660838458652916,5.782435287591827,119.2368839427663,122.73199900673629,55,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.063,31938,97118875,3.6,5.010744176117997,5.782435287591827,119.2368839427663,122.65633904257658,55,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.097,31969,97118906,13.6,5.195678178343554,5.782435287591827,119.2368839427663,122.58067907841686,55,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.153,32016,97118953,14.3,5.325131979901444,5.782435287591827,119.2368839427663,122.50501911425717,55,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.205,32078,97119015,14.3,3.9157496409919674,5.8271908502031895,127.98634812286689,122.76288123501608,56,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.247,32109,97119046,14.3,2.824182003755334,5.8271908502031895,127.98634812286689,122.84963412100771,56,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:43.292,32156,97119093,16.9,2.06008465768969,5.8271908502031895,127.98634812286689,122.84588245620974,56,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.340,32203,97119140,4.3,1.5252165154437396,5.8271908502031895,127.98634812286689,122.93573365955821,56,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.379,32250,97119187,4.3,1.1508088158715744,5.8271908502031895,127.98634812286689,122.93503191601032,56,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.411,32281,97119218,3.3,2.3870602810698394,5.8271908502031895,127.98634812286689,123.02821094170505,56,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.452,32328,97119265,3.0,3.252436306708625,5.8271908502031895,127.98634812286689,123.12138996739978,56,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.501,32375,97119312,3.0,4.008199524655774,5.8271908502031895,127.98634812286689,123.21456899309452,56,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.539,32406,97119343,2.9,4.58223377721878,5.8271908502031895,127.98634812286689,123.30774801878924,56,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.586,32453,97119390,16.9,4.984057754012883,5.8271908502031895,127.98634812286689,123.40092704448398,56,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.610,32484,97119421,16.9,5.265334537768756,5.8271908502031895,127.98634812286689,123.418090364066,56,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.653,32516,97119453,14.7,3.707228286397867,5.921647033199125,125.52301255230125,123.49605044511175,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.693,32563,97119500,14.7,2.6161240282390494,5.921647033199125,125.52301255230125,123.42212868123462,57,True,True,1.0,속도가 빠릅니다.
2026-06-13T14:13:43.735,32609,97119546,14.4,1.8523510475278773,5.921647033199125,125.52301255230125,123.66390285852442,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.770,32641,97119578,16.3,1.3177099610300569,5.921647033199125,125.52301255230125,123.90567703581422,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.812,32688,97119625,16.3,0.9434612004815827,5.921647033199125,125.52301255230125,124.14745121310403,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.853,32719,97119656,4.8,0.6814870680976508,5.921647033199125,125.52301255230125,124.38922539039385,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.901,32766,97119703,3.0,0.5417838908736874,5.921647033199125,125.52301255230125,124.63099956768366,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:43.934,32797,97119734,3.0,1.8927138462659818,5.921647033199125,125.52301255230125,124.87277374497346,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:43.980,32844,97119781,4.3,2.9133648150405875,5.921647033199125,125.52301255230125,125.34965448144314,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.021,32891,97119828,3.3,3.7778204931828117,5.921647033199125,125.52301255230125,125.60109962582453,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.070,32938,97119875,3.3,4.382939467882369,5.921647033199125,125.52301255230125,125.85254477020594,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.109,32984,97119921,4.6,4.806522750172059,5.921647033199125,125.52301255230125,126.39011933007987,57,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.151,33016,97119953,14.3,4.953031047774841,5.921647033199125,125.52301255230125,126.35543505896874,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.198,33063,97120000,14.3,5.01058685609679,5.921647033199125,125.52301255230125,126.60688020335014,57,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.232,33094,97120031,14.3,3.595875921922153,5.7948837421813355,120.0,126.28742627843545,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.274,33141,97120078,4.6,2.6055782679999075,5.7948837421813355,120.0,125.96797235352078,58,True,True,1.0,속도가 빠릅니다.
2026-06-13T14:13:44.313,33188,97120125,4.6,1.912369910254336,5.7948837421813355,120.0,125.64851842860611,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.358,33234,97120171,3.7,2.882124059832436,5.7948837421813355,120.0,125.32906450369143,58,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.387,33250,97120187,3.7,3.560951964537106,5.7948837421813355,120.0,125.12410048431867,58,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.421,33297,97120234,3.3,4.171131497830375,5.7948837421813355,120.0,124.69015665386209,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.469,33344,97120281,3.9,4.598257171135663,5.7948837421813355,120.0,124.37070272894739,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.528,33391,97120328,3.0,4.897245142449365,5.7948837421813355,120.0,124.05124880403272,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.578,33453,97120390,3.0,5.1665367223689564,5.7948837421813355,120.0,123.73179487911806,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.618,33484,97120421,16.9,5.35504082831267,5.7948837421813355,120.0,123.41234095420337,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.658,33531,97120468,16.0,5.396993702473269,5.7948837421813355,120.0,122.99163179916319,58,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.700,33563,97120500,16.0,3.777895591731288,5.7948837421813355,114.98658489842853,122.6714299231338,59,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.749,33625,97120562,16.3,2.6445269142119012,5.7948837421813355,114.98658489842853,122.11359616134045,59,True,True,1.0,속도가 빠릅니다.
2026-06-13T14:13:44.799,33672,97120609,7.9,1.8511688399483308,5.7948837421813355,114.98658489842853,121.67457834242909,59,True,True,,속도가 빠릅니다.
2026-06-13T14:13:44.842,33703,97120640,4.2,1.2958181879638315,5.7948837421813355,114.98658489842853,121.23556052351773,59,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.871,33734,97120671,4.2,1.9597685517759946,5.7948837421813355,114.98658489842853,120.79654270460635,59,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.909,33781,97120718,4.3,2.964533806444509,5.7948837421813355,114.98658489842853,120.357524885695,59,True,False,,속도가 빠릅니다.
2026-06-13T14:13:44.947,33813,97120750,4.3,3.667869484712469,5.7948837421813355,114.98658489842853,119.91850706678365,59,True,False,,
2026-06-13T14:13:44.987,33859,97120796,3.3,4.175204459500041,5.7948837421813355,114.98658489842853,119.47948924787227,59,True,True,,
2026-06-13T14:13:45.037,33906,97120843,3.3,4.5303389418513405,5.7948837421813355,114.98658489842853,119.04047142896091,59,True,False,,
2026-06-13T14:13:45.078,33953,97120890,3.3,4.913933079497251,5.7948837421813355,114.98658489842853,118.60145361004955,59,True,True,,
2026-06-13T14:13:45.109,33984,97120921,14.3,5.182448975849388,5.7948837421813355,114.98658489842853,118.45685886158469,59,True,True,,
2026-06-13T14:13:45.149,34016,97120953,14.3,5.370410103295884,5.7948837421813355,114.98658489842853,118.03540175542979,59,True,False,,
2026-06-13T14:13:45.185,34047,97120984,14.3,3.8519828925084316,5.80898606733771,120.77294685990339,117.84539912773387,60,True,False,,
2026-06-13T14:13:45.222,34094,97121031,16.9,2.7890838449572146,5.80898606733771,120.77294685990339,117.65539650003797,60,True,False,1.0,
2026-06-13T14:13:45.257,34125,97121062,16.9,2.0450545116713625,5.80898606733771,120.77294685990339,117.68631437443409,60,True,False,,
2026-06-13T14:13:45.301,34172,97121109,4.2,1.5242339783712664,5.80898606733771,120.77294685990339,117.71723224883024,60,True,False,,
2026-06-13T14:13:45.334,34203,97121140,4.2,1.159659605061199,5.80898606733771,120.77294685990339,117.74815012322637,60,True,False,,
2026-06-13T14:13:45.363,34234,97121171,4.3,2.41623078926418,5.80898606733771,120.77294685990339,117.86448845925241,60,True,False,,
2026-06-13T14:13:45.397,34266,97121203,4.3,3.295830618206266,5.80898606733771,120.77294685990339,117.80998587201864,60,True,False,,
2026-06-13T14:13:45.431,34297,97121234,4.0,3.9265504984657262,5.80898606733771,120.77294685990339,117.9239459100142,60,True,False,,
2026-06-13T14:13:45.463,34328,97121265,4.0,4.368054414647348,5.80898606733771,120.77294685990339,117.95367463539512,60,True,False,,
2026-06-13T14:13:45.491,34359,97121296,3.0,4.707107155974484,5.80898606733771,120.77294685990339,117.98340336077601,60,True,False,,
2026-06-13T14:13:45.526,34391,97121328,3.0,4.944444074903479,5.80898606733771,120.77294685990339,118.08671978666962,60,True,False,,
2026-06-13T14:13:45.561,34422,97121359,18.2,5.110579918153776,5.80898606733771,120.77294685990339,118.11534744814752,60,True,False,,
2026-06-13T14:13:45.605,34469,97121406,14.3,5.2268750084289834,5.80898606733771,120.77294685990339,118.14397510962543,60,True,False,,
2026-06-13T14:13:45.635,34500,97121437,14.3,3.7632815716216284,5.498230219071135,118.53022520742789,118.08953900619683,61,True,False,,
2026-06-13T14:13:45.668,34531,97121468,15.0,2.73876616585648,5.498230219071135,118.53022520742789,118.10527779909793,61,True,False,1.0,
2026-06-13T14:13:45.701,34563,97121500,15.0,1.917136316099536,5.498230219071135,118.53022520742789,118.05278584222036,61,True,False,,
2026-06-13T14:13:45.737,34609,97121546,13.2,1.4464644869910155,5.498230219071135,118.53022520742789,118.17934442468461,61,True,False,,
2026-06-13T14:13:45.768,34641,97121578,13.2,1.116994206615051,5.498230219071135,118.53022520742789,118.30590300714888,61,True,False,,
2026-06-13T14:13:45.801,34672,97121609,5.3,1.0513860353493114,5.498230219071135,118.53022520742789,118.31363825543437,61,True,False,,
2026-06-13T14:13:45.835,34703,97121640,5.3,1.0054603154632935,5.498230219071135,118.53022520742789,118.43583274884814,61,True,False,,
2026-06-13T14:13:45.874,34734,97121671,4.6,2.1583123115430807,5.498230219071135,118.53022520742789,118.5580272422619,61,True,False,,
2026-06-13T14:13:45.897,34766,97121703,4.6,2.965308708798932,5.498230219071135,118.53022520742789,118.68022173567567,61,True,False,,
2026-06-13T14:13:45.941,34813,97121750,4.9,3.5902061868780275,5.498230219071135,118.53022520742789,118.80241622908945,61,True,False,,
2026-06-13T14:13:45.981,34844,97121781,4.0,4.072634421533395,5.498230219071135,118.53022520742789,118.92461072250322,61,True,False,,
2026-06-13T14:13:46.010,34875,97121812,4.0,4.410334185792152,5.498230219071135,118.53022520742789,119.04680521591699,61,True,False,,
2026-06-13T14:13:46.043,34906,97121843,18.2,4.646724020773282,5.498230219071135,118.53022520742789,119.02958588230068,61,True,False,,
2026-06-13T14:13:46.079,34953,97121890,18.2,4.7671969052600724,5.498230219071135,118.53022520742789,119.147707225934,61,True,False,,
2026-06-13T14:13:46.113,34984,97121921,14.7,3.3815279244008263,5.198300302395919,123.05168170631664,119.41654378619693,62,True,False,,
2026-06-13T14:13:46.141,35016,97121953,14.7,2.410669835984978,5.198300302395919,123.05168170631664,119.68538034645988,62,True,False,1.0,
2026-06-13T14:13:46.177,35047,97121984,16.6,1.6874688851894846,5.198300302395919,123.05168170631664,119.95421690672282,62,True,False,,
2026-06-13T14:13:46.207,35078,97122015,16.6,1.1812282196326391,5.198300302395919,123.05168170631664,120.03017473493658,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.287,35156,97122093,9.5,0.8704600426472475,5.198300302395919,123.05168170631664,120.0831389667106,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.327,35188,97122125,3.0,0.6529223187574734,5.198300302395919,123.05168170631664,120.16171603038003,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.357,35219,97122156,4.2,1.2902053405940173,5.198300302395919,123.05168170631664,120.24029309404945,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.389,35266,97122203,4.2,2.531303455879598,5.198300302395919,123.05168170631664,120.31887015771888,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.436,35297,97122234,4.6,3.400072136579505,5.198300302395919,123.05168170631664,120.39744722138829,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.470,35344,97122281,4.6,4.0082102130694395,5.198300302395919,123.05168170631664,120.46541990738466,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.514,35375,97122312,13.2,4.373906866612393,5.198300302395919,123.05168170631664,120.54680329475657,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.551,35422,97122359,16.0,4.629894524092461,5.198300302395919,123.05168170631664,120.62818668212846,62,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.603,35469,97122406,16.0,3.5190858843285087,5.42719905821262,126.3157894736842,120.82614534690636,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.648,35516,97122453,14.3,2.5765198364937416,5.42719905821262,126.3157894736842,121.11646989332337,63,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:46.692,35563,97122500,18.5,1.803563885545619,5.42719905821262,126.3157894736842,121.40482412540693,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.739,35609,97122546,5.9,1.2624947198819332,5.42719905821262,126.3157894736842,121.6931783574905,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.777,35641,97122578,5.9,0.9969060213811392,5.42719905821262,126.3157894736842,121.98153258957406,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.821,35688,97122625,4.3,2.070993932430583,5.42719905821262,126.3157894736842,122.41371996066647,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.862,35734,97122671,3.9,2.822855470165194,5.42719905821262,126.3157894736842,122.71316474013786,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.903,35766,97122703,3.9,3.5891585465794216,5.42719905821262,126.3157894736842,123.01260951960924,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.940,35813,97122750,3.0,4.185570700069381,5.42719905821262,126.3157894736842,123.31205429908066,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:46.992,35859,97122796,18.2,4.603059207512353,5.42719905821262,126.3157894736842,123.81475003339702,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.044,35906,97122843,18.2,4.895301162722433,5.42719905821262,126.3157894736842,124.12617260404728,63,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.091,35953,97122890,14.6,3.494870531369489,5.57719905821262,127.11864406779661,124.46970935846203,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.156,36031,97122968,16.6,2.446409371958642,5.57719905821262,127.11864406779661,124.96642562649069,64,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:47.209,36078,97123015,4.0,1.7124865603710495,5.57719905821262,127.11864406779661,125.14325007698982,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.249,36125,97123062,3.3,1.2669003097235205,5.57719905821262,127.11864406779661,125.32007452748894,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.289,36156,97123093,3.3,2.5496267399209747,5.57719905821262,127.11864406779661,125.39501492500176,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.335,36203,97123140,4.2,3.4475352410591924,5.57719905821262,127.11864406779661,125.67372342848721,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.379,36250,97123187,3.3,4.181071191855945,5.57719905821262,127.11864406779661,125.85054787898635,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.411,36281,97123218,3.3,4.694546357413671,5.57719905821262,127.11864406779661,126.02737232948547,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.445,36313,97123250,6.2,5.05397897330408,5.57719905821262,127.11864406779661,126.2041967799846,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.492,36359,97123296,16.3,5.170581804427366,5.57719905821262,127.11864406779661,126.38102123048373,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.530,36391,97123328,16.3,4.9522037862136665,5.57719905821262,127.11864406779661,126.55784568098285,64,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.568,36438,97123375,16.0,3.466542650349566,5.892655077048367,130.605137135394,126.88625678659491,65,True,False,,속도가 빠릅니다.
2026-06-13T14:13:47.603,36469,97123406,16.0,2.426579855244696,5.892655077048367,130.605137135394,127.04121013446154,65,True,False,1.0,속도가 빠릅니다.
