wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:29:19.066,19188,94454875,14.6,2.8271230193862095e-17,,,,0,True,,,
2026-06-13T13:29:19.306,19422,94455109,14.6,1.9789861135703466e-17,,,,0,True,,,
2026-06-13T13:29:19.531,19656,94455343,14.7,1.3852902794992425e-17,,,,0,True,,,
2026-06-13T13:29:19.656,19781,94455468,14.7,9.697031956494697e-18,,,,0,True,,,
2026-06-13T13:29:19.724,19844,94455531,13.3,6.7879223695462875e-18,,,,0,True,,,
2026-06-13T13:29:19.784,19906,94455593,14.6,4.751545658682401e-18,,,,0,True,,,
2026-06-13T13:29:19.874,20000,94455687,14.6,3.3260819610776803e-18,,,,0,True,,,
2026-06-13T13:29:19.994,20109,94455796,14.6,2.328257372754376e-18,,,,0,True,,,
2026-06-13T13:29:20.136,20250,94455937,14.6,1.6297801609280631e-18,,,,0,True,,,
2026-06-13T13:29:20.238,20359,94456046,14.6,1.140846112649644e-18,,,,0,True,,,
2026-06-13T13:29:20.379,20500,94456187,14.4,7.985922788547508e-19,,,,0,True,,,
2026-06-13T13:29:20.442,20563,94456250,14.6,5.590145951983255e-19,,,,0,True,,,
2026-06-13T13:29:20.505,20625,94456312,14.6,3.9131021663882786e-19,,,,0,True,,,
2026-06-13T13:29:20.586,20703,94456390,14.6,2.739171516471795e-19,,,,0,True,,,
2026-06-13T13:29:20.675,20797,94456484,14.6,1.9174200615302562e-19,,,,0,True,,,
2026-06-13T13:29:20.739,20859,94456546,14.6,1.3421940430711791e-19,,,,0,True,,,
2026-06-13T13:29:20.806,20922,94456609,14.6,9.395358301498253e-20,,,,0,True,,,
2026-06-13T13:29:20.874,20984,94456671,14.6,6.576750811048777e-20,,,,0,True,,,
2026-06-13T13:29:20.980,21094,94456781,14.6,4.6037255677341436e-20,,,,0,True,,,
2026-06-13T13:29:21.084,21203,94456890,14.7,3.2226078974139005e-20,,,,0,True,,,
2026-06-13T13:29:21.139,21250,94456937,14.7,2.2558255281897303e-20,,,,0,True,,,
2026-06-13T13:29:21.203,21328,94457015,14.6,1.579077869732811e-20,,,,0,True,,,
2026-06-13T13:29:21.256,21375,94457062,14.6,1.1053545088129676e-20,,,,0,True,,,
2026-06-13T13:29:21.338,21453,94457140,14.6,7.737481561690772e-21,,,,0,True,,,
2026-06-13T13:29:21.476,21594,94457281,14.3,5.41623709318354e-21,,,,0,True,,,
2026-06-13T13:29:21.545,21656,94457343,14.6,3.791365965228478e-21,,,,0,True,,,
2026-06-13T13:29:21.707,21828,94457515,14.6,2.6539561756599346e-21,,,,0,True,,,
2026-06-13T13:29:21.875,22000,94457687,14.4,1.8577693229619542e-21,,,,0,True,,,
2026-06-13T13:29:22.051,22172,94457859,14.6,1.3004385260733678e-21,,,,0,True,,,
2026-06-13T13:29:22.249,22375,94458062,14.3,9.103069682513573e-22,,,,0,True,,,
2026-06-13T13:29:22.420,22531,94458218,14.6,6.372148777759501e-22,,,,0,True,,,
2026-06-13T13:29:22.511,22625,94458312,14.6,4.4605041444316505e-22,,,,0,True,,,
2026-06-13T13:29:22.621,22734,94458421,14.7,3.1223529011021554e-22,,,,0,True,,,
2026-06-13T13:29:22.716,22828,94458515,14.6,2.185647030771509e-22,,,,0,True,,,
2026-06-13T13:29:22.789,22906,94458593,14.3,1.529952921540056e-22,,,,0,True,,,
2026-06-13T13:29:22.889,23016,94458703,14.6,1.0709670450780391e-22,,,,0,True,,,
2026-06-13T13:29:22.985,23109,94458796,14.3,7.496769315546273e-23,,,,0,True,,,
2026-06-13T13:29:23.086,23203,94458890,14.3,0.039607966706748064,,,,0,True,,,
2026-06-13T13:29:23.180,23297,94458984,14.6,0.06733354340147171,,,,0,True,,,
2026-06-13T13:29:23.298,23422,94459109,14.3,0.08605497160619086,,,,0,True,,,
2026-06-13T13:29:23.402,23516,94459203,14.7,0.09915997134949425,,,,0,True,,,
2026-06-13T13:29:23.497,23609,94459296,14.6,0.06941197994464597,,,,0,True,,,
2026-06-13T13:29:23.590,23703,94459390,14.6,0.04858838596125218,,,,0,True,,,
2026-06-13T13:29:23.689,23813,94459500,14.6,0.034011870172876525,,,,0,True,,,
2026-06-13T13:29:23.780,23891,94459578,14.6,0.023808309121013567,,,,0,True,,,
2026-06-13T13:29:23.910,24031,94459718,14.6,0.016665816384709497,,,,0,True,,,
2026-06-13T13:29:24.009,24125,94459812,14.6,0.011666071469296647,,,,0,True,,,
2026-06-13T13:29:24.099,24219,94459906,14.7,0.008166250028507653,,,,0,True,,,
2026-06-13T13:29:24.206,24328,94460015,14.7,0.005716375019955357,,,,0,True,,,
2026-06-13T13:29:24.322,24438,94460125,14.6,0.004001462513968749,,,,0,True,,,
2026-06-13T13:29:24.409,24531,94460218,14.6,0.0028010237597781242,,,,0,True,,,
2026-06-13T13:29:24.510,24625,94460312,14.6,0.0019607166318446867,,,,0,True,,,
2026-06-13T13:29:24.603,24719,94460406,14.6,0.0013725016422912806,,,,0,True,,,
2026-06-13T13:29:24.760,24875,94460562,14.6,0.0009607511496038964,,,,0,True,,,
2026-06-13T13:29:24.875,25000,94460687,14.6,0.0006725258047227275,,,,0,True,,,
2026-06-13T13:29:25.092,25203,94460890,14.6,0.00047076806330590917,,,,0,True,,,
2026-06-13T13:29:25.189,25313,94461000,14.6,0.0003295376443141364,,,,0,True,,,
2026-06-13T13:29:25.289,25406,94461093,14.6,0.00023067635101989547,,,,0,True,,,
2026-06-13T13:29:25.385,25500,94461187,14.6,0.00016147344571392682,,,,0,True,,,
2026-06-13T13:29:25.489,25609,94461296,14.3,0.00011303141199974877,,,,0,True,,,
2026-06-13T13:29:25.589,25703,94461390,14.6,7.912198839982413e-05,,,,0,True,,,
2026-06-13T13:29:25.675,25797,94461484,14.7,5.538539187987689e-05,,,,0,True,,,
2026-06-13T13:29:25.788,25906,94461593,14.7,3.876977431591382e-05,,,,0,True,,,
2026-06-13T13:29:25.883,26000,94461687,14.6,2.713884202113967e-05,,,,0,True,,,
2026-06-13T13:29:25.978,26094,94461781,14.6,1.899718941479777e-05,,,,0,True,,,
2026-06-13T13:29:26.077,26203,94461890,14.6,1.3298032590358437e-05,,,,0,True,,,
2026-06-13T13:29:26.173,26297,94461984,14.6,9.308622813250904e-06,,,,0,True,,,
2026-06-13T13:29:26.340,26453,94462140,14.6,6.5160359692756325e-06,,,,0,True,,,
2026-06-13T13:29:26.440,26563,94462250,14.6,4.561225178492943e-06,,,,0,True,,,
2026-06-13T13:29:26.597,26719,94462406,14.7,3.1928576249450596e-06,,,,0,True,,,
2026-06-13T13:29:26.806,26922,94462609,14.6,2.2350003374615415e-06,,,,0,True,,,
2026-06-13T13:29:26.968,27094,94462781,14.6,1.564500236223079e-06,,,,0,True,,,
2026-06-13T13:29:27.246,27359,94463046,14.3,1.0951501653561552e-06,,,,0,True,,,
2026-06-13T13:29:27.496,27609,94463296,13.3,7.666051157493086e-07,,,,0,True,,,
2026-06-13T13:29:27.590,27703,94463390,14.3,0.04074675853314316,,,,0,True,,,
2026-06-13T13:29:27.719,27844,94463531,14.6,0.06926895288276236,,,,0,True,,,
2026-06-13T13:29:28.028,28141,94463828,14.6,0.08923448892749579,,,,0,True,,,
2026-06-13T13:29:28.118,28234,94463921,14.6,0.06246414224924705,,,,0,True,,,
2026-06-13T13:29:28.221,28344,94464031,14.6,0.04372489957447293,,,,0,True,,,
2026-06-13T13:29:28.321,28438,94464125,14.6,0.03060742970213105,,,,0,True,,,
2026-06-13T13:29:28.435,28547,94464234,14.6,0.021425200791491735,,,,0,True,,,
2026-06-13T13:29:28.539,28656,94464343,14.6,0.014997640554044213,,,,0,True,,,
2026-06-13T13:29:28.806,28922,94464609,14.7,0.010498348387830949,,,,0,True,,,
2026-06-13T13:29:28.931,29047,94464734,14.6,0.007348843871481664,,,,0,True,,,
2026-06-13T13:29:29.053,29172,94464859,14.6,0.005144190710037164,,,,0,True,False,,
2026-06-13T13:29:29.120,29234,94464921,14.6,0.0036009334970260147,,,,0,True,False,,
2026-06-13T13:29:29.236,29359,94465046,14.6,0.00252065344791821,,,,0,True,False,,
2026-06-13T13:29:29.310,29422,94465109,14.6,0.001764457413542747,,,,0,True,False,,
2026-06-13T13:29:29.430,29547,94465234,14.6,0.0012351201894799228,,,,0,True,False,,
2026-06-13T13:29:29.569,29688,94465375,14.7,0.0008645841326359459,,,,0,True,False,,
2026-06-13T13:29:29.629,29750,94465437,14.7,0.000605208892845162,,,,0,True,False,,
2026-06-13T13:29:29.700,29813,94465500,14.6,0.0004236462249916134,,,,0,True,False,,
2026-06-13T13:29:29.764,29875,94465562,14.6,0.00029655235749412935,,,,0,True,False,,
2026-06-13T13:29:29.909,30031,94465718,14.6,0.00020758665024589053,,,,0,True,False,,
2026-06-13T13:29:30.111,30234,94465921,14.6,0.00014531065517212337,,,,0,True,False,,
2026-06-13T13:29:30.342,30469,94466156,14.7,0.00010171745862048636,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:30.556,30672,94466359,14.6,7.120222103434045e-05,,,,0,True,False,,
2026-06-13T13:29:30.668,30781,94466468,14.6,4.984155472403831e-05,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:30.757,30875,94466562,14.6,3.4889088306826814e-05,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:30.856,30969,94466656,14.6,2.4422361814778768e-05,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:30.961,31078,94466765,14.6,1.7095653270345135e-05,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:31.056,31172,94466859,14.6,1.1966957289241594e-05,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:29:31.156,31281,94466968,14.7,8.376870102469115e-06,,,,0,True,,,
2026-06-13T13:29:31.265,31391,94467078,14.6,5.863809071728381e-06,,,,0,True,,,
2026-06-13T13:29:31.521,31641,94467328,14.6,4.104666350209866e-06,,,,0,True,,,
2026-06-13T13:29:31.921,32047,94467734,13.4,2.873266445146906e-06,,,,0,True,,,
2026-06-13T13:29:33.176,33297,94468984,14.6,2.0112865116028338e-06,,,,0,True,,,
2026-06-13T13:29:33.297,33422,94469109,14.6,1.4079005581219836e-06,,,,0,True,,,
2026-06-13T13:29:33.390,33516,94469203,14.7,9.855303906853884e-07,,,,0,True,,,
2026-06-13T13:29:33.485,33609,94469296,14.6,6.898712734797719e-07,,,,0,True,,,
2026-06-13T13:29:33.598,33719,94469406,14.6,4.829098914358403e-07,,,,0,True,,,
2026-06-13T13:29:33.719,33844,94469531,14.6,3.380369240050882e-07,,,,0,True,,,
