wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:39:53.534,32797,95089343,14.6,2.6921049451683063,5.331088504782496,127.98634812286689,126.86348572132167,49,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:39:53.573,32829,95089375,14.7,1.8844734616178143,5.331088504782496,127.98634812286689,126.90220511447839,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.603,32860,95089406,14.7,1.31913142313247,5.331088504782496,127.98634812286689,126.93026778308203,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.643,32907,95089453,3.3,0.9233919961927289,5.331088504782496,127.98634812286689,126.95833045168565,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.668,32922,95089468,3.3,0.6463743973349102,5.331088504782496,127.98634812286689,126.9925977073917,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.704,32969,95089515,3.3,2.1144805137324116,5.331088504782496,127.98634812286689,127.01972495370855,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.736,33000,95089546,3.3,3.1421547952106623,5.331088504782496,127.98634812286689,127.04685220002538,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.770,33032,95089578,4.3,3.8615267922454377,5.331088504782496,127.98634812286689,127.07397944634224,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.829,33094,95089640,3.0,4.365087190169781,5.331088504782496,127.98634812286689,127.09864379470382,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.853,33110,95089656,3.0,4.717579468716821,5.331088504782496,127.98634812286689,127.12823393897591,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.886,33141,95089687,7.1,4.964324063699749,5.331088504782496,127.98634812286689,127.15536118529276,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.927,33188,95089734,7.1,4.9870452801877985,5.331088504782496,127.98634812286689,127.1824884316096,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.964,33219,95089765,24.5,4.582950131729433,5.331088504782496,127.98634812286689,127.20961567792644,49,True,True,,속도가 빠릅니다.
2026-06-13T13:39:53.993,33250,95089796,24.5,4.300083527808577,5.331088504782496,127.98634812286689,127.23674292424329,49,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.025,33282,95089828,13.6,3.127076905063978,5.540061451993248,131.521262604121,127.3817006532686,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.053,33313,95089859,13.6,2.305972269142759,5.540061451993248,131.521262604121,127.5266583822939,50,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:39:54.085,33344,95089890,13.9,1.684758655285946,5.540061451993248,131.521262604121,127.67161611131922,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.123,33375,95089921,13.9,1.2499091255861767,5.540061451993248,131.521262604121,127.89786782745963,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.171,33438,95089984,16.0,0.9455144547963383,5.540061451993248,131.521262604121,128.07736690092295,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.215,33469,95090015,6.8,0.7324381852434514,5.540061451993248,131.521262604121,128.2568659743863,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.263,33516,95090062,3.0,0.5832847965564306,5.540061451993248,131.521262604121,128.43636504784965,50,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.303,33563,95090109,3.0,1.54738253302683,5.540061451993248,131.521262604121,128.69800964444258,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.335,33594,95090140,4.3,2.5972509485561095,5.540061451993248,131.521262604121,128.88391939910105,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.363,33625,95090171,4.3,3.3321588394266053,5.540061451993248,131.521262604121,129.06982915375949,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.404,33657,95090203,5.0,3.846594363035952,5.540061451993248,131.521262604121,129.154361341703,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.453,33719,95090265,3.9,4.206699229562495,5.540061451993248,131.521262604121,129.44164866307642,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.485,33750,95090296,3.9,4.458772636131075,5.540061451993248,131.521262604121,129.62755841773486,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.519,33782,95090328,15.0,4.635224020729081,5.540061451993248,131.521262604121,129.75380536349394,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.553,33813,95090359,15.0,4.653739989947685,5.540061451993248,131.521262604121,129.88005230925302,50,True,True,,속도가 빠릅니다.
2026-06-13T13:39:54.586,33844,95090390,14.0,3.3167011684007073,5.046943918124429,130.605137135394,129.97358048827184,51,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:39:54.613,33875,95090421,14.0,2.3795923298090766,5.046943918124429,130.605137135394,130.06710866729068,51,False,True,0.7777777777777778,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:39:54.643,33907,95090453,14.4,1.6657146308663535,5.046943918124429,130.605137135394,130.08566137308733,51,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:39:54.674,33938,95090484,14.4,1.1660002416064474,5.046943918124429,130.605137135394,130.25416502532832,51,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:39:54.708,33969,95090515,17.0,0.8162001691245132,5.046943918124429,130.605137135394,130.26626751188232,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.743,34000,95090546,17.0,0.5713401183871593,5.046943918124429,130.605137135394,130.35657058127978,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.770,34032,95090578,6.1,0.39993808287101146,5.046943918124429,130.605137135394,130.44687365067728,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.803,34063,95090609,6.1,0.279956658009708,5.046943918124429,130.605137135394,130.53717672007477,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.836,34094,95090640,3.0,1.4389542726630054,5.046943918124429,130.605137135394,130.53944206725208,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.870,34125,95090671,3.0,2.2502526029203134,5.046943918124429,130.605137135394,130.71778285886975,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.908,34172,95090718,4.3,3.088161434100429,5.046943918124429,130.605137135394,130.80808592826722,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.945,34204,95090750,4.3,3.67469761592651,5.046943918124429,130.605137135394,130.8983889976647,51,True,False,,속도가 빠릅니다.
2026-06-13T13:39:54.978,34235,95090781,3.9,4.145272943204767,5.046943918124429,130.605137135394,130.9886920670622,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.009,34266,95090812,3.9,4.474675672299546,5.046943918124429,130.605137135394,131.0789951364597,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.043,34297,95090843,3.0,4.705257582665892,5.046943918124429,130.605137135394,131.0474046030553,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.073,34329,95090875,3.0,4.866664919922334,5.046943918124429,130.605137135394,131.01581406965093,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.120,34375,95090921,3.3,5.069650056001843,5.046943918124429,130.605137135394,130.98422353624656,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.154,34407,95090953,14.6,5.2117396512575,5.046943918124429,130.605137135394,130.95263300284216,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.210,34469,95091015,13.9,5.31120236793646,5.046943918124429,130.605137135394,130.9210424694378,51,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.236,34500,95091046,13.9,3.790826269611731,5.543282040187366,107.87486515641855,130.10564945399977,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.277,34532,95091078,14.3,2.7265630007844215,5.543282040187366,107.87486515641855,129.29025643856176,52,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:39:55.303,34563,95091109,14.3,1.9213190203641803,5.543282040187366,107.87486515641855,128.5764100624903,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.336,34594,95091140,7.6,1.417907926311136,5.543282040187366,107.87486515641855,127.78819681423356,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.369,34625,95091171,7.6,1.065520160474005,5.543282040187366,107.87486515641855,126.99998356597682,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.403,34657,95091203,4.0,1.763334533750587,5.543282040187366,107.87486515641855,126.21177031772007,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.436,34704,95091250,4.0,2.2518045950441943,5.543282040187366,107.87486515641855,125.42355706946333,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.470,34735,95091281,3.0,3.133733637949719,5.543282040187366,107.87486515641855,124.63534382120658,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.523,34782,95091328,3.7,3.751083967983587,5.543282040187366,107.87486515641855,123.84713057294984,52,True,False,,속도가 빠릅니다.
2026-06-13T13:39:55.554,34813,95091359,3.7,4.228229199007295,5.543282040187366,107.87486515641855,123.05891732469308,52,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.587,34844,95091390,11.2,4.56223086072389,5.543282040187366,107.87486515641855,122.27070407643632,52,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.614,34875,95091421,11.2,4.796032023925506,5.543282040187366,107.87486515641855,121.51302834380381,52,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.653,34907,95091453,15.0,3.834692838166638,5.543282040187366,107.87486515641855,120.75535261117129,52,True,True,,속도가 빠릅니다.
2026-06-13T13:39:55.687,34954,95091500,15.0,3.16175540813543,5.543282040187366,107.87486515641855,119.63190238692309,52,True,False,,
2026-06-13T13:39:55.720,34985,95091531,15.7,2.213228785694801,5.341568071395946,108.45986984815617,118.86827248046662,53,True,True,,
2026-06-13T13:39:55.753,35016,95091562,15.7,1.5492601499863607,5.341568071395946,108.45986984815617,118.10464257401013,53,True,False,1.0,
2026-06-13T13:39:55.786,35047,95091593,15.4,1.0844821049904525,5.341568071395946,108.45986984815617,117.34101266755366,53,True,False,,
2026-06-13T13:39:55.819,35079,95091625,15.4,0.7591374734933167,5.341568071395946,108.45986984815617,116.57738276109718,53,True,True,,
2026-06-13T13:39:55.871,35125,95091671,4.0,0.5313962314453217,5.341568071395946,108.45986984815617,115.8137528546407,53,True,True,,
2026-06-13T13:39:55.908,35172,95091718,3.0,0.37197736201172515,5.341568071395946,108.45986984815617,115.05012294818422,53,True,True,,
2026-06-13T13:39:55.940,35204,95091750,3.0,1.8276888942841951,5.341568071395946,108.45986984815617,114.28649304172777,53,True,True,,
2026-06-13T13:39:55.977,35235,95091781,7.2,2.846686966874924,5.341568071395946,108.45986984815617,113.52286313527128,53,True,True,,
2026-06-13T13:39:56.005,35266,95091812,7.2,3.5599856176884344,5.341568071395946,108.45986984815617,112.75923322881481,53,True,True,,
2026-06-13T13:39:56.035,35297,95091843,3.6,4.119294673257891,5.341568071395946,108.45986984815617,111.99560332235832,53,True,True,,
2026-06-13T13:39:56.078,35344,95091890,3.6,4.510811012156511,5.341568071395946,108.45986984815617,110.54007471163426,53,True,True,,
2026-06-13T13:39:56.130,35391,95091937,3.7,4.769872449385545,5.341568071395946,108.45986984815617,109.74917230851864,53,True,True,,
2026-06-13T13:39:56.153,35407,95091953,14.6,4.951215455445869,5.341568071395946,108.45986984815617,109.70471360298889,53,True,True,,
2026-06-13T13:39:56.186,35454,95092000,14.6,5.078155559688096,5.341568071395946,108.45986984815617,108.94108369653242,53,True,True,,
2026-06-13T13:39:56.222,35485,95092031,13.9,3.637013632657654,5.424349136253292,110.37527593818984,108.24350227593916,54,True,False,,
2026-06-13T13:39:56.246,35500,95092046,13.9,2.6265681889188253,5.424349136253292,110.37527593818984,108.31456139801419,54,True,False,1.0,
2026-06-13T13:39:56.292,35547,95092093,15.0,1.8385977322431775,5.424349136253292,110.37527593818984,108.41594439881995,54,True,False,,
2026-06-13T13:39:56.327,35594,95092140,15.0,1.2870184125702242,5.424349136253292,110.37527593818984,108.50216546026033,54,True,False,,
2026-06-13T13:39:56.353,35610,95092156,3.6,0.9815715348576244,5.424349136253292,110.37527593818984,108.58838652170073,54,True,False,,
2026-06-13T13:39:56.390,35657,95092203,3.6,0.7677587204588046,5.424349136253292,110.37527593818984,108.67460758314111,54,True,False,,
2026-06-13T13:39:56.422,35688,95092234,4.0,2.1064296679957155,5.424349136253292,110.37527593818984,108.7608286445815,54,True,False,,
2026-06-13T13:39:56.457,35719,95092265,4.0,3.043499331271553,5.424349136253292,110.37527593818984,108.8470497060219,54,True,False,,
2026-06-13T13:39:56.485,35750,95092296,7.1,3.699448095564639,5.424349136253292,110.37527593818984,108.93327076746229,54,True,False,,
2026-06-13T13:39:56.519,35782,95092328,7.1,4.1586122305697995,5.424349136253292,110.37527593818984,108.98133760648653,54,True,True,,
2026-06-13T13:39:56.553,35813,95092359,5.0,4.3300271250734115,5.424349136253292,110.37527593818984,109.06468463254558,54,True,True,,
2026-06-13T13:39:56.585,35844,95092390,5.0,4.45001755122594,5.424349136253292,110.37527593818984,109.14803165860462,54,True,True,,
2026-06-13T13:39:56.619,35875,95092421,11.2,4.21901084953271,5.424349136253292,110.37527593818984,109.23137868466367,54,True,True,,
2026-06-13T13:39:56.657,35922,95092468,14.3,4.0573061583474495,5.424349136253292,110.37527593818984,109.36437607466424,54,True,True,,
2026-06-13T13:39:56.687,35954,95092500,14.3,3.329112874517767,5.424349136253292,110.37527593818984,109.39807273678176,54,True,True,,
2026-06-13T13:39:56.727,35985,95092531,15.3,2.3543775758369887,5.229995212248507,110.33468186833396,109.48006662717894,55,True,True,,
2026-06-13T13:39:56.753,36016,95092562,15.3,1.672062866760444,5.229995212248507,110.33468186833396,109.54256036118485,55,True,False,1.0,
2026-06-13T13:39:56.787,36047,95092593,13.7,1.1944425704068629,5.229995212248507,110.33468186833396,109.60505409519078,55,True,False,,
2026-06-13T13:39:56.827,36079,95092625,13.7,0.8601083629593561,5.229995212248507,110.33468186833396,109.66754782919672,55,True,False,,
2026-06-13T13:39:56.857,36110,95092656,3.9,0.7185944464726105,5.229995212248507,110.33468186833396,109.73004156320263,55,True,False,,
2026-06-13T13:39:56.880,36141,95092687,3.9,0.6195347049318886,5.229995212248507,110.33468186833396,109.79253529720857,55,True,False,,
2026-06-13T13:39:56.918,36172,95092718,5.3,1.8101928858533831,5.229995212248507,110.33468186833396,109.81002389627713,55,True,True,,
2026-06-13T13:39:56.952,36204,95092750,5.3,2.6436536124984293,5.229995212248507,110.33468186833396,109.87050170337963,55,True,True,,
2026-06-13T13:39:56.986,36250,95092796,4.3,3.377076121149962,5.229995212248507,110.33468186833396,109.98001649922635,55,True,True,,
2026-06-13T13:39:57.022,36282,95092828,4.3,3.890471877206034,5.229995212248507,110.33468186833396,110.04251023323226,55,True,True,,
2026-06-13T13:39:57.053,36313,95092859,3.6,4.249848906445284,5.229995212248507,110.33468186833396,110.10500396723819,55,True,True,,
2026-06-13T13:39:57.078,36344,95092890,3.6,4.50141282691276,5.229995212248507,110.33468186833396,110.11241293178966,55,True,True,,
2026-06-13T13:39:57.104,36360,95092906,3.6,4.782507571239993,5.229995212248507,110.33468186833396,110.17289073889218,55,True,True,,
2026-06-13T13:39:57.145,36407,95092953,3.6,4.979273892269056,5.229995212248507,110.33468186833396,110.2333685459947,55,True,True,,
2026-06-13T13:39:57.173,36438,95092984,14.3,5.117010316989401,5.229995212248507,110.33468186833396,110.29384635309721,55,True,True,,
2026-06-13T13:39:57.227,36485,95093031,13.9,5.213425814293641,5.229995212248507,110.33468186833396,110.35432416019971,55,True,True,,
2026-06-13T13:39:57.257,36516,95093062,13.9,3.7359166624066096,5.438395308003537,108.45986984815617,110.28977889793224,56,True,True,,
2026-06-13T13:39:57.286,36547,95093093,16.9,2.7016602560856877,5.438395308003537,108.45986984815617,110.23074957374592,56,True,True,1.0,
2026-06-13T13:39:57.328,36594,95093140,16.9,1.9176807716610422,5.438395308003537,108.45986984815617,110.16896228051903,56,True,False,,
2026-06-13T13:39:57.363,36625,95093171,3.0,1.4288951325637904,5.438395308003537,108.45986984815617,110.0982382889289,56,True,True,,
2026-06-13T13:39:57.386,36641,95093187,3.0,1.0867451851957142,5.438395308003537,108.45986984815617,110.04538769406524,56,True,True,,
2026-06-13T13:39:57.423,36688,95093234,3.0,2.482240222038061,5.438395308003537,108.45986984815617,109.98360040083836,56,True,True,,
2026-06-13T13:39:57.460,36719,95093265,3.0,3.4590867478277034,5.438395308003537,108.45986984815617,109.92181310761146,56,True,True,,
2026-06-13T13:39:57.493,36750,95093296,3.0,4.142879315880453,5.438395308003537,108.45986984815617,109.86002581438457,56,True,True,,
2026-06-13T13:39:57.518,36782,95093328,3.0,4.621534113517378,5.438395308003537,108.45986984815617,109.79823852115767,56,True,True,,
2026-06-13T13:39:57.553,36813,95093359,4.5,4.9565924718632255,5.438395308003537,108.45986984815617,109.73645122793079,56,True,True,,
2026-06-13T13:39:57.586,36844,95093390,4.5,5.191133322705318,5.438395308003537,108.45986984815617,109.67466393470389,56,True,True,,
2026-06-13T13:39:57.614,36875,95093421,15.1,5.130311918294783,5.438395308003537,108.45986984815617,109.612876641477,56,True,True,,
2026-06-13T13:39:57.651,36907,95093453,15.1,5.087736935207409,5.438395308003537,108.45986984815617,109.5510893482501,56,True,True,,
2026-06-13T13:39:57.683,36938,95093484,14.0,3.6329344470462472,5.738395308003537,129.70168612191958,110.17452193482204,57,True,True,,
2026-06-13T13:39:57.713,36969,95093515,14.0,2.6131423334854125,5.738395308003537,129.70168612191958,110.79795452139396,57,True,True,1.0,
2026-06-13T13:39:57.752,37016,95093562,15.3,1.8291996334397886,5.738395308003537,129.70168612191958,111.42269659409027,57,True,True,,
2026-06-13T13:39:57.785,37047,95093593,15.3,1.280439743407852,5.738395308003537,129.70168612191958,112.04743866678658,57,True,False,,
2026-06-13T13:39:57.821,37079,95093625,15.7,0.8963078203854964,5.738395308003537,129.70168612191958,112.6721807394829,57,True,False,,
2026-06-13T13:39:57.858,37125,95093671,2.9,0.6274154742698475,5.738395308003537,129.70168612191958,113.39566417697405,57,True,False,,
2026-06-13T13:39:57.898,37157,95093703,2.9,0.4391908319888932,5.738395308003537,129.70168612191958,114.04123098542689,57,True,False,,
2026-06-13T13:39:57.935,37188,95093734,4.3,1.8410676148709813,5.738395308003537,129.70168612191958,114.68679779387975,57,True,True,,
2026-06-13T13:39:57.963,37219,95093765,4.3,2.822381362888443,5.738395308003537,129.70168612191958,115.3323646023326,57,True,True,,
2026-06-13T13:39:57.993,37250,95093796,4.6,3.5093009865006657,5.738395308003537,129.70168612191958,115.79589110296445,57,True,True,,
2026-06-13T13:39:58.020,37282,95093828,4.6,3.990144723029222,5.738395308003537,129.70168612191958,116.42063317566075,57,True,True,,
2026-06-13T13:39:58.071,37329,95093875,4.9,4.281735338599211,5.738395308003537,129.70168612191958,117.26906502769117,57,True,True,,
2026-06-13T13:39:58.107,37360,95093906,4.9,4.485848769498204,5.738395308003537,129.70168612191958,117.91463183614403,57,True,True,,
2026-06-13T13:39:58.152,37407,95093953,4.9,4.583728171127499,5.738395308003537,129.70168612191958,118.56019864459687,57,True,True,,
2026-06-13T13:39:58.185,37438,95093984,14.3,4.652243752268005,5.738395308003537,129.70168612191958,119.20576545304972,57,True,True,,
2026-06-13T13:39:58.218,37485,95094031,14.3,4.700204659066359,5.738395308003537,129.70168612191958,119.85133226150259,57,True,True,,
2026-06-13T13:39:58.252,37516,95094062,13.6,3.4287772938252075,5.112113441595854,126.3157894736842,120.3840358483476,58,True,False,,속도가 빠릅니다.
2026-06-13T13:39:58.318,37579,95094125,14.7,2.4337781381564008,5.112113441595854,126.3157894736842,121.41093535268274,58,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:39:58.355,37610,95094156,14.7,1.7372787291882363,5.112113441595854,126.3157894736842,122.02665671908026,58,True,False,,속도가 빠릅니다.
2026-06-13T13:39:58.386,37641,95094187,4.0,1.2497291429105213,5.112113441595854,126.3157894736842,122.64237808547779,58,True,False,,속도가 빠릅니다.
2026-06-13T13:39:58.424,37688,95094234,5.3,1.013444432516121,5.112113441595854,126.3157894736842,123.2580994518753,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.458,37719,95094265,5.3,2.094089227553882,5.112113441595854,126.3157894736842,123.87382081827282,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.488,37750,95094296,3.3,2.8505405840803144,5.112113441595854,126.3157894736842,124.48954218467033,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.514,37782,95094328,3.3,3.575056533648817,5.112113441595854,126.3157894736842,125.10526355106786,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.543,37797,95094343,3.3,4.187217698346769,5.112113441595854,126.3157894736842,125.72098491746537,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.570,37829,95094375,3.9,4.615730513635336,5.112113441595854,126.3157894736842,126.3367062838629,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.603,37860,95094406,3.9,4.915689484337332,5.112113441595854,126.3157894736842,126.9524276502604,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.652,37907,95094453,8.2,5.03566076382873,5.112113441595854,126.3157894736842,127.56814901665793,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.687,37954,95094500,15.7,5.119640659472708,5.112113441595854,126.3157894736842,128.12966267809603,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.717,37969,95094515,15.7,4.533426586423492,5.112113441595854,126.3157894736842,128.06711532621975,58,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.751,38016,95094562,14.3,3.208076735289042,5.615593749308658,120.0,127.7325744254639,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.779,38032,95094578,14.3,2.279638276999074,5.615593749308658,120.0,127.39803352470805,59,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:39:58.817,38079,95094625,13.6,1.6297313561960969,5.615593749308658,120.0,127.0634926239522,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.887,38141,95094687,7.9,1.1754900741298648,5.615593749308658,120.0,126.62278263752766,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.931,38188,95094734,3.9,0.9618276141876505,5.615593749308658,120.0,126.27629384745912,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:58.976,38235,95094781,3.9,1.6672638922281005,5.615593749308658,120.0,125.79010575870429,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.017,38282,95094828,4.3,2.7010692868564155,5.615593749308658,120.0,125.43078405048506,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.065,38329,95094875,5.0,3.4247330630962356,5.615593749308658,120.0,125.07146234226582,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.103,38360,95094906,5.0,3.9312977064641097,5.615593749308658,120.0,124.71214063404656,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.148,38407,95094953,11.2,4.180892956821622,5.615593749308658,120.0,124.35281892582732,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.202,38469,95095015,14.6,4.3556096320718805,5.615593749308658,120.0,123.77395149051918,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.236,38500,95095046,13.9,3.5479113047470614,5.615593749308658,120.0,123.40080971659918,59,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.295,38547,95095093,13.9,2.5775224756196877,5.1132818743224835,115.65150346954512,122.99064487028615,60,True,False,,속도가 빠릅니다.
2026-06-13T13:39:59.337,38594,95095140,15.0,1.8982502952305262,5.1132818743224835,115.65150346954512,122.5804800239731,60,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:39:59.378,38641,95095187,7.9,1.4227597689581133,5.1132818743224835,115.65150346954512,122.17031517766007,60,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.439,38704,95095250,4.0,1.0899164005674242,5.1132818743224835,115.65150346954512,121.57792476565353,60,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.469,38735,95095281,4.0,1.758346351448007,5.1132818743224835,115.65150346954512,121.15135332548796,60,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.510,38766,95095312,5.8,2.541247317064415,5.1132818743224835,115.65150346954512,120.72478188532241,60,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.559,38813,95095359,5.0,3.2092779929959008,5.1132818743224835,115.65150346954512,120.04747798563487,60,True,True,,속도가 빠릅니다.
2026-06-13T13:39:59.607,38860,95095406,5.0,3.676899466147941,5.1132818743224835,115.65150346954512,119.60313273546241,60,True,True,,
2026-06-13T13:39:59.639,38891,95095437,6.5,4.004234497354369,5.1132818743224835,115.65150346954512,119.15878748528995,60,True,True,,
2026-06-13T13:39:59.673,38938,95095484,6.5,4.113369019198869,5.1132818743224835,115.65150346954512,118.71444223511749,60,True,True,,
2026-06-13T13:39:59.719,38985,95095531,14.7,4.0847631844900185,5.1132818743224835,115.65150346954512,117.92028426804332,60,True,True,,
2026-06-13T13:39:59.752,39016,95095562,16.0,4.0647391001938225,5.1132818743224835,115.65150346954512,117.82575173477255,60,True,True,,
2026-06-13T13:39:59.779,39032,95095578,16.0,2.8453173701356755,4.768016236836035,122.29922543823889,117.92155279469917,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:39:59.805,39063,95095609,16.0,1.9917221590949727,4.768016236836035,122.29922543823889,118.0173538546258,61,True,False,1.0,더 깊게 압박하세요.
2026-06-13T13:39:59.879,39141,95095687,4.3,1.3942055113664809,4.768016236836035,122.29922543823889,118.11315491455242,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:39:59.903,39157,95095703,4.3,0.9759438579565365,4.768016236836035,122.29922543823889,118.20895597447905,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:39:59.944,39204,95095750,4.3,2.2229574741993696,4.768016236836035,122.29922543823889,118.30475703440567,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:39:59.985,39250,95095796,4.3,3.0958670055693527,4.768016236836035,122.29922543823889,118.40055809433228,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:40:00.019,39282,95095828,4.2,3.7069036775283406,4.768016236836035,122.29922543823889,118.55650478808855,61,True,True,,더 깊게 압박하세요.
2026-06-13T13:40:00.052,39313,95095859,4.2,4.134629347899632,4.768016236836035,122.29922543823889,118.64847380561811,61,True,True,,더 깊게 압박하세요.
2026-06-13T13:40:00.086,39344,95095890,3.3,4.4490373171595365,4.768016236836035,122.29922543823889,118.74044282314766,61,True,True,,더 깊게 압박하세요.
2026-06-13T13:40:00.139,39407,95095953,3.3,4.66912289564147,4.768016236836035,122.29922543823889,118.83241184067721,61,True,True,,더 깊게 압박하세요.
2026-06-13T13:40:00.169,39422,95095968,3.3,4.958182800578823,4.768016236836035,122.29922543823889,118.92438085820677,61,True,True,,더 깊게 압박하세요.
2026-06-13T13:40:00.251,39516,95096062,14.6,5.160524734034969,4.768016236836035,122.29922543823889,118.975364453892,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:40:00.293,39547,95096093,14.6,5.302164087454273,4.768016236836035,122.29922543823889,119.10831889326587,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:40:00.324,39579,95096125,4.6,5.2063116348477845,4.768016236836035,122.29922543823889,119.37422777201364,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:40:00.356,39610,95096156,4.6,5.139214918023242,4.768016236836035,122.29922543823889,119.64013665076138,61,True,False,,더 깊게 압박하세요.
2026-06-13T13:40:00.386,39641,95096187,3.3,5.092247216246063,4.768016236836035,122.29922543823889,119.74240929643359,61,True,False,,더 깊게 압박하세요.
