wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-01T14:25:51.490,12781,1284245343,14.3,28.00447373968577,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.520,12813,1284245375,13.9,27.4800326481578,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.569,12859,1284245421,14.6,27.052923884088216,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.613,12906,1284245468,14.6,26.753947749239508,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.661,12953,1284245515,14.3,26.54466445484541,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.717,13000,1284245562,13.4,26.398166148769548,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.761,13047,1284245609,12.7,26.295617334516443,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.803,13094,1284245656,12.7,26.358833164539266,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.843,13141,1284245703,9.5,26.508084245555246,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.895,13188,1284245750,9.6,26.612560002266427,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.946,13234,1284245796,13.7,26.685693031964256,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:51.985,13281,1284245843,13.7,26.73688615275273,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.010,13297,1284245859,13.6,26.63772133730467,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.037,13328,1284245890,13.6,26.568305966491025,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.063,13359,1284245921,13.6,26.51971520692147,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.094,13391,1284245953,12.9,26.485701675222785,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.135,13422,1284245984,14.3,26.461892203033706,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.180,13469,1284246031,14.3,26.44522557250135,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.211,13500,1284246062,13.6,26.4335589311287,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.241,13531,1284246093,13.6,26.425392282167845,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.261,13547,1284246109,25.3,26.314675627895248,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.301,13594,1284246156,25.3,26.237173969904433,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.335,13625,1284246187,9.1,26.28792280931086,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.391,13688,1284246250,9.9,26.32344699689536,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.421,13703,1284246265,9.9,26.90331392820451,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.452,13734,1284246296,12.3,27.309220780120917,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.475,13766,1284246328,12.3,27.5933555764624,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.502,13797,1284246359,12.3,27.43224993390144,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.535,13828,1284246390,13.9,27.319475984108763,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.561,13844,1284246406,13.9,27.240534219253895,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.602,13891,1284246453,14.3,26.945274983855484,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.639,13922,1284246484,14.3,26.738593519076595,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.668,13953,1284246515,0.0,26.593916493731374,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.697,13984,1284246546,0.0,26.49264257598972,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.741,14031,1284246593,12.6,26.616750833570563,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.770,14063,1284246625,12.6,26.703626613877148,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.817,14109,1284246671,19.5,26.76443966009176,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.854,14141,1284246703,10.5,26.80700879244199,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.896,14188,1284246750,10.5,26.836807185087153,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.952,14234,1284246796,9.2,27.172666059938763,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:52.996,14281,1284246843,12.9,27.407767272334894,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.043,14328,1284246890,12.6,27.57233812101218,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.080,14375,1284246937,12.6,27.37253771508628,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.107,14391,1284246953,14.3,27.232677430938153,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.137,14422,1284246984,14.3,27.089775232034462,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.171,14453,1284247015,14.3,26.77974369280188,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.200,14484,1284247046,14.3,26.562721615339072,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.250,14547,1284247109,12.6,26.410806161115104,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.271,14563,1284247125,12.6,26.304465343158327,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.311,14594,1284247156,10.9,26.485026770588583,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.341,14625,1284247187,10.9,26.611419769789762,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.376,14672,1284247234,9.5,26.95489486923059,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.418,14703,1284247265,12.9,27.19532743883917,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.447,14734,1284247296,12.9,27.363630237565175,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.485,14781,1284247343,13.0,27.18144219667338,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.518,14813,1284247375,13.0,27.053910568049123,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.553,14844,1284247406,13.3,26.949638428012143,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.586,14875,1284247437,13.3,26.876647929986255,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.611,14906,1284247468,14.3,26.780554581368136,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.645,14938,1284247500,14.3,26.713289237335452,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.679,14969,1284247531,14.3,26.516203496512574,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.712,15000,1284247562,0.0,26.378243477936557,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.753,15047,1284247609,12.9,26.281671464933346,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.779,15063,1284247625,12.9,26.4240710558311,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.818,15109,1284247671,10.2,26.523750769459525,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.845,15141,1284247703,10.2,26.998526568999424,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.880,15172,1284247734,9.6,27.330869628677355,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.912,15203,1284247765,9.6,27.5635097704519,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.951,15234,1284247796,7.5,27.816357869694087,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:53.987,15281,1284247843,7.5,27.99335153916362,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.058,15344,1284247906,14.3,28.11724710779229,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.098,15391,1284247953,13.6,28.20397400583236,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.138,15422,1284247984,13.0,27.75468283446041,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.198,15484,1284248046,14.4,27.350179014500043,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.235,15531,1284248093,14.4,26.962026340527785,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.277,15563,1284248125,13.6,26.795319468747206,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.326,15609,1284248171,11.2,26.6786246585008,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.388,15672,1284248234,12.2,26.596938291328318,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.418,15703,1284248265,12.2,26.74975783430758,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:54.452,15734,1284248296,10.9,26.85673151439306,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.488,15781,1284248343,10.9,27.081613090452898,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.529,15813,1284248375,12.3,27.089030193694786,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.592,15875,1284248437,12.2,27.09422216596411,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.627,15922,1284248484,12.2,27.097856546552634,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.669,15953,1284248515,12.9,27.100400612964602,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.710,16000,1284248562,12.6,27.087181459452978,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.751,16047,1284248609,12.6,27.032928051994844,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.799,16094,1284248656,12.7,26.994950666774145,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.834,16125,1284248687,14.0,26.95336649711966,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.858,16141,1284248703,14.0,26.92425757836152,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.894,16188,1284248750,13.6,26.76888133523082,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.923,16219,1284248781,13.6,26.66011796503933,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:54.958,16250,1284248812,12.2,26.58398360590529,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.001,16297,1284248859,12.2,26.530689554511458,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.037,16328,1284248890,13.6,26.493383718535778,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.068,16359,1284248921,13.6,26.4672696333528,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.102,16391,1284248953,14.3,26.448989773724715,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.135,16422,1284248984,14.3,26.436193871985058,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.177,16469,1284249031,14.3,26.322236740767295,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.217,16500,1284249062,14.6,26.242466748914865,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.255,16547,1284249109,14.6,26.186627754618165,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.279,16563,1284249125,13.4,26.14754045861047,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.308,16594,1284249156,13.4,26.120179351405085,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.343,16625,1284249187,6.2,26.236026576361315,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.386,16672,1284249234,6.2,26.31711963383068,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.432,16719,1284249281,9.2,27.00388477405923,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.460,16750,1284249312,9.8,27.48462037221922,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.498,16781,1284249343,9.8,27.82113529093121,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.529,16813,1284249375,10.8,27.966695734029607,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.569,16859,1284249421,10.8,28.068588044198485,26.849247728333708,,,11,True,True,,힘을 조금 줄이세요.
2026-06-01T14:25:55.611,16906,1284249468,12.7,27.989912661316698,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.657,16953,1284249515,13.4,27.934839893299447,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.700,16984,1284249546,13.4,27.61128895568737,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:55.737,17031,1284249593,13.6,27.279803299358917,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:55.784,17078,1284249640,13.2,27.047763339929,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.835,17125,1284249687,13.2,26.885335368328057,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.892,17188,1284249750,12.6,26.8016357882074,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.935,17219,1284249781,12.2,26.743046082122937,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:55.984,17281,1284249843,11.6,26.79203328786381,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.034,17328,1284249890,9.8,26.886324331882424,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.085,17375,1284249937,9.8,27.042328062695454,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.110,17406,1284249968,9.8,27.421530674264574,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.168,17453,1284250015,10.3,27.686972502362963,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.208,17500,1284250062,10.3,27.87278178203183,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.254,17547,1284250109,13.9,27.927848277800038,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.287,17578,1284250140,13.2,27.966394824837785,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.318,17609,1284250171,13.2,27.558377407764205,26.849247728333708,,,11,True,,,힘을 조금 줄이세요.
2026-06-01T14:25:56.351,17641,1284250203,13.6,27.272765215812697,26.849247728333708,,,11,True,,,힘을 조금 줄이세요.
2026-06-01T14:25:56.391,17688,1284250250,13.6,27.012836681446643,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:56.418,17703,1284250265,14.3,26.830886707390405,26.849247728333708,,,11,True,,,힘을 조금 줄이세요.
2026-06-01T14:25:56.447,17734,1284250296,14.3,26.703521725551038,26.849247728333708,,,11,True,,,힘을 조금 줄이세요.
2026-06-01T14:25:56.478,17766,1284250328,15.7,26.509366238263482,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.502,17797,1284250359,15.7,26.37345739716219,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.539,17828,1284250390,15.7,26.06832120839129,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.580,17875,1284250437,0.0,25.854725876251656,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.602,17891,1284250453,0.0,25.70520914375392,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.638,17922,1284250484,0.0,27.9555474310055,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.663,17953,1284250515,0.0,29.530784232081608,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.694,17984,1284250546,0.0,30.633449992834883,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.731,18016,1284250578,0.0,31.405316025362175,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.767,18063,1284250625,0.0,31.94562224813128,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.803,18094,1284250656,0.0,32.323836604069655,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.835,18125,1284250687,0.0,32.588586653226514,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.856,18141,1284250703,16.6,32.773911687636314,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.902,18188,1284250750,16.6,32.903639211723174,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.930,18219,1284250781,14.3,30.84944847858398,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.961,18250,1284250812,14.3,29.411514965386544,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:56.997,18281,1284250843,14.6,28.359961506148338,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.028,18313,1284250875,14.6,27.623874084681592,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.062,18344,1284250906,12.6,27.153612889654873,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.096,18391,1284250953,12.6,26.82443005313617,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.129,18422,1284250984,12.2,26.849002067573075,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.167,18453,1284251015,12.2,26.86620247767891,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.201,18484,1284251046,9.9,26.938242764752996,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.244,18531,1284251093,9.8,26.988670965704856,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.274,18563,1284251125,9.8,27.368970706371158,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.304,18594,1284251156,11.0,27.635180524837565,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.343,18625,1284251187,11.0,27.82152739776405,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.373,18656,1284251218,14.0,27.78697020881259,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.402,18688,1284251250,14.0,27.76278017654657,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.435,18719,1284251281,12.6,27.505847153960353,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.477,18766,1284251328,12.6,27.32599403815,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.517,18813,1284251375,13.3,27.09509685708276,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.564,18859,1284251421,14.6,26.933468830335688,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.613,18906,1284251468,14.6,26.82032921161274,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.635,18922,1284251484,13.2,26.741131478506677,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.673,18969,1284251531,13.2,26.685693065332433,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.697,18984,1284251546,13.9,26.55688617611046,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.729,19016,1284251578,13.9,26.46672135365508,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.814,19109,1284251671,10.2,26.508605977936313,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.865,19156,1284251718,10.2,26.537925214933175,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.913,19203,1284251765,10.3,26.99344868083098,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.935,19219,1284251781,11.9,27.312315106959442,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:57.987,19281,1284251843,11.9,27.535521605249368,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.022,19313,1284251875,12.6,27.451766154052315,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.069,19359,1284251921,12.6,27.39313733821438,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.118,19406,1284251968,12.6,27.24709716712782,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.153,19438,1284252000,12.6,27.14486904736723,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.192,19484,1284252046,13.0,27.07330936353482,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.243,19531,1284252093,13.0,27.023217584852127,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.272,19563,1284252125,12.9,26.943153339774245,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.323,19609,1284252171,13.2,26.872108368219727,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.363,19656,1284252218,13.2,26.822376888131565,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.398,19688,1284252250,12.2,26.787564852069856,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.435,19719,1284252281,12.2,26.778196426826657,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.479,19766,1284252328,13.9,26.726638529156418,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.517,19813,1284252375,13.9,26.690548000787246,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.573,19859,1284252421,13.3,26.65028463092883,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.622,19906,1284252468,13.3,26.62210027202794,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.656,19953,1284252515,13.2,26.602371220797316,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.687,19984,1284252546,13.2,26.58856088493588,26.849247728333708,,,11,True,False,,힘을 조금 줄이세요.
2026-06-01T14:25:58.723,20016,1284252578,14.3,26.578893649832875,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.773,20063,1284252625,16.9,26.57212658526077,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.811,20094,1284252656,16.9,26.417389640060293,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.841,20125,1284252687,16.6,25.964073778419962,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.863,20156,1284252718,16.6,25.64675267527173,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.907,20203,1284252765,0.0,25.424627903067968,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.933,20219,1284252781,0.0,25.269140562525333,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:58.973,20266,1284252828,0.0,27.650299424145487,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.003,20297,1284252859,0.0,29.317110627279597,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.048,20344,1284252906,0.0,30.483878469473474,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.087,20375,1284252937,0.0,31.300615959009185,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.129,20406,1284252968,0.0,31.872332201684188,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.168,20453,1284253015,0.0,32.272533571556686,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
2026-06-01T14:25:59.203,20500,1284253062,0.0,32.552674530467435,26.849247728333708,,,11,False,False,,팔을 곧게 펴세요. 힘을 조금 줄이세요.
