wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:12:16.132,11844,97031937,14.6,0.02362515976759522,,,,0,True,False,,
2026-06-13T14:12:16.172,11891,97031984,13.2,0.016537611837316654,,,,0,True,False,,
2026-06-13T14:12:16.219,11938,97032031,13.2,0.011576328286121658,,,,0,True,False,,
2026-06-13T14:12:16.257,11969,97032062,13.2,0.06428575010996136,,,,0,True,False,,
2026-06-13T14:12:16.307,12016,97032109,13.2,0.10118234538664915,,,,0,True,False,,
2026-06-13T14:12:16.346,12063,97032156,13.2,0.1270099620803306,,,,0,True,False,,
2026-06-13T14:12:16.407,12125,97032218,13.2,0.14396564735971396,,,,0,True,False,,
2026-06-13T14:12:16.459,12172,97032265,13.2,0.15473345357721263,,,,0,True,False,,
2026-06-13T14:12:16.496,12203,97032296,13.3,0.1611917679209534,,,,0,True,False,,
2026-06-13T14:12:16.545,12250,97032343,13.2,0.1646550209532337,,,,0,True,False,,
2026-06-13T14:12:16.598,12313,97032406,13.2,0.16532119505285062,,,,0,True,False,,
2026-06-13T14:12:16.630,12344,97032437,13.2,0.1647862633148705,,,,0,True,False,,
2026-06-13T14:12:16.665,12375,97032468,13.2,0.16343058256272688,,,,0,True,False,,
2026-06-13T14:12:16.697,12407,97032500,13.2,0.16248160603622633,,,,0,True,False,,
2026-06-13T14:12:16.731,12438,97032531,13.2,0.1608557185028295,,,,0,True,False,,
2026-06-13T14:12:16.784,12500,97032593,14.6,0.15877522534390215,,,,0,True,False,,
2026-06-13T14:12:16.832,12547,97032640,14.6,0.15639535568481444,,,,0,True,False,,
2026-06-13T14:12:16.863,12578,97032671,13.3,0.14551790626275712,,,,0,True,False,,
2026-06-13T14:12:16.896,12610,97032703,13.3,0.13718286852164918,,,,0,True,False,,
2026-06-13T14:12:16.930,12641,97032734,13.3,0.13064193542011912,,,,0,True,False,,
2026-06-13T14:12:17.000,12719,97032812,13.3,0.1260632822490481,,,,0,True,False,,
2026-06-13T14:12:17.023,12735,97032828,13.3,0.12285822502929836,,,,0,True,False,,
2026-06-13T14:12:17.065,12782,97032875,13.2,0.12061468497547354,,,,0,True,False,,
2026-06-13T14:12:17.101,12813,97032906,13.2,0.11904420693779616,,,,0,True,False,,
2026-06-13T14:12:17.141,12860,97032953,13.2,0.1287370737419264,,,,0,True,False,,
2026-06-13T14:12:17.178,12891,97032984,13.2,0.1355220805048175,,,,0,True,False,,
2026-06-13T14:12:17.231,12938,97033031,13.2,0.1402715852388413,,,,0,True,False,,
2026-06-13T14:12:17.280,13000,97033093,13.2,0.14268811597494857,,,,0,True,False,,
2026-06-13T14:12:17.326,13032,97033125,14.7,0.14348972736406845,,,,0,True,False,,
2026-06-13T14:12:17.362,13078,97033171,13.3,0.14317869441282022,,,,0,True,False,,
2026-06-13T14:12:17.414,13125,97033218,13.2,0.14296097134694646,,,,0,True,False,,
2026-06-13T14:12:17.455,13172,97033265,13.2,0.14280856520083485,,,,0,True,False,,
2026-06-13T14:12:17.490,13203,97033296,13.2,0.14302886541492382,,,,0,True,False,,
2026-06-13T14:12:17.528,13235,97033328,13.2,0.1431830755647861,,,,0,True,False,,
2026-06-13T14:12:17.575,13282,97033375,13.2,0.14329102266968968,,,,0,True,False,,
2026-06-13T14:12:17.617,13328,97033421,13.2,0.14250532824763523,,,,0,True,False,,
2026-06-13T14:12:17.647,13360,97033453,13.2,0.14111130990462,,,,0,True,False,,
2026-06-13T14:12:17.684,13391,97033484,13.4,0.13930834546188375,,,,0,True,False,,
2026-06-13T14:12:17.713,13422,97033515,13.4,0.1372356617813953,,,,0,True,False,,
2026-06-13T14:12:17.756,13469,97033562,13.4,0.10559038680589175,,,,0,True,False,,
2026-06-13T14:12:17.795,13500,97033593,13.2,0.08343869432303928,,,,0,True,False,,
2026-06-13T14:12:17.829,13547,97033640,13.2,0.06793250958504254,,,,0,True,False,,
2026-06-13T14:12:17.879,13594,97033687,13.2,0.08439874516276168,,,,0,True,False,,
2026-06-13T14:12:17.915,13625,97033718,13.2,0.09592511006716506,,,,0,True,False,,
2026-06-13T14:12:17.939,13657,97033750,13.2,0.10399356550024744,,,,0,True,False,,
2026-06-13T14:12:17.989,13703,97033796,13.2,0.10890456453434043,,,,0,True,False,,
2026-06-13T14:12:18.033,13750,97033843,13.2,0.11162008248452207,,,,0,True,False,,
2026-06-13T14:12:18.055,13766,97033859,13.3,0.11281320730343952,,,,0,True,False,,
2026-06-13T14:12:18.096,13813,97033906,13.3,0.1129548116853962,,,,0,True,False,,
2026-06-13T14:12:18.159,13875,97033968,13.3,0.09767422342130584,,,,0,True,False,,
2026-06-13T14:12:18.190,13907,97034000,13.2,0.0869778116364426,,,,0,True,False,,
2026-06-13T14:12:18.224,13938,97034031,13.2,0.07949032338703832,,,,0,True,False,,
2026-06-13T14:12:18.263,13969,97034062,13.2,0.08657932586599437,,,,0,True,False,,
2026-06-13T14:12:18.297,14016,97034109,13.2,0.09154162760126361,,,,0,True,False,,
2026-06-13T14:12:18.355,14063,97034156,13.2,0.09501523881595207,,,,0,True,False,,
2026-06-13T14:12:18.397,14110,97034203,13.2,0.09682804467633248,,,,0,True,False,,
2026-06-13T14:12:18.445,14157,97034250,13.2,0.09749066122849542,,,,0,True,False,,
2026-06-13T14:12:18.497,14203,97034296,13.4,0.0973602722159082,,,,0,True,False,,
2026-06-13T14:12:18.530,14250,97034343,13.4,0.09668666371997786,,,,0,True,False,,
2026-06-13T14:12:18.565,14282,97034375,13.4,0.0676806646039845,,,,0,True,False,,
2026-06-13T14:12:18.597,14313,97034406,13.4,0.04737646522278915,,,,0,True,False,,
2026-06-13T14:12:18.639,14344,97034437,13.2,0.0331635256559524,,,,0,True,False,,
2026-06-13T14:12:18.663,14375,97034468,13.2,0.02321446795916668,,,,0,True,False,,
2026-06-13T14:12:18.729,14438,97034531,13.2,0.04321362630962992,,,,0,True,False,,
2026-06-13T14:12:18.771,14485,97034578,13.2,0.05721303715495418,,,,0,True,False,,
2026-06-13T14:12:18.796,14516,97034609,13.2,0.06701262474668117,,,,0,True,False,,
2026-06-13T14:12:18.829,14547,97034640,13.2,0.07333306608612572,,,,0,True,False,,
2026-06-13T14:12:18.858,14563,97034656,13.2,0.07722889044846766,,,,0,True,False,,
2026-06-13T14:12:18.896,14610,97034703,13.3,0.07943805261834327,,,,0,True,False,,
2026-06-13T14:12:18.928,14641,97034734,13.3,0.0804769095511678,,,,0,True,False,,
2026-06-13T14:12:18.962,14672,97034765,13.4,0.06600670394977805,,,,0,True,False,,
2026-06-13T14:12:18.995,14703,97034796,13.4,0.05568410268352591,,,,0,True,False,,
2026-06-13T14:12:19.028,14735,97034828,13.2,0.048458281797149415,,,,0,True,False,,
2026-06-13T14:12:19.063,14782,97034875,13.2,0.043400207176685864,,,,0,True,False,,
2026-06-13T14:12:19.095,14813,97034906,13.2,0.053625728838568275,,,,0,True,False,,
2026-06-13T14:12:19.131,14844,97034937,13.2,0.06078359400188596,,,,0,True,False,,
2026-06-13T14:12:19.169,14875,97034968,13.2,0.06579409961620834,,,,0,True,False,,
2026-06-13T14:12:19.196,14907,97035000,13.2,0.06883654186993625,,,,0,True,False,,
2026-06-13T14:12:19.223,14938,97035031,13.2,0.07051063800477382,,,,0,True,False,,
2026-06-13T14:12:19.263,14969,97035062,13.2,0.07123600412524363,,,,0,True,False,,
2026-06-13T14:12:19.296,15016,97035109,13.2,0.07130618925913429,,,,0,True,False,,
2026-06-13T14:12:19.345,15063,97035156,13.3,0.07092649912542846,,,,0,True,False,,
2026-06-13T14:12:19.391,15110,97035203,13.3,0.07024047269895353,,,,0,True,False,,
2026-06-13T14:12:19.431,15141,97035234,13.3,0.05464841573419768,,,,0,True,False,,
2026-06-13T14:12:19.462,15172,97035265,13.3,0.043624374161969834,,,,0,True,False,,
2026-06-13T14:12:19.499,15203,97035296,13.3,0.03580013539844968,,,,0,True,False,,
2026-06-13T14:12:19.532,15250,97035343,13.2,0.030323168263985574,,,,0,True,False,,
2026-06-13T14:12:19.574,15282,97035375,13.2,0.0264892912698607,,,,0,True,False,,
2026-06-13T14:12:19.610,15328,97035421,13.2,0.03741778546714469,,,,0,True,False,,
2026-06-13T14:12:19.651,15360,97035453,13.2,0.04506773140524349,,,,0,True,False,,
2026-06-13T14:12:19.696,15407,97035500,14.6,0.050422693561912646,,,,0,True,False,,
2026-06-13T14:12:19.730,15438,97035531,14.6,0.05379366144001597,,,,0,True,False,,
2026-06-13T14:12:19.787,15500,97035593,14.7,0.03765556300801118,,,,0,True,False,,
2026-06-13T14:12:19.830,15547,97035640,13.3,0.026358894105607822,,,,0,True,False,,
2026-06-13T14:12:19.875,15594,97035687,13.3,0.018451225873925475,,,,0,True,False,,
2026-06-13T14:12:19.905,15610,97035703,14.6,0.012915858111747832,,,,0,True,False,,
2026-06-13T14:12:19.955,15672,97035765,13.2,0.02350437772297145,,,,0,True,False,,
2026-06-13T14:12:19.992,15703,97035796,13.2,0.031211510370108612,,,,0,True,False,,
2026-06-13T14:12:20.030,15735,97035828,13.3,0.03827705229441013,,,,0,True,False,,
2026-06-13T14:12:20.065,15782,97035875,13.3,0.043222931641421186,,,,0,True,False,,
2026-06-13T14:12:20.097,15813,97035906,13.2,0.06073445898092973,,,,0,True,False,,
2026-06-13T14:12:20.150,15860,97035953,13.2,0.07238295998194678,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:20.207,15922,97036015,13.4,0.06709706702269685,,,,0,True,False,,
2026-06-13T14:12:20.234,15953,97036046,13.4,0.06306836205051522,,,,0,True,False,,
2026-06-13T14:12:20.274,15985,97036078,13.2,0.07342440546466367,,,,0,True,False,,
2026-06-13T14:12:20.308,16016,97036109,13.2,0.08008810481398143,,,,0,True,False,,
2026-06-13T14:12:20.329,16047,97036140,14.6,0.056061673369787,,,,0,True,False,,
2026-06-13T14:12:20.400,16110,97036203,14.6,0.039243171358850894,,,,0,True,False,,
2026-06-13T14:12:20.435,16141,97036234,14.6,0.027470219951195623,,,,0,True,False,,
2026-06-13T14:12:20.463,16172,97036265,14.6,0.019229153965836934,,,,0,True,False,,
2026-06-13T14:12:20.496,16203,97036296,14.6,0.013460407776085852,,,,0,True,False,,
2026-06-13T14:12:20.536,16250,97036343,13.2,0.009422285443260096,,,,0,True,False,,
2026-06-13T14:12:20.572,16282,97036375,13.2,0.006595599810282067,,,,0,True,False,,
2026-06-13T14:12:20.609,16328,97036421,13.2,0.04801626486233991,,,,0,True,False,,
2026-06-13T14:12:20.639,16344,97036437,13.2,0.0770107303987804,,,,0,True,False,,
2026-06-13T14:12:20.667,16375,97036468,14.6,0.09730685627428873,,,,0,True,False,,
2026-06-13T14:12:20.696,16407,97036500,14.6,0.11064615748724148,,,,0,True,False,,
2026-06-13T14:12:20.722,16438,97036531,13.3,0.11093216422944309,,,,0,True,False,,
2026-06-13T14:12:20.763,16469,97036562,13.3,0.11046277186921671,,,,0,True,False,,
2026-06-13T14:12:20.796,16516,97036609,13.3,0.10947799207888617,,,,0,True,False,,
2026-06-13T14:12:20.830,16547,97036640,13.2,0.1094448513638269,,,,0,True,False,,
2026-06-13T14:12:20.879,16594,97036687,13.2,0.11009124994305287,,,,0,True,False,,
2026-06-13T14:12:20.912,16625,97036718,13.2,0.12144489125405566,,,,0,True,False,,
2026-06-13T14:12:20.946,16657,97036750,13.2,0.1293924401717576,,,,0,True,False,,
2026-06-13T14:12:20.983,16703,97036796,13.2,0.134955724414149,,,,0,True,False,,
2026-06-13T14:12:21.007,16719,97036812,13.2,0.13796240305794447,,,,0,True,False,,
2026-06-13T14:12:21.046,16766,97036859,13.2,0.13919721018924042,,,,0,True,False,,
2026-06-13T14:12:21.080,16797,97036890,13.2,0.13920910462017394,,,,0,True,False,,
2026-06-13T14:12:21.113,16828,97036921,13.3,0.13838200957207314,,,,0,True,False,,
2026-06-13T14:12:21.148,16860,97036953,13.3,0.13698433031164334,,,,0,True,False,,
2026-06-13T14:12:21.176,16891,97036984,13.4,0.12050361635711831,,,,0,True,False,,
2026-06-13T14:12:21.206,16922,97037015,13.4,0.10847482488617151,,,,0,True,False,,
2026-06-13T14:12:21.239,16953,97037046,13.2,0.10005467085650875,,,,0,True,False,,
2026-06-13T14:12:21.279,16985,97037078,14.6,0.07897811716702122,,,,0,True,False,,
2026-06-13T14:12:21.306,17016,97037109,14.6,0.06404573263303065,,,,0,True,False,,
2026-06-13T14:12:21.346,17063,97037156,13.2,0.053593063459237256,,,,0,True,False,,
2026-06-13T14:12:21.375,17094,97037187,13.2,0.07550097402525958,,,,0,True,False,,
2026-06-13T14:12:21.400,17110,97037203,13.2,0.09501381585225105,,,,0,True,False,,
2026-06-13T14:12:21.440,17157,97037250,14.6,0.10867280513114508,,,,0,True,False,,
2026-06-13T14:12:21.473,17188,97037281,14.6,0.11823409762637088,,,,0,True,False,,
2026-06-13T14:12:21.513,17219,97037312,14.6,0.08276386833845961,,,,0,True,False,,
2026-06-13T14:12:21.547,17266,97037359,13.2,0.05793470783692172,,,,0,True,False,,
2026-06-13T14:12:21.605,17313,97037406,13.4,0.0405542954858452,,,,0,True,False,,
2026-06-13T14:12:21.645,17360,97037453,13.4,0.048549317896522434,,,,0,True,False,,
2026-06-13T14:12:21.684,17391,97037484,13.3,0.05455728891167862,,,,0,True,False,,
2026-06-13T14:12:21.713,17422,97037515,13.3,0.07195902537677107,,,,0,True,False,,
2026-06-13T14:12:21.741,17453,97037546,14.6,0.07094408414785267,,,,0,True,False,,
2026-06-13T14:12:21.771,17485,97037578,14.6,0.06982216995992765,,,,0,True,False,,
2026-06-13T14:12:21.801,17516,97037609,14.6,0.048875518971949354,,,,0,True,False,,
2026-06-13T14:12:21.831,17547,97037640,14.6,0.03421286328036455,,,,0,True,False,,
2026-06-13T14:12:21.860,17578,97037671,13.2,0.023949004296255183,,,,0,True,False,,
2026-06-13T14:12:21.901,17610,97037703,13.2,0.016764303007378627,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:21.930,17641,97037734,13.2,0.06941651752891553,,,,0,True,False,,
2026-06-13T14:12:21.971,17688,97037781,13.2,0.10627306769399136,,,,0,True,False,,
2026-06-13T14:12:22.000,17719,97037812,14.6,0.13207265280954444,,,,0,True,False,,
2026-06-13T14:12:22.030,17735,97037828,14.6,0.14897873228195638,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:22.071,17782,97037875,14.6,0.10428511259736946,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:22.113,17828,97037921,13.3,0.07299957881815862,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:22.151,17860,97037953,13.3,0.05109970517271103,,,,0,True,False,,
2026-06-13T14:12:22.182,17891,97037984,13.3,0.08335012129392398,,,,0,True,False,,
2026-06-13T14:12:22.212,17922,97038015,13.3,0.10592541257877305,,,,0,True,False,,
2026-06-13T14:12:22.246,17953,97038046,13.2,0.12269914357353531,,,,0,True,False,,
2026-06-13T14:12:22.281,18000,97038093,13.2,0.1344407552698689,,,,0,True,False,,
2026-06-13T14:12:22.300,18016,97038109,13.2,0.1521129879768743,,,,0,True,False,,
2026-06-13T14:12:22.351,18063,97038156,13.2,0.1644835508717781,,,,0,True,False,,
2026-06-13T14:12:22.388,18094,97038187,13.2,0.17314294489821075,,,,0,True,False,,
2026-06-13T14:12:22.424,18141,97038234,13.2,0.17804443153095417,,,,0,True,False,,
2026-06-13T14:12:22.462,18172,97038265,13.2,0.18033858477183018,,,,0,True,False,,
2026-06-13T14:12:22.500,18219,97038312,13.2,0.18083034238643997,,,,0,True,False,,
2026-06-13T14:12:22.531,18250,97038343,13.2,0.18008270605574345,,,,0,True,False,,
2026-06-13T14:12:22.600,18313,97038406,13.3,0.178489331296551,,,,0,True,False,,
2026-06-13T14:12:22.655,18375,97038468,13.2,0.17632534022396548,,,,0,True,False,,
2026-06-13T14:12:22.686,18391,97038484,13.2,0.17306978726382694,,,,0,True,False,,
2026-06-13T14:12:22.713,18422,97038515,13.2,0.16979805920958885,,,,0,True,False,,
2026-06-13T14:12:22.746,18453,97038546,13.2,0.16653486540912377,,,,0,True,False,,
2026-06-13T14:12:22.782,18500,97038593,13.2,0.16425062974879823,,,,0,True,False,,
2026-06-13T14:12:22.813,18532,97038625,13.2,0.16169814030732207,,,,0,True,False,,
2026-06-13T14:12:22.846,18563,97038656,13.2,0.1589769437086253,,,,0,True,False,,
2026-06-13T14:12:22.882,18594,97038687,13.2,0.15615634117966745,,,,0,True,False,,
2026-06-13T14:12:22.921,18641,97038734,13.2,0.15328446979772414,,,,0,True,False,,
2026-06-13T14:12:22.951,18657,97038750,13.4,0.15039465921092454,,,,0,True,False,,
2026-06-13T14:12:22.986,18703,97038796,13.4,0.14750988119311437,,,,0,True,False,,
2026-06-13T14:12:23.017,18735,97038828,13.4,0.11524586418573772,,,,0,True,False,,
2026-06-13T14:12:23.046,18766,97038859,13.4,0.09242127333356308,,,,0,True,False,,
2026-06-13T14:12:23.095,18813,97038906,13.2,0.07644405973704083,,,,0,True,False,,
2026-06-13T14:12:23.128,18844,97038937,13.2,0.06526001021947525,,,,0,True,False,,
2026-06-13T14:12:23.154,18860,97038953,13.2,0.08453808481870367,,,,0,True,False,,
2026-06-13T14:12:23.211,18922,97039015,13.2,0.09803273703816356,,,,0,True,False,,
2026-06-13T14:12:23.250,18969,97039062,13.2,0.10747899359178548,,,,0,True,False,,
2026-06-13T14:12:23.280,19000,97039093,13.2,0.11331425162601938,,,,0,True,False,,
2026-06-13T14:12:23.320,19032,97039125,13.4,0.11663735312774756,,,,0,True,False,,
2026-06-13T14:12:23.350,19063,97039156,13.4,0.11821717663916637,,,,0,True,False,,
2026-06-13T14:12:23.378,19094,97039187,13.3,0.10363662399727919,,,,0,True,False,,
2026-06-13T14:12:23.413,19125,97039218,13.3,0.09301254514096093,,,,0,True,False,,
2026-06-13T14:12:23.445,19157,97039250,13.2,0.08557568994153815,,,,0,True,False,,
2026-06-13T14:12:23.485,19203,97039296,13.2,0.08078758330893945,,,,0,True,False,,
2026-06-13T14:12:23.513,19219,97039312,13.2,0.08993247871329575,,,,0,True,False,,
2026-06-13T14:12:23.551,19266,97039359,13.2,0.09633390549634516,,,,0,True,False,,
2026-06-13T14:12:23.581,19297,97039390,13.2,0.10081490424447974,,,,0,True,False,,
2026-06-13T14:12:23.619,19328,97039421,13.2,0.10328397996023297,,,,0,True,False,,
2026-06-13T14:12:23.656,19375,97039468,13.2,0.10435806202147814,,,,0,True,False,,
2026-06-13T14:12:23.680,19391,97039484,13.2,0.1044687339433634,,,,0,True,False,,
2026-06-13T14:12:23.713,19422,97039515,13.2,0.10391784247811636,,,,0,True,False,,
2026-06-13T14:12:23.754,19469,97039562,13.3,0.10291642387808816,,,,0,True,False,,
2026-06-13T14:12:23.790,19500,97039593,13.3,0.10161195217520007,,,,0,True,False,,
2026-06-13T14:12:23.830,19547,97039640,13.2,0.09954196263845491,,,,0,True,False,,
2026-06-13T14:12:23.884,19594,97039687,13.2,0.0975246980404169,,,,0,True,False,,
2026-06-13T14:12:23.920,19625,97039718,13.2,0.0955557063379203,,,,0,True,False,,
2026-06-13T14:12:23.946,19657,97039750,13.2,0.09417741214617266,,,,0,True,False,,
2026-06-13T14:12:23.978,19688,97039781,13.2,0.09321260621194932,,,,0,True,False,,
2026-06-13T14:12:24.013,19719,97039812,13.2,0.09199147370380022,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.051,19766,97039859,13.2,0.09060182796098712,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.088,19797,97039890,13.2,0.08910492001365122,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.121,19828,97039921,13.2,0.08754341164169675,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.146,19860,97039953,13.3,0.0859469564286857,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.179,19891,97039984,13.3,0.0843361064139879,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T14:12:24.213,19922,97040015,13.4,0.06802504666542096,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T14:12:24.246,19953,97040046,13.4,0.056427509397911475,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T14:12:24.271,19985,97040078,13.3,0.04830923331065484,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T14:12:24.305,20016,97040109,13.3,0.04251298294550372,,,,0,True,,,
2026-06-13T14:12:24.341,20047,97040140,14.6,0.029759088061852602,,,,0,True,,,
2026-06-13T14:12:24.378,20094,97040187,14.6,0.02083136164329682,,,,0,True,,,
2026-06-13T14:12:24.412,20125,97040218,13.2,0.023278472778353113,,,,0,True,,,
2026-06-13T14:12:24.440,20157,97040250,13.2,0.024991450572892517,,,,0,True,,,
2026-06-13T14:12:24.474,20188,97040281,13.2,0.0467407449765938,,,,0,True,,,
2026-06-13T14:12:24.513,20219,97040312,13.2,0.0619652510591847,,,,0,True,,,
2026-06-13T14:12:24.546,20266,97040359,13.2,0.07262240531699833,,,,0,True,,,
2026-06-13T14:12:24.579,20297,97040390,13.3,0.07949747870595639,,,,0,True,,,
2026-06-13T14:12:24.607,20313,97040406,13.3,0.08373679417854575,,,,0,True,,,
2026-06-13T14:12:24.646,20360,97040453,13.3,0.07144254382767054,,,,0,True,,,
2026-06-13T14:12:24.679,20391,97040484,13.3,0.06258003282400416,,,,0,True,,,
2026-06-13T14:12:24.713,20422,97040515,13.2,0.0563762751214377,,,,0,True,,,
2026-06-13T14:12:24.746,20453,97040546,13.2,0.05203364472964117,,,,0,True,,,
2026-06-13T14:12:24.778,20485,97040578,14.6,0.04874239841249086,,,,0,True,,,
2026-06-13T14:12:24.809,20516,97040609,14.6,0.04619214904845072,,,,0,True,,,
2026-06-13T14:12:24.839,20547,97040640,13.2,0.05833490467529801,,,,0,True,,,
2026-06-13T14:12:24.863,20578,97040671,13.2,0.06683483361409112,,,,0,True,,,
2026-06-13T14:12:24.899,20610,97040703,13.2,0.07811363879556484,,,,0,True,,,
2026-06-13T14:12:24.929,20641,97040734,13.2,0.08600880242259643,,,,0,True,,,
2026-06-13T14:12:24.978,20688,97040781,13.2,0.09153541696151854,,,,0,True,,,
2026-06-13T14:12:25.012,20719,97040812,13.2,0.09477746203344986,,,,0,True,,,
2026-06-13T14:12:25.045,20750,97040843,13.4,0.09643284018059403,,,,0,True,,,
2026-06-13T14:12:25.088,20797,97040890,13.2,0.09698983254845131,,,,0,True,,,
2026-06-13T14:12:25.113,20828,97040921,13.2,0.09680004816683851,,,,0,True,,,
2026-06-13T14:12:25.138,20844,97040937,13.2,0.09608905579205099,,,,0,True,,,
2026-06-13T14:12:25.178,20891,97040984,13.2,0.0950247806881942,,,,0,True,,,
2026-06-13T14:12:25.218,20938,97041031,13.2,0.09427978811549445,,,,0,True,,,
2026-06-13T14:12:25.246,20953,97041046,13.2,0.09320304448192931,,,,0,True,,,
2026-06-13T14:12:25.295,21000,97041093,14.6,0.09190518008241186,,,,0,True,,,
2026-06-13T14:12:25.341,21047,97041140,14.6,0.09046341402384833,,,,0,True,,,
2026-06-13T14:12:25.368,21078,97041171,14.6,0.06332438981669383,,,,0,True,,,
2026-06-13T14:12:25.396,21110,97041203,14.6,0.04432707287168568,,,,0,True,,,
2026-06-13T14:12:25.418,21125,97041218,13.3,0.03102895101017997,,,,0,True,,,
2026-06-13T14:12:25.470,21188,97041281,13.4,0.02172026570712598,,,,0,True,,,
2026-06-13T14:12:25.509,21219,97041312,13.4,0.02470820012492292,,,,0,True,,,
2026-06-13T14:12:25.538,21250,97041343,13.3,0.02699371368942026,,,,0,True,,,
2026-06-13T14:12:25.563,21282,97041375,13.3,0.04242925475298334,,,,0,True,,,
2026-06-13T14:12:25.598,21313,97041406,13.2,0.05323413349747751,,,,0,True,,,
2026-06-13T14:12:25.630,21344,97041437,13.2,0.06127782729557022,,,,0,True,,,
2026-06-13T14:12:25.674,21391,97041484,13.2,0.07916204708402799,,,,0,True,,,
2026-06-13T14:12:25.718,21438,97041531,13.2,0.09168100093594844,,,,0,True,,,
2026-06-13T14:12:25.750,21469,97041562,13.2,0.10044426863229275,,,,0,True,,,
2026-06-13T14:12:25.780,21500,97041593,13.2,0.10585320466019116,,,,0,True,,,
2026-06-13T14:12:25.813,21532,97041625,13.2,0.10892861554736816,,,,0,True,,,
2026-06-13T14:12:25.848,21563,97041656,13.3,0.11038477572268729,,,,0,True,,,
2026-06-13T14:12:25.876,21594,97041687,13.3,0.11072139294861996,,,,0,True,,,
2026-06-13T14:12:25.917,21625,97041718,13.3,0.09558798400791775,,,,0,True,,,
2026-06-13T14:12:25.939,21657,97041750,13.3,0.0846329375705484,,,,0,True,,,
2026-06-13T14:12:25.983,21703,97041796,14.6,0.07660997808908977,,,,0,True,,,
2026-06-13T14:12:26.008,21719,97041812,14.6,0.07064656801627467,,,,0,True,,,
2026-06-13T14:12:26.045,21750,97041843,13.2,0.06647218096530409,,,,0,True,,,
2026-06-13T14:12:26.080,21797,97041890,13.2,0.06355011002962468,,,,0,True,,,
2026-06-13T14:12:26.117,21828,97041921,14.6,0.04448507702073728,,,,0,True,,,
2026-06-13T14:12:26.184,21891,97041984,14.6,0.03113955391451609,,,,0,True,,,
2026-06-13T14:12:26.201,21907,97042000,14.6,0.021797687740161262,,,,0,True,,,
2026-06-13T14:12:26.231,21938,97042031,13.2,0.015258381418112883,,,,0,True,,,
2026-06-13T14:12:26.261,21969,97042062,13.2,0.010680866992679018,,,,0,True,,,
2026-06-13T14:12:26.298,22016,97042109,13.2,0.05233730305557478,,,,0,True,,,
2026-06-13T14:12:26.318,22032,97042125,13.2,0.08149680829960182,,,,0,True,,,
2026-06-13T14:12:26.356,22063,97042156,13.3,0.10190846197042075,,,,0,True,,,
2026-06-13T14:12:26.390,22110,97042203,13.3,0.11529940561677977,,,,0,True,,,
2026-06-13T14:12:26.424,22141,97042234,14.7,0.10909379652448122,,,,0,True,,,
2026-06-13T14:12:26.463,22172,97042265,14.7,0.10418218590801746,,,,0,True,,,
2026-06-13T14:12:26.497,22203,97042296,14.6,0.07292753013561222,,,,0,True,,,
2026-06-13T14:12:26.530,22250,97042343,14.6,0.05104927109492855,,,,0,True,,,
2026-06-13T14:12:26.559,22266,97042359,14.6,0.03573448976644998,,,,0,True,,,
2026-06-13T14:12:26.598,22313,97042406,14.6,0.025014142836514985,,,,0,True,,,
2026-06-13T14:12:26.634,22344,97042437,13.2,0.01750989998556049,,,,0,True,,,
2026-06-13T14:12:26.672,22391,97042484,14.6,0.012256929989892341,,,,0,True,,,
2026-06-13T14:12:26.714,22422,97042515,14.6,0.008579850992924638,,,,0,True,,,
2026-06-13T14:12:26.758,22469,97042562,13.2,0.006005895695047246,,,,0,True,,,
2026-06-13T14:12:26.798,22516,97042609,14.6,0.004204126986533072,,,,0,True,,,
2026-06-13T14:12:26.824,22532,97042625,14.6,0.0029428888905731502,,,,0,True,,,
2026-06-13T14:12:26.892,22610,97042703,13.2,0.002060022223401205,,,,0,True,,,
2026-06-13T14:12:26.914,22625,97042718,13.2,0.06719329393807297,,,,0,True,,,
2026-06-13T14:12:26.939,22657,97042750,13.3,0.09959620637404806,,,,0,True,,,
2026-06-13T14:12:26.977,22688,97042781,13.3,0.12227824507923063,,,,0,True,,,
2026-06-13T14:12:27.017,22735,97042828,13.3,0.13815567217285843,,,,0,True,,,
2026-06-13T14:12:27.056,22766,97042859,13.2,0.1492698711383979,,,,0,True,,,
2026-06-13T14:12:27.092,22797,97042890,13.2,0.15704981041427551,,,,0,True,,,
