wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:04:37.174,52391,92972984,15.7,0.7451852240893904,,,,0,True,False,,
2026-06-13T13:04:37.212,52422,92973015,15.7,0.7193258607833507,,,,0,True,False,,
2026-06-13T13:04:37.255,52469,92973062,15.3,0.7012243064691229,,,,0,True,False,,
2026-06-13T13:04:37.284,52500,92973093,15.3,0.6885532184491635,,,,0,True,False,,
2026-06-13T13:04:37.319,52532,92973125,15.3,0.7396834568351918,,,,0,True,False,,
2026-06-13T13:04:37.355,52563,92973156,15.3,0.7754746237054115,,,,0,True,False,,
2026-06-13T13:04:37.391,52610,92973203,15.3,0.8005284405145653,,,,0,True,False,,
2026-06-13T13:04:37.429,52641,92973234,15.7,0.8180661122809729,,,,0,True,False,,
2026-06-13T13:04:37.456,52672,92973265,15.7,0.8303424825174583,,,,0,True,False,,
2026-06-13T13:04:37.486,52703,92973296,13.9,0.8389359416829981,,,,0,True,False,,
2026-06-13T13:04:37.520,52735,92973328,13.9,0.844951363098876,,,,0,True,False,,
2026-06-13T13:04:37.557,52766,92973359,13.9,1.0591621580899904,,,,0,True,False,,
2026-06-13T13:04:37.587,52797,92973390,13.9,1.2091097145837706,,,,0,True,False,,
2026-06-13T13:04:37.625,52844,92973437,13.9,1.3140730041294166,,,,0,True,False,,
2026-06-13T13:04:37.655,52860,92973453,13.9,1.3875473068113688,,,,0,True,False,,
2026-06-13T13:04:37.686,52891,92973484,13.9,1.4389793186887354,,,,0,True,False,,
2026-06-13T13:04:37.717,52922,92973515,13.9,1.474981727002892,,,,0,True,False,,
2026-06-13T13:04:37.753,52969,92973562,15.7,1.5001834128228015,,,,0,True,False,,
2026-06-13T13:04:37.797,53016,92973609,15.7,1.5178245928967382,,,,0,True,False,,
2026-06-13T13:04:37.836,53047,92973640,15.7,1.260173418948494,,,,0,True,False,,
2026-06-13T13:04:37.874,53078,92973671,15.8,1.0798175971847233,,,,0,True,False,,
2026-06-13T13:04:37.907,53125,92973718,15.8,0.9535685219500837,,,,0,True,False,,
2026-06-13T13:04:37.940,53157,92973750,15.8,0.8501941692858359,,,,0,True,False,,
2026-06-13T13:04:37.970,53188,92973781,15.8,0.7778321224208624,,,,0,True,False,,
2026-06-13T13:04:38.006,53219,92973812,15.8,0.7271786896153809,,,,0,True,False,,
2026-06-13T13:04:38.037,53250,92973843,15.8,0.6917212866515439,,,,0,True,False,,
2026-06-13T13:04:38.070,53282,92973875,15.8,0.666901104576858,,,,0,True,False,,
2026-06-13T13:04:38.105,53313,92973906,15.8,0.6495269771245779,,,,0,True,False,,
2026-06-13T13:04:38.138,53344,92973937,15.8,0.6373650879079817,,,,0,True,False,,
2026-06-13T13:04:38.180,53391,92973984,15.8,0.6288517654563645,,,,0,True,False,,
2026-06-13T13:04:38.205,53422,92974015,15.8,0.6228924397402325,,,,0,True,False,,
2026-06-13T13:04:38.247,53453,92974046,14.3,0.6187209117389401,,,,0,True,False,,
2026-06-13T13:04:38.287,53500,92974093,14.3,0.6158008421380353,,,,0,True,False,,
2026-06-13T13:04:38.327,53547,92974140,14.6,0.7937567934174021,,,,0,True,False,,
2026-06-13T13:04:38.370,53578,92974171,14.6,0.9183259593129589,,,,0,True,False,,
2026-06-13T13:04:38.406,53625,92974218,14.6,1.0055243754398486,,,,0,True,False,,
2026-06-13T13:04:38.444,53657,92974250,16.3,1.0665632667286715,,,,0,True,False,,
2026-06-13T13:04:38.487,53703,92974296,16.3,1.1092904906308474,,,,0,True,False,,
2026-06-13T13:04:38.529,53735,92974328,13.3,1.1391995473623706,,,,0,True,False,,
2026-06-13T13:04:38.568,53782,92974375,13.6,1.160135887074437,,,,0,True,False,,
2026-06-13T13:04:38.610,53828,92974421,13.6,1.324791324872883,,,,0,True,False,,
2026-06-13T13:04:38.645,53860,92974453,19.5,1.4400501313317955,,,,0,True,False,,
2026-06-13T13:04:38.689,53907,92974500,15.3,1.5207312958530341,,,,0,True,False,,
2026-06-13T13:04:38.727,53938,92974531,15.3,1.3222081110179011,,,,0,True,False,,
2026-06-13T13:04:38.757,53969,92974562,13.9,1.183241881633308,,,,0,True,False,,
2026-06-13T13:04:38.795,54000,92974593,13.9,1.0859655210640928,,,,0,True,False,,
2026-06-13T13:04:38.828,54047,92974640,15.7,1.0178720686656422,,,,0,True,False,,
2026-06-13T13:04:38.863,54078,92974671,15.7,0.9702066519867267,,,,0,True,False,,
2026-06-13T13:04:38.902,54110,92974703,17.0,0.8768408603114861,,,,0,True,False,,
2026-06-13T13:04:38.943,54157,92974750,16.9,0.8114848061388177,,,,0,True,False,,
2026-06-13T13:04:38.973,54188,92974781,16.9,0.585328798542687,,,,0,True,False,,
2026-06-13T13:04:39.008,54219,92974812,16.9,0.42667380454048537,,,,0,True,False,,
2026-06-13T13:04:39.040,54250,92974843,16.9,0.3152764358277323,,,,0,True,False,,
2026-06-13T13:04:39.077,54297,92974890,16.9,0.23729827772880513,,,,0,True,False,,
2026-06-13T13:04:39.108,54313,92974906,16.9,0.18238147160656815,,,,0,True,False,,
2026-06-13T13:04:39.140,54360,92974953,16.9,0.1436142537770744,,,,0,True,False,,
2026-06-13T13:04:39.167,54375,92974968,16.9,0.11615825682337945,,,,0,True,False,,
2026-06-13T13:04:39.206,54422,92975015,17.0,0.09662649337220458,,,,0,True,False,,
2026-06-13T13:04:39.244,54453,92975046,17.0,0.08264794468446526,,,,0,True,False,,
2026-06-13T13:04:39.275,54485,92975078,14.3,0.07286296060304774,,,,0,True,False,,
2026-06-13T13:04:39.300,54516,92975109,14.3,0.06601347174605549,,,,0,True,False,,
2026-06-13T13:04:39.336,54547,92975140,14.3,0.45121845733293287,,,,0,True,False,,
2026-06-13T13:04:39.367,54578,92975171,14.3,0.720861947243747,,,,0,True,False,,
2026-06-13T13:04:39.401,54610,92975203,12.9,0.9096123901813169,,,,0,True,False,,
2026-06-13T13:04:39.437,54657,92975250,12.9,1.0417377002376158,,,,0,True,False,,
2026-06-13T13:04:39.465,54672,92975265,16.3,1.134225417277025,,,,0,True,False,,
2026-06-13T13:04:39.507,54719,92975312,16.3,1.1989668192046115,,,,0,True,False,,
2026-06-13T13:04:39.558,54766,92975359,16.3,0.944285800553922,,,,0,True,True,,
2026-06-13T13:04:39.588,54797,92975390,16.3,0.7660090874984394,,,,0,True,False,,
2026-06-13T13:04:39.620,54828,92975421,16.3,0.6412153883596016,,,,0,True,False,,
2026-06-13T13:04:39.650,54860,92975453,16.3,0.5538597989624151,,,,0,True,False,,
2026-06-13T13:04:39.687,54907,92975500,16.3,0.4927108863843846,,,,0,True,False,,
2026-06-13T13:04:39.713,54922,92975515,16.0,0.44990664757976323,,,,0,True,False,,
2026-06-13T13:04:39.747,54953,92975546,16.0,0.4199436804165283,,,,0,True,False,,
2026-06-13T13:04:39.780,54985,92975578,14.6,0.44396960340226393,,,,0,True,False,,
2026-06-13T13:04:39.815,55032,92975625,14.6,0.46078774949227885,,,,0,True,False,,
2026-06-13T13:04:39.848,55063,92975656,14.3,0.6825604517552895,,,,0,True,False,,
2026-06-13T13:04:39.873,55078,92975671,14.3,0.8378013433393968,,,,0,True,False,,
2026-06-13T13:04:39.907,55125,92975718,16.9,0.9464699674482719,,,,0,True,False,,
2026-06-13T13:04:39.936,55141,92975734,16.9,1.0225380043244845,,,,0,True,False,,
2026-06-13T13:04:39.970,55188,92975781,16.6,0.7740029792715077,,,,0,True,False,,
2026-06-13T13:04:40.006,55219,92975812,16.6,0.5988639342095365,,,,0,True,False,,
2026-06-13T13:04:40.037,55250,92975843,19.5,0.4339136005151564,,,,0,True,False,,
2026-06-13T13:04:40.074,55282,92975875,19.5,0.3181541899977209,,,,0,True,False,,
2026-06-13T13:04:40.097,55313,92975906,15.7,0.2797697817178858,,,,0,True,False,,
2026-06-13T13:04:40.127,55344,92975937,15.7,0.25290069592200126,,,,0,True,False,,
2026-06-13T13:04:40.155,55360,92975953,15.7,0.36909233586488244,,,,0,True,False,,
2026-06-13T13:04:40.185,55391,92975984,15.7,0.45042648382489925,,,,0,True,False,,
2026-06-13T13:04:40.219,55438,92976031,15.7,0.507360387396911,,,,0,True,False,,
2026-06-13T13:04:40.248,55453,92976046,15.7,0.5472141198973193,,,,0,True,False,,
2026-06-13T13:04:40.278,55485,92976078,13.9,0.575111732647605,,,,0,True,False,,
2026-06-13T13:04:40.308,55516,92976109,13.9,0.594640061572805,,,,0,True,False,,
2026-06-13T13:04:40.339,55547,92976140,13.9,0.8783098918204448,,,,0,True,False,,
2026-06-13T13:04:40.378,55594,92976187,13.9,1.0768787729937928,,,,0,True,False,,
2026-06-13T13:04:40.408,55625,92976218,15.3,1.2158769898151363,,,,0,True,False,,
2026-06-13T13:04:40.438,55657,92976250,15.3,1.3131757415900767,,,,0,True,False,,
2026-06-13T13:04:40.467,55672,92976265,15.3,1.171284867832535,,,,0,True,False,,
2026-06-13T13:04:40.493,55703,92976296,15.3,1.0719612562022558,,,,0,True,False,,
2026-06-13T13:04:40.530,55735,92976328,13.7,1.0024347280610604,,,,0,True,False,,
2026-06-13T13:04:40.568,55782,92976375,13.7,0.9537661583622234,,,,0,True,False,,
2026-06-13T13:04:40.599,55813,92976406,14.0,1.1146981595730376,,,,0,True,False,,
2026-06-13T13:04:40.636,55844,92976437,14.0,1.2273505604206076,,,,0,True,False,,
2026-06-13T13:04:40.665,55875,92976468,15.7,1.3062072410139067,,,,0,True,False,,
2026-06-13T13:04:40.697,55907,92976500,15.7,1.361406917429216,,,,0,True,False,,
2026-06-13T13:04:40.730,55938,92976531,15.7,1.1450466909199328,,,,0,True,False,,
2026-06-13T13:04:40.767,55985,92976578,15.7,0.9935945323634344,,,,0,True,False,,
2026-06-13T13:04:40.799,56016,92976609,13.9,0.8875780213738855,,,,0,True,False,,
2026-06-13T13:04:40.834,56047,92976640,13.9,0.8133664636812014,,,,0,True,False,,
2026-06-13T13:04:40.863,56078,92976671,15.3,0.8214183732963223,,,,0,True,False,,
2026-06-13T13:04:40.913,56125,92976718,15.3,0.8270547100269068,,,,0,True,False,,
2026-06-13T13:04:40.947,56157,92976750,15.3,0.831000145738316,,,,0,True,False,,
2026-06-13T13:04:40.975,56188,92976781,13.9,0.8337619507363025,,,,0,True,False,,
2026-06-13T13:04:41.008,56219,92976812,13.9,0.835695214234893,,,,0,True,False,,
2026-06-13T13:04:41.037,56250,92976843,19.5,0.8370484986839064,,,,0,True,False,,
2026-06-13T13:04:41.065,56282,92976875,19.5,0.8379957977982158,,,,0,True,False,,
2026-06-13T13:04:41.103,56313,92976906,15.7,0.7786589071782325,,,,0,True,False,,
2026-06-13T13:04:41.139,56344,92976937,15.7,0.7371230837442442,,,,0,True,False,,
2026-06-13T13:04:41.175,56391,92976984,15.7,0.7080480073404524,,,,0,True,False,,
2026-06-13T13:04:41.207,56422,92977015,15.7,0.6876954538577982,,,,0,True,False,,
2026-06-13T13:04:41.237,56453,92977046,15.7,0.6734486664199403,,,,0,True,False,,
2026-06-13T13:04:41.269,56485,92977078,15.7,0.6634759152134397,,,,0,True,False,,
2026-06-13T13:04:41.296,56516,92977109,15.7,0.6564949893688893,,,,0,True,False,,
2026-06-13T13:04:41.324,56532,92977125,15.7,0.651608341277704,,,,0,True,False,,
2026-06-13T13:04:41.355,56563,92977156,16.6,0.6481876876138742,,,,0,True,False,,
2026-06-13T13:04:41.403,56610,92977203,16.6,0.6457932300491934,,,,0,True,False,,
2026-06-13T13:04:41.437,56657,92977250,16.6,0.507975872779527,,,,0,True,False,,
2026-06-13T13:04:41.470,56688,92977281,16.6,0.41038531045585874,,,,0,True,False,,
2026-06-13T13:04:41.504,56719,92977312,16.6,0.3409758728390872,,,,0,True,False,,
2026-06-13T13:04:41.546,56766,92977359,16.6,0.29131514339694753,,,,0,True,False,,
2026-06-13T13:04:41.584,56797,92977390,16.6,0.2554999921392582,,,,0,True,False,,
2026-06-13T13:04:41.613,56828,92977421,15.7,0.2304293862588757,,,,0,True,False,,
2026-06-13T13:04:41.646,56860,92977453,15.7,0.21287996214260796,,,,0,True,False,,
2026-06-13T13:04:41.670,56891,92977484,16.6,0.19956377742599288,,,,0,True,False,,
2026-06-13T13:04:41.713,56922,92977515,16.6,0.1892314920458388,,,,0,True,False,,
2026-06-13T13:04:41.746,56953,92977546,16.6,0.18100815532277806,,,,0,True,False,,
2026-06-13T13:04:41.770,56985,92977578,16.6,0.17428089739882174,,,,0,True,False,,
2026-06-13T13:04:41.797,57016,92977609,16.6,0.168620313078595,,,,0,True,False,,
2026-06-13T13:04:41.827,57047,92977640,16.6,0.16372543035644802,,,,0,True,False,,
2026-06-13T13:04:41.859,57078,92977671,16.6,0.15938518822691664,,,,0,True,False,,
2026-06-13T13:04:41.889,57094,92977687,16.6,0.15545147099669668,,,,0,True,False,,
2026-06-13T13:04:41.927,57141,92977734,16.6,0.1518202321507855,,,,0,True,False,,
2026-06-13T13:04:41.961,57172,92977765,16.6,0.1484182809095858,,,,0,True,False,,
2026-06-13T13:04:42.040,57250,92977843,16.6,0.1451940326726651,,,,0,True,False,,
2026-06-13T13:04:42.075,57282,92977875,16.6,0.14211103418610144,,,,0,True,False,,
2026-06-13T13:04:42.117,57328,92977921,16.7,0.13914343101920235,,,,0,True,False,,
2026-06-13T13:04:42.155,57375,92977968,16.7,0.13627279466059425,,,,0,True,False,,
2026-06-13T13:04:42.203,57422,92978015,16.6,0.13255946152513237,,,,0,True,False,,
2026-06-13T13:04:42.247,57453,92978046,19.5,0.11618656815580253,,,,0,True,False,,
2026-06-13T13:04:42.278,57485,92978078,19.5,0.10425764389550715,,,,0,True,False,,
2026-06-13T13:04:42.315,57532,92978125,19.5,0.072980350726855,,,,0,True,False,,
2026-06-13T13:04:42.349,57563,92978156,19.5,0.0510862455087985,,,,0,True,False,,
2026-06-13T13:04:42.390,57610,92978203,15.7,0.03576037185615895,,,,0,True,False,,
2026-06-13T13:04:42.437,57657,92978250,15.7,0.025032260299311264,,,,0,True,False,,
2026-06-13T13:04:42.469,57688,92978281,15.7,0.18969108747223462,,,,0,True,False,,
2026-06-13T13:04:42.505,57719,92978312,13.9,0.304952266493281,,,,0,True,False,,
2026-06-13T13:04:42.543,57750,92978343,13.9,0.3856350918080134,,,,0,True,False,,
2026-06-13T13:04:42.578,57797,92978390,13.9,0.712113069528326,,,,0,True,False,,
2026-06-13T13:04:42.616,57828,92978421,13.9,0.9406476539325448,,,,0,True,False,,
2026-06-13T13:04:42.665,57875,92978468,14.0,1.100621863015498,,,,0,True,False,,
2026-06-13T13:04:42.695,57907,92978500,14.0,1.2126038093735652,,,,0,True,False,,
2026-06-13T13:04:42.743,57953,92978546,14.0,1.275991171824212,,,,0,True,False,,
2026-06-13T13:04:42.775,57985,92978578,13.9,1.320362325539665,,,,0,True,False,,
2026-06-13T13:04:42.817,58032,92978625,13.9,1.351422133140482,,,,0,True,False,,
2026-06-13T13:04:42.864,58078,92978671,13.9,1.3881639984610539,,,,0,True,False,,
2026-06-13T13:04:42.897,58110,92978703,15.3,1.4138833041854542,,,,0,True,False,,
2026-06-13T13:04:42.929,58141,92978734,15.3,1.4318868181925344,,,,0,True,False,,
2026-06-13T13:04:42.970,58188,92978781,15.3,1.2344892779974905,,,,0,True,False,,
2026-06-13T13:04:43.010,58219,92978812,15.3,1.09631099986096,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.069,58282,92978875,13.6,0.9995862051653884,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.099,58313,92978906,13.6,0.9318788488784884,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.153,58360,92978953,13.6,1.1394836994776585,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.214,58422,92979015,13.6,1.2848070948970776,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.265,58485,92979078,13.7,1.386533471690671,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.299,58516,92979109,13.7,1.4577419354461862,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.347,58563,92979156,13.7,1.492587860075047,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.387,58594,92979187,13.6,1.5169800073152495,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.428,58641,92979234,13.6,1.5340545103833914,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.477,58688,92979281,13.6,1.5610066625310905,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.523,58735,92979328,13.6,1.5798731690344798,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.563,58782,92979375,13.6,1.5930797235868523,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.609,58828,92979421,13.6,1.602324311773513,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.655,58875,92979468,13.6,1.6087955235041758,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.693,58907,92979500,13.6,1.6133253717156395,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.737,58953,92979546,13.6,1.616496265463664,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.779,58985,92979578,13.7,1.6187158910872814,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.819,59032,92979625,13.7,1.6202696290238134,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.856,59063,92979656,13.6,1.6213572455793859,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:43.901,59110,92979703,15.3,1.6071185771682868,,,,0,True,False,,
2026-06-13T13:04:43.957,59172,92979765,15.3,1.5971515092805173,,,,0,True,False,,
2026-06-13T13:04:44.002,59219,92979812,15.3,1.3501745617590786,,,,0,True,False,,
2026-06-13T13:04:44.049,59266,92979859,13.9,1.1772906984940714,,,,0,True,False,,
2026-06-13T13:04:44.097,59313,92979906,15.3,1.0562719942085665,,,,0,True,False,,
2026-06-13T13:04:44.148,59360,92979953,13.9,0.971558901208713,,,,0,True,False,,
2026-06-13T13:04:44.179,59391,92979984,13.9,1.1222597361088158,,,,0,True,False,,
2026-06-13T13:04:44.215,59422,92980015,13.9,1.2277503205388876,,,,0,True,False,,
2026-06-13T13:04:44.260,59469,92980062,13.9,1.3015937296399378,,,,0,True,False,,
2026-06-13T13:04:44.289,59500,92980093,15.3,1.353284116010673,,,,0,True,False,,
2026-06-13T13:04:44.337,59547,92980140,15.3,1.3894673864701876,,,,0,True,False,,
2026-06-13T13:04:44.377,59594,92980187,15.3,1.2047956757918479,,,,0,True,False,,
2026-06-13T13:04:44.410,59625,92980218,13.9,1.07552547831701,,,,0,True,False,,
2026-06-13T13:04:44.454,59672,92980265,13.9,0.9850363400846235,,,,0,True,False,,
2026-06-13T13:04:44.496,59703,92980296,14.0,1.116693943321953,,,,0,True,False,,
2026-06-13T13:04:44.529,59735,92980328,14.0,1.2088542655880836,,,,0,True,False,,
2026-06-13T13:04:44.570,59782,92980375,14.0,1.2733664911743752,,,,0,True,False,,
2026-06-13T13:04:44.597,59813,92980406,13.9,1.318525049084779,,,,0,True,False,,
2026-06-13T13:04:44.637,59844,92980437,13.9,1.3501360396220619,,,,0,True,False,,
2026-06-13T13:04:44.676,59891,92980484,13.9,1.3872637329981599,,,,0,True,False,,
2026-06-13T13:04:44.726,59938,92980531,13.9,1.4132531183614283,,,,0,True,False,,
2026-06-13T13:04:44.770,59985,92980578,13.9,1.4314456881157163,,,,0,True,False,,
2026-06-13T13:04:44.817,60032,92980625,13.9,1.444180486943718,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:44.852,60063,92980656,13.9,1.453094846123319,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:44.906,60125,92980718,13.9,1.4593348975490397,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:44.951,60157,92980750,13.9,1.4637029335470442,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:44.996,60203,92980796,15.3,1.4667605587456474,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.038,60250,92980843,15.3,1.4689008963846697,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.081,60297,92980890,15.3,1.2603991327319852,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.120,60328,92980921,15.4,1.114447898175106,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.165,60375,92980968,15.4,1.0122820339852907,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.187,60407,92981000,15.4,0.9257659290524201,,,,0,True,False,,
2026-06-13T13:04:45.226,60438,92981031,15.4,0.8652046555994106,,,,0,True,False,,
2026-06-13T13:04:45.257,60469,92981062,15.4,0.822811764182304,,,,0,True,False,,
2026-06-13T13:04:45.287,60500,92981093,15.3,0.7931367401903293,,,,0,True,False,,
2026-06-13T13:04:45.336,60547,92981140,15.3,0.772364223395947,,,,0,True,False,,
2026-06-13T13:04:45.371,60578,92981171,15.3,0.7728234616398794,,,,0,True,False,,
2026-06-13T13:04:45.402,60610,92981203,15.3,0.773144928410632,,,,0,True,False,,
2026-06-13T13:04:45.428,60641,92981234,13.6,0.7733699551501588,,,,0,True,False,,
2026-06-13T13:04:45.464,60672,92981265,13.6,0.7735274738678276,,,,0,True,False,,
2026-06-13T13:04:45.495,60703,92981296,13.6,1.028637736970196,,,,0,True,False,,
2026-06-13T13:04:45.526,60735,92981328,13.6,1.207214921141854,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.558,60766,92981359,13.6,1.3322189500620143,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.607,60813,92981406,13.6,1.4197217703061267,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.644,60860,92981453,13.6,1.4809737444770052,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.678,60891,92981484,13.6,1.5238501263966202,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.711,60922,92981515,13.6,1.5538635937403507,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.737,60953,92981546,13.7,1.574873020880962,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.766,60985,92981578,13.7,1.58957961987939,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.802,61016,92981609,13.7,1.5848742391782895,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.837,61047,92981640,13.7,1.5815804726875193,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.873,61078,92981671,13.6,1.5792748361439801,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.896,61110,92981703,13.6,1.5776608905635028,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.948,61157,92981750,13.6,1.5915311286571685,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:45.996,61203,92981796,13.6,1.6012402953227345,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.029,61235,92981828,13.6,1.6080367119886307,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.066,61282,92981875,13.6,1.612794203654758,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.116,61328,92981921,13.6,1.616124447821047,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.159,61375,92981968,13.6,1.6184556187374495,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.198,61407,92982000,13.6,1.6200874383789312,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.252,61469,92982062,15.4,1.6212297121279684,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.287,61500,92982093,15.4,1.6220293037522944,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.325,61532,92982125,15.4,1.3525890178893225,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.369,61578,92982171,15.4,1.1639808177852422,,,,0,True,False,,
2026-06-13T13:04:46.430,61641,92982234,13.9,1.031955077712386,,,,0,True,False,,
2026-06-13T13:04:46.474,61688,92982281,13.9,0.9395370596613868,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.530,61750,92982343,13.9,1.0998444470256872,,,,0,True,False,,
2026-06-13T13:04:46.586,61797,92982390,15.7,1.2120596181806975,,,,0,True,False,,
2026-06-13T13:04:46.636,61844,92982437,16.9,1.2906102379892048,,,,0,True,False,,
2026-06-13T13:04:46.690,61907,92982500,19.5,1.07559567185516,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:04:46.749,61969,92982562,19.4,0.7529169702986119,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:04:46.787,62000,92982593,19.4,0.5270418792090283,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:04:46.833,62047,92982640,19.5,0.3689293154463198,,,,0,True,True,,
2026-06-13T13:04:46.878,62094,92982687,15.7,0.25825052081242383,,,,0,True,False,,
2026-06-13T13:04:46.914,62125,92982718,15.7,0.18077536456869667,,,,0,True,False,,
2026-06-13T13:04:46.960,62172,92982765,13.6,0.2988678903555503,,,,0,True,False,,
2026-06-13T13:04:47.008,62219,92982812,15.0,0.38153265840634787,,,,0,True,False,,
2026-06-13T13:04:47.047,62266,92982859,15.0,0.5443979960419061,,,,0,True,False,,
2026-06-13T13:04:47.089,62297,92982890,15.0,0.6584037323867968,,,,0,True,False,,
2026-06-13T13:04:47.139,62360,92982953,13.0,0.7382077478282203,,,,0,True,False,,
2026-06-13T13:04:47.178,62391,92982984,13.0,0.7940705586372168,,,,0,True,False,,
2026-06-13T13:04:47.220,62438,92983031,16.3,0.8331745262035142,,,,0,True,,,
2026-06-13T13:04:47.324,62532,92983125,29.3,0.8605473034999225,,,,0,True,False,,
2026-06-13T13:04:47.364,62578,92983171,29.3,0.6830617449042587,,,,0,True,False,,
2026-06-13T13:04:47.406,62625,92983218,28.4,0.4781432214329811,,,,0,True,False,,
2026-06-13T13:04:47.447,62657,92983250,16.9,0.33470025500308676,,,,0,True,True,,
2026-06-13T13:04:47.488,62703,92983296,16.9,0.23429017850216072,,,,0,True,True,,
2026-06-13T13:04:47.537,62750,92983343,17.0,0.16400312495151248,,,,0,True,True,,
2026-06-13T13:04:47.589,62797,92983390,16.9,0.11480218746605873,,,,0,True,True,,
2026-06-13T13:04:47.637,62844,92983437,16.3,0.08036153122624111,,,,0,True,True,,
2026-06-13T13:04:47.670,62875,92983468,16.3,0.056253071858368774,,,,0,True,True,,
2026-06-13T13:04:47.706,62922,92983515,15.7,0.11783824548127836,,,,0,True,True,,
2026-06-13T13:04:47.747,62953,92983546,15.7,0.16254911385773196,,,,0,True,True,,
2026-06-13T13:04:47.782,63000,92983593,14.3,0.2822454748808328,,,,0,True,True,,
2026-06-13T13:04:47.829,63047,92983640,14.6,0.36603292759700334,,,,0,True,True,,
2026-06-13T13:04:47.876,63094,92983687,14.6,0.5896841444983227,,,,0,True,True,,
2026-06-13T13:04:47.910,63125,92983718,12.9,0.7462399963292463,,,,0,True,True,,
2026-06-13T13:04:47.956,63172,92983765,15.3,0.8558290926108927,,,,0,True,True,,
2026-06-13T13:04:47.988,63203,92983796,15.3,0.9325414600080453,,,,0,True,True,,
2026-06-13T13:04:48.026,63235,92983828,16.3,0.8812401171860519,,,,0,True,True,,
2026-06-13T13:04:48.064,63282,92983875,16.3,0.8453291772106565,,,,0,True,True,,
