wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:13:32.368,55906,93508171,3.2,4.524293788307369,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.398,55938,93508203,3.2,4.451917067061204,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.437,55985,93508250,4.6,4.401253362188887,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.477,56016,93508281,4.6,4.365788768778266,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.514,56047,93508312,3.0,4.550963553390831,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.559,56094,93508359,3.3,4.665585902619627,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.597,56141,93508406,3.3,4.745821547079784,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.647,56188,93508453,4.5,4.801986498201894,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.695,56235,93508500,3.3,4.841301963987371,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.745,56281,93508546,2.0,4.868822790037205,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.777,56313,93508578,2.0,4.888087368272089,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.830,56375,93508640,3.0,4.946572573036507,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.875,56422,93508687,2.0,5.1375122163716,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.935,56469,93508734,4.5,5.271169966706165,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:32.980,56516,93508781,4.5,5.2147303919403605,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:33.017,56563,93508828,3.3,5.130222689604297,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:33.046,56594,93508859,3.3,5.071067297969053,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:33.069,56610,93508875,2.7,5.0296585238243825,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.137,56672,93508937,4.0,5.0006723819231125,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.195,56735,93509000,3.2,4.980382082592223,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.252,56797,93509062,4.6,4.966178873060602,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.289,56828,93509093,4.6,4.8512366263884665,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.334,56875,93509140,3.3,4.770777053717972,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.387,56922,93509187,4.6,4.624455352848626,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.438,56985,93509250,2.9,4.522030162240084,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.477,57016,93509281,2.9,4.645332528814103,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.530,57078,93509343,2.0,4.791644185415918,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.576,57110,93509375,12.6,4.894062345037188,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.626,57172,93509437,5.0,4.9657550567720765,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.689,57235,93509500,4.9,4.715939954986499,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.729,57266,93509531,4.9,4.541069383736595,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.766,57313,93509578,3.0,4.418659983861661,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.814,57360,93509625,2.9,4.332973403949208,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:33.850,57391,93509656,2.9,4.557992798010491,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.887,57422,93509687,7.5,4.715506373853389,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.935,57469,93509734,7.8,4.825765876943418,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:33.981,57516,93509781,7.8,4.227947529106438,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.024,57563,93509828,3.6,3.809474685620552,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.086,57625,93509890,3.7,3.516543695180432,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.138,57672,93509937,3.6,3.881492001872348,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.192,57735,93510000,3.2,4.151955816556689,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.240,57781,93510046,3.2,4.3412804868357275,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.292,57828,93510093,2.7,4.533807756031054,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.331,57875,93510140,3.0,4.6685768444677835,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.380,57922,93510187,4.0,4.762915206373494,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:34.426,57969,93510234,4.0,4.8289520597074915,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.487,58031,93510296,4.3,4.755177857041289,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.529,58063,93510328,3.6,4.703535915174948,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.570,58110,93510375,3.0,4.667386555868509,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:34.612,58156,93510421,3.0,4.702082004354002,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:34.659,58203,93510468,4.0,4.726368818293848,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:34.702,58250,93510515,3.7,4.743369588051738,5.083038050820152,,,16,False,True,,팔을 곧게 펴세요.
2026-06-13T13:13:34.761,58297,93510562,6.6,4.740270126882263,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.799,58344,93510609,6.6,4.693100504063629,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.841,58375,93510640,4.6,4.570081768090586,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.897,58438,93510703,5.5,4.348968652909456,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:34.955,58500,93510765,4.0,4.194189472282664,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.017,58563,93510828,3.3,4.2208440458439105,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.071,58610,93510875,12.6,4.239502247336783,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.114,58656,93510921,12.6,4.117562988381794,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.155,58688,93510953,3.3,4.2572055071133015,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.197,58735,93511000,3.0,4.459955270225356,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.257,58797,93511062,3.0,4.6018801044037945,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.299,58844,93511109,3.0,4.746227488328701,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.346,58891,93511156,3.6,4.847270657076136,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.389,58938,93511203,4.9,4.91800087519934,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.437,58969,93511234,4.9,4.877512027885583,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.485,59031,93511296,4.6,4.699169834765954,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.531,59078,93511343,3.2,4.574330299582213,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.570,59110,93511375,6.3,4.441942624953595,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.618,59156,93511421,6.3,4.349271252713562,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.663,59203,93511468,3.6,4.329401292145539,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.713,59250,93511515,3.3,4.465492319747923,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.760,59297,93511562,7.5,4.155756039069591,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.805,59344,93511609,7.5,3.9389406425947593,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.846,59391,93511656,3.0,4.192169865062377,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.887,59422,93511687,3.0,4.414430320789709,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.922,59469,93511734,3.0,4.615012639798842,5.083038050820152,,,16,False,False,,팔을 곧게 펴세요.
2026-06-13T13:13:35.959,59500,93511765,2.6,4.7554202631052345,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:36.011,59547,93511812,3.7,4.85370559941971,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:36.053,59594,93511859,3.7,4.922505334839842,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.092,59641,93511906,3.6,4.880665149633935,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.127,59672,93511937,3.6,4.851377019989799,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.179,59719,93511984,2.0,4.830875329238905,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.214,59750,93512015,4.3,4.816524145713279,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.264,59813,93512078,3.6,4.806478317245341,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.299,59844,93512109,3.6,4.799446237317785,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.330,59875,93512140,3.7,4.794523781368495,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.390,59938,93512203,3.3,4.791078062203992,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.424,59969,93512234,3.3,4.78866605878884,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.480,60016,93512281,3.0,4.831977656398233,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.519,60063,93512328,2.9,4.862295774724808,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.553,60094,93512359,2.9,4.928518457553411,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.585,60125,93512390,4.9,4.974874335533433,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.621,60156,93512421,4.9,5.007323450119449,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.662,60203,93512468,7.9,4.745037830329659,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.701,60235,93512500,3.2,4.561437896476807,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.763,60297,93512562,4.0,4.43291794277981,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.801,60344,93512609,4.0,4.477953975191912,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.839,60375,93512640,3.0,4.509479197880384,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.890,60438,93512703,4.0,4.531546853762315,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.935,60469,93512734,4.0,4.546994212879666,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:36.980,60516,93512781,3.9,4.557807364261811,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.020,60563,93512828,3.3,4.580376570229313,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.056,60594,93512859,3.3,4.5961750144065645,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.139,60672,93512937,2.9,4.69723392533064,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.169,60703,93512968,2.9,4.767975162977494,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.220,60766,93513031,3.0,4.862494029330291,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.267,60813,93513078,3.0,4.92865723577725,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.299,60844,93513109,3.0,4.974971480290121,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:37.337,60875,93513140,4.6,5.00739145144913,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.390,60938,93513203,7.5,5.030085431260436,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.424,60969,93513234,7.5,4.80597121712835,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.469,61016,93513281,3.7,4.649091267235891,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.524,61063,93513328,3.0,4.539275302311169,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.564,61110,93513375,3.0,4.5974041268638635,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.617,61156,93513421,3.0,4.74309430405075,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.657,61203,93513468,4.5,4.84507742808157,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.705,61250,93513515,3.7,4.916465614903144,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.745,61281,93513546,3.7,4.8614373456782465,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.784,61328,93513593,3.7,4.822917557220818,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.852,61391,93513656,3.0,4.795953705300619,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.902,61438,93513703,3.0,4.777079008956479,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.958,61500,93513765,13.7,4.763866721515581,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:37.998,61531,93513796,13.7,4.754618120306952,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.040,61578,93513843,3.7,4.748144099460911,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.088,61625,93513890,3.6,4.743612284868684,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.129,61672,93513937,3.6,4.740440014654125,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.178,61719,93513984,3.0,4.753219425503932,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.227,61766,93514031,3.0,4.762165013098798,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.268,61813,93514078,4.5,4.768426924415204,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.311,61860,93514125,4.5,4.772810262336688,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.348,61891,93514156,4.6,4.640878598881727,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.398,61938,93514203,2.0,4.5485264344632546,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.440,61985,93514250,2.0,4.483879919370324,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.488,62031,93514296,3.0,4.663627358805272,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.538,62078,93514343,3.2,4.7894505664097355,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.586,62125,93514390,3.7,4.87752681173286,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.637,62172,93514437,3.7,4.909180183459048,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.686,62235,93514500,4.6,4.8563375436673795,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.739,62281,93514546,3.0,4.819347695813211,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.795,62328,93514593,3.9,4.793454802315293,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.858,62406,93514671,3.3,4.775329776866751,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.896,62438,93514703,3.7,4.762642259052771,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:38.964,62500,93514765,13.6,4.753760996582985,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.024,62563,93514828,3.0,4.7475441128541345,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.076,62610,93514875,3.0,4.80319229424394,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.111,62656,93514921,4.0,4.782146021216803,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.171,62719,93514984,4.9,4.722413630097808,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.230,62766,93515031,3.7,4.725600956314511,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.274,62813,93515078,3.3,4.727832084666203,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.339,62875,93515140,4.0,4.684393874512388,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.372,62906,93515171,4.0,4.653987127404717,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.420,62953,93515218,3.0,4.677702404429347,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.469,63016,93515281,4.9,4.649303098346588,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.497,63031,93515296,4.9,4.6294235840886575,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.533,63078,93515343,3.6,4.615507924108106,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.566,63110,93515375,3.6,4.665766962121719,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.616,63156,93515421,3.3,4.700948288731249,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.654,63188,93515453,2.7,4.725575217357919,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.699,63235,93515500,2.7,4.787814067396589,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.745,63281,93515546,4.0,4.831381262423657,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.796,63344,93515609,4.0,4.861878298942606,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.847,63391,93515656,3.7,4.82322622450587,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.889,63422,93515687,3.7,4.796169772400154,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.936,63469,93515734,3.2,4.7772302559261535,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:39.976,63516,93515781,3.6,4.763972594394353,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.030,63578,93515843,3.6,4.769692231322093,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.074,63610,93515875,3.6,4.77369597717151,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.116,63656,93515921,3.7,4.776498599266102,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.181,63719,93515984,3.6,4.778460434732317,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.216,63750,93516015,3.3,4.779833719558667,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.257,63797,93516062,3.3,4.780795018937113,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.306,63844,93516109,3.7,4.781467928502025,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.361,63906,93516171,5.0,4.781938965197463,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.406,63953,93516218,4.9,4.767268690884269,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.441,63985,93516250,4.9,4.5769994988650335,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.484,64031,93516296,6.6,4.443811064451569,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.538,64078,93516343,3.3,4.350579160362144,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.574,64110,93516375,3.3,4.285316827499546,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.606,64141,93516406,3.5,4.4496331944957275,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.652,64188,93516453,4.0,4.564654651393054,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.686,64235,93516500,4.0,4.645169671221184,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.721,64266,93516531,3.0,4.701530185100874,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.761,64297,93516562,3.0,4.740982544816657,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.798,64344,93516609,2.7,4.843599196617705,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.842,64375,93516640,3.2,4.915430852878439,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.912,64453,93516718,3.6,4.965713012260952,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:40.970,64516,93516781,3.0,5.000910523828711,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.005,64547,93516812,3.0,5.025548781926143,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.063,64610,93516875,3.0,5.042795562594345,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.111,64656,93516921,2.7,5.054868309062087,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.147,64688,93516953,3.2,5.063319231589507,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.219,64766,93517031,3.6,5.069234877358699,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.265,64813,93517078,3.6,5.043375829397135,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.311,64844,93517109,3.0,5.02527449582404,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.352,64891,93517156,3.0,5.012603562322873,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.396,64938,93517203,3.0,5.0337339088720565,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.436,64985,93517250,5.5,5.048525151456484,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.481,65016,93517281,3.3,5.058879021265584,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.526,65063,93517328,3.3,5.021126730131954,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.568,65110,93517375,4.6,4.9947001263384125,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.616,65156,93517421,3.6,4.931201503682934,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.656,65203,93517468,2.9,4.931752467824099,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.724,65266,93517531,3.0,4.9321381427229145,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.771,65313,93517578,3.0,4.977408115152086,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.806,65344,93517609,3.3,5.009097095852505,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.851,65391,93517656,12.6,5.031279382342799,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.900,65438,93517703,12.6,5.001806982886004,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.947,65485,93517750,4.0,4.876176303266249,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:41.996,65531,93517796,3.0,4.78823482753242,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.036,65578,93517843,2.9,4.726675794518739,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.076,65610,93517875,2.9,4.8335844714091625,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.120,65656,93517921,3.3,4.90842054523246,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.175,65719,93517984,3.3,4.960805796908767,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.213,65750,93518015,3.3,4.952475473082182,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.266,65813,93518078,2.0,4.946644246403572,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.312,65860,93518125,3.0,4.942562387728546,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.348,65891,93518156,4.5,4.939705086656027,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.386,65922,93518187,4.5,4.937704975905264,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.436,65969,93518234,3.3,4.93630489837973,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.480,66016,93518281,3.3,4.9353248441118565,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.530,66078,93518343,3.3,4.934638806124345,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.569,66110,93518375,2.7,4.9341585795330865,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.618,66156,93518421,2.9,4.933822420919205,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.666,66203,93518468,3.7,4.933587109889489,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.701,66235,93518500,3.7,4.933422392168687,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.738,66281,93518546,13.6,4.873307089764126,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.789,66328,93518593,3.3,4.831226378080934,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.839,66375,93518640,3.3,4.801769879902699,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:42.886,66422,93518687,3.6,4.796150331177935,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:42.928,66469,93518734,4.0,4.7922166470706,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:42.984,66531,93518796,3.9,4.789463068195465,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.021,66563,93518828,3.9,4.74253556298287,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.061,66610,93518875,5.3,4.709686309334055,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.117,66656,93518921,3.3,4.686691831779884,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.168,66703,93518968,3.7,4.670595697491964,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.216,66750,93519015,3.7,4.68932840349042,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.252,66797,93519062,3.6,4.70244129768934,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.312,66860,93519125,4.0,4.711620323628583,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.340,66875,93519140,4.0,4.718045641786054,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.378,66922,93519187,5.6,4.677543364496283,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.431,66969,93519234,3.2,4.649191770393443,5.083038050820152,,,16,True,False,,
2026-06-13T13:13:43.486,67031,93519296,14.0,4.6293456545214555,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.528,67063,93519328,14.0,4.375453373411064,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.570,67110,93519375,4.9,4.19772877663379,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.617,67156,93519421,3.0,4.1783215588896985,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.659,67203,93519468,3.0,4.164736506468834,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.709,67250,93519515,3.0,4.44022696977423,5.083038050820152,,,16,True,,,
2026-06-13T13:13:43.778,67313,93519578,3.3,4.6330702940880055,5.083038050820152,,,16,True,True,,
2026-06-13T13:13:43.813,67360,93519625,3.2,4.768060621107649,5.083038050820152,,,16,True,False,,
