wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-12T11:05:17.158,26773,223580204,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.259,26874,223580305,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.357,26971,223580402,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.467,27082,223580513,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.575,27190,223580621,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.684,27299,223580730,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.788,27403,223580834,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.885,27499,223580930,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:17.986,27601,223581032,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.090,27704,223581135,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.186,27800,223581231,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.280,27895,223581326,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.375,27990,223581421,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.444,28059,223581490,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.515,28130,223581561,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.625,28239,223581670,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.719,28334,223581765,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.819,28433,223581864,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:18.920,28534,223581965,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.014,28629,223582060,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.085,28700,223582131,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.187,28802,223582233,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.288,28902,223582333,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.388,29003,223582434,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.490,29105,223582536,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.587,29202,223582633,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.694,29309,223582740,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.798,29413,223582844,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.886,29501,223582932,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:19.981,29596,223583027,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.052,29667,223583098,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.112,29727,223583158,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.178,29792,223583223,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.243,29858,223583289,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.306,29921,223583352,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.372,29987,223583418,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.441,30056,223583487,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.508,30123,223583554,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.573,30188,223583619,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.648,30263,223583694,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.716,30331,223583762,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.775,30390,223583821,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.840,30455,223583886,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.906,30521,223583952,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:20.973,30588,223584019,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.041,30656,223584087,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.106,30721,223584152,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.174,30789,223584220,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.241,30856,223584287,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.306,30921,223584352,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.373,30988,223584419,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.442,31057,223584488,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.507,31122,223584553,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.572,31187,223584618,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.640,31255,223584686,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.706,31321,223584752,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.772,31387,223584818,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.840,31455,223584886,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.902,31517,223584948,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:21.971,31586,223585017,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.038,31653,223585084,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.102,31717,223585148,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.175,31790,223585221,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.240,31854,223585285,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.307,31921,223585352,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.372,31987,223585418,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.440,32055,223585486,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.506,32121,223585552,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.573,32188,223585619,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.641,32256,223585687,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.706,32321,223585752,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.771,32386,223585817,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.841,32456,223585887,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.904,32519,223585950,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:22.972,32587,223586018,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.038,32653,223586084,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.104,32719,223586150,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.171,32786,223586217,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.240,32855,223586286,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.307,32922,223586353,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.375,32989,223586420,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.439,33054,223586485,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.509,33124,223586555,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.574,33189,223586620,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.637,33252,223586683,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.707,33322,223586753,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.773,33388,223586819,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.841,33456,223586887,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.907,33522,223586953,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:23.973,33588,223587019,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.040,33655,223587086,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.108,33723,223587154,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.174,33789,223587220,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.242,33857,223587288,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.318,33933,223587364,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.384,33999,223587430,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.441,34056,223587487,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.509,34124,223587555,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.573,34188,223587619,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.642,34257,223587688,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.709,34324,223587755,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.776,34391,223587822,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.843,34458,223587889,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.911,34526,223587957,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:24.971,34586,223588017,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.039,34654,223588085,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.103,34718,223588149,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.170,34785,223588216,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.239,34854,223588285,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.306,34921,223588352,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.372,34987,223588418,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.441,35056,223588487,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.506,35121,223588552,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.571,35186,223588617,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.638,35253,223588684,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.704,35319,223588750,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.771,35386,223588817,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.837,35452,223588883,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.905,35520,223588951,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:25.974,35589,223589020,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.040,35655,223589086,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.109,35724,223589155,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.175,35790,223589221,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.242,35857,223589288,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.308,35923,223589354,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.375,35990,223589421,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.441,36056,223589487,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.509,36124,223589555,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.577,36192,223589623,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.641,36256,223589687,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.710,36325,223589756,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.775,36390,223589821,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.842,36457,223589888,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.909,36524,223589955,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:26.977,36592,223590023,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.038,36653,223590084,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.108,36723,223590154,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.175,36790,223590221,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.243,36858,223590289,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.310,36925,223590356,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.375,36990,223590421,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.442,37057,223590488,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.510,37125,223590556,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.576,37191,223590622,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.642,37258,223590689,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.708,37323,223590754,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.774,37389,223590820,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.842,37457,223590888,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.909,37524,223590955,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:27.977,37592,223591023,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.053,37668,223591099,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.141,37756,223591187,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.208,37823,223591254,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.276,37891,223591322,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.342,37957,223591388,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.407,38022,223591453,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.476,38091,223591522,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.540,38156,223591587,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.606,38221,223591652,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.676,38291,223591722,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.739,38354,223591785,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.806,38421,223591852,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.877,38492,223591923,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:28.942,38557,223591988,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.007,38622,223592053,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.075,38690,223592121,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.142,38757,223592188,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.208,38823,223592254,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.274,38889,223592320,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.342,38957,223592388,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.407,39022,223592453,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.476,39091,223592522,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.541,39156,223592587,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.608,39223,223592654,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.675,39290,223592721,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.739,39354,223592785,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.801,39416,223592847,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.867,39482,223592913,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.927,39542,223592973,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:29.993,39608,223593039,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.057,39672,223593103,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.126,39741,223593172,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.192,39807,223593238,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.260,39875,223593306,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.326,39941,223593372,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.394,40009,223593440,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.461,40076,223593507,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.523,40138,223593569,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.599,40214,223593645,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.665,40280,223593711,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.726,40341,223593772,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.793,40408,223593839,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.860,40475,223593906,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.926,40541,223593972,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:30.993,40608,223594039,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.059,40674,223594105,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.127,40742,223594173,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.190,40805,223594236,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.256,40871,223594302,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.320,40935,223594366,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.391,41006,223594437,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.460,41075,223594506,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.527,41142,223594573,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.593,41208,223594639,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.661,41276,223594707,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.728,41343,223594774,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.789,41404,223594835,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.861,41476,223594907,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.924,41539,223594970,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:31.990,41605,223595036,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.061,41676,223595107,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.129,41744,223595175,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.195,41810,223595241,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.264,41879,223595310,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.326,41941,223595372,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.436,42051,223595482,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.489,42105,223595536,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.583,42198,223595629,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.628,42243,223595674,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.696,42311,223595742,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.789,42405,223595836,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.869,42484,223595915,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.930,42545,223595976,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:32.984,42599,223596030,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.051,42666,223596097,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.119,42735,223596166,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.190,42805,223596236,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.269,42884,223596315,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.330,42945,223596376,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.397,43012,223596443,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.465,43080,223596511,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.528,43143,223596574,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.596,43211,223596642,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.663,43278,223596709,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.735,43350,223596781,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.796,43411,223596842,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.864,43479,223596910,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.930,43545,223596976,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:33.997,43612,223597043,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:34.062,43677,223597108,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:34.131,43746,223597177,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:34.195,43810,223597241,12.0,0.0,,,,0,True,,,
2026-06-12T11:05:34.268,43883,223597314,12.0,0.0,,,,0,True,,,
