wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:36:32.247,12296,94888046,21.7,7.853293296946656,10.45,61.919504643962846,61.919504643962846,2,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.281,12343,94888093,26.2,6.599819227862659,10.45,61.919504643962846,61.919504643962846,2,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.316,12375,94888125,26.2,5.722387379503861,10.45,61.919504643962846,61.919504643962846,2,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.341,12390,94888140,29.5,4.433185085652703,10.45,61.919504643962846,61.919504643962846,2,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.371,12421,94888171,29.5,3.5307434799568918,10.45,61.919504643962846,61.919504643962846,2,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.405,12468,94888218,27.8,2.659034355969824,10.7250464,57.306590257879655,61.7657408310934,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.462,12515,94888265,29.1,1.8613240491788767,10.7250464,57.306590257879655,61.61197701822396,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.493,12546,94888296,29.1,1.3029268344252136,10.7250464,57.306590257879655,61.45821320535453,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.524,12578,94888328,22.9,0.9120487840976494,10.7250464,57.306590257879655,61.30444939248509,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.553,12609,94888359,22.9,0.8259480688683541,10.7250464,57.306590257879655,61.15068557961565,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.591,12640,94888390,17.9,1.5009740169758479,10.7250464,57.306590257879655,60.99692176674621,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.625,12687,94888437,17.9,1.9734921806510934,10.7250464,57.306590257879655,60.84315795387677,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.661,12718,94888468,16.3,3.0542548952237656,10.7250464,57.306590257879655,60.689394141007334,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.689,12750,94888500,16.3,3.810788795424636,10.7250464,57.306590257879655,60.53563032813789,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.723,12781,94888531,12.2,4.580362525565245,10.7250464,57.306590257879655,60.38186651526845,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.757,12812,94888562,12.2,5.11906413666367,10.7250464,57.306590257879655,60.22810270239901,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.789,12843,94888593,8.9,6.111155264432568,10.7250464,57.306590257879655,60.07433888952957,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.819,12875,94888625,8.9,6.805619053870798,10.7250464,57.306590257879655,59.92057507666013,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.844,12906,94888656,6.5,7.786743706477558,10.7250464,57.306590257879655,59.83625298573173,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.875,12937,94888687,6.5,8.47353096330229,10.7250464,57.306590257879655,59.68744929585808,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.918,12968,94888718,6.2,9.314282043079603,10.7250464,57.306590257879655,59.53864560598442,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.940,13000,94888750,6.2,9.902807798923721,10.7250464,57.306590257879655,59.389841916110775,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:32.977,13031,94888781,5.6,10.359775828014604,10.7250464,57.306590257879655,59.24103822623712,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.014,13062,94888812,5.6,10.679653448378222,10.7250464,57.306590257879655,59.09223453636347,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.047,13109,94888859,6.2,10.903567782632754,10.7250464,57.306590257879655,58.94343084648982,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.095,13156,94888906,7.9,11.060307816610926,10.7250464,57.306590257879655,58.69046457370461,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.141,13203,94888953,7.9,11.170025840395647,10.7250464,57.306590257879655,58.536700760835174,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.182,13234,94888984,12.9,10.991828457044953,10.7250464,57.306590257879655,58.38293694796573,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.219,13281,94889031,16.6,10.867090288699467,10.7250464,57.306590257879655,58.10192032444572,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.251,13312,94889062,16.6,10.029773570857627,10.7250464,57.306590257879655,57.94285431113251,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.285,13343,94889093,21.5,8.888651868368338,10.7250464,57.306590257879655,57.92164550935741,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.312,13375,94889125,21.5,8.089866676625835,10.7250464,57.306590257879655,57.767881696487976,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.350,13406,94889156,21.5,6.795717042406084,10.7250464,57.306590257879655,57.46565627119286,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.381,13437,94889187,21.5,5.889812298452258,10.7250464,57.306590257879655,57.306590257879655,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.413,13468,94889218,29.0,5.25567897768458,10.7250464,57.306590257879655,57.306590257879655,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.446,13500,94889250,29.0,4.811785653147206,10.7250464,57.306590257879655,57.306590257879655,3,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.481,13531,94889281,29.3,3.3760603259710438,11.42603456256,59.07449950771251,57.36552056620742,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.522,13578,94889328,29.3,2.37105259694773,11.42603456256,59.07449950771251,57.42445087453518,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.549,13609,94889359,26.2,1.6675471866314107,11.42603456256,59.07449950771251,57.483381182862935,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.581,13640,94889390,26.2,1.1750933994099872,11.42603456256,59.07449950771251,57.5423114911907,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.621,13671,94889421,26.2,1.2511195409796305,11.42603456256,59.07449950771251,57.60124179951846,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.653,13703,94889453,26.2,1.3043378400783807,11.42603456256,59.07449950771251,57.66017210784623,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.689,13750,94889500,22.4,1.3415906494475058,11.42603456256,59.07449950771251,57.71910241617399,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.714,13765,94889515,22.4,1.3676676160058934,11.42603456256,59.07449950771251,57.77803272450175,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.743,13796,94889546,15.7,1.9559214925967647,11.42603456256,59.07449950771251,57.836963032829516,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.778,13828,94889578,15.7,2.3676992062103746,11.42603456256,59.07449950771251,57.895893341157276,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.814,13875,94889625,11.9,3.6609436057399014,11.42603456256,59.07449950771251,57.95482364948503,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.841,13890,94889640,11.9,4.5662146854105705,11.42603456256,59.07449950771251,58.013753957812796,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.864,13921,94889671,8.5,5.769904441180039,11.42603456256,59.07449950771251,58.072684266140556,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.904,13953,94889703,8.5,6.612487270218665,11.42603456256,59.07449950771251,58.13161457446832,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.945,14000,94889750,6.9,7.712295250545704,11.42603456256,59.07449950771251,58.19054488279608,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:33.985,14046,94889796,4.0,8.482160836774632,11.42603456256,59.07449950771251,58.28198846468399,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.011,14062,94889812,4.0,9.261066747134882,11.42603456256,59.07449950771251,58.30840549945161,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.047,14109,94889859,5.0,10.091300884387056,11.42603456256,59.07449950771251,58.36733580777937,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.082,14140,94889890,5.0,10.672464780463578,11.42603456256,59.07449950771251,58.42626611610713,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.116,14171,94889921,10.6,11.079279507717143,11.42603456256,59.07449950771251,58.48519642443489,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.153,14203,94889953,10.6,11.364049816794639,11.42603456256,59.07449950771251,58.504206201314815,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.186,14250,94890000,9.1,10.948389033148887,11.42603456256,59.07449950771251,58.603057041090416,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.221,14281,94890031,9.1,10.65742648459686,11.42603456256,59.07449950771251,58.61826486259435,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.261,14312,94890062,12.3,10.22875270061044,11.42603456256,59.07449950771251,58.67529419323412,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.311,14375,94890125,16.9,9.928681051819947,11.42603456256,59.07449950771251,58.7798479660737,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.350,14406,94890156,16.9,9.4636308976666,11.42603456256,59.07449950771251,58.83877827440146,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.387,14437,94890187,21.5,8.44809578975926,11.42603456256,59.07449950771251,58.89770858272922,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.432,14484,94890234,21.5,7.73722121422412,11.42603456256,59.07449950771251,59.01353711978724,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.471,14531,94890281,21.5,6.5496090113495224,11.42603456256,59.07449950771251,59.07449950771251,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.512,14562,94890312,27.4,5.718280469337304,11.42603456256,59.07449950771251,59.07449950771251,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.546,14609,94890359,27.4,5.136350489928752,11.42603456256,59.07449950771251,59.07449950771251,4,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.588,14640,94890390,29.0,3.843999504342766,12.028513871308798,58.18181818181818,59.0437173930265,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.628,14671,94890421,29.5,2.9393538144325757,12.028513871308798,58.18181818181818,59.01293527834049,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.646,14703,94890453,29.5,2.0661018314954425,12.028513871308798,58.18181818181818,58.98215316365447,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.690,14750,94890500,29.3,1.4462712820468095,12.028513871308798,58.18181818181818,58.95137104896846,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.732,14781,94890531,29.3,1.0123898974327665,12.028513871308798,58.18181818181818,58.915092128088524,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.779,14828,94890578,25.3,0.7086729282029365,12.028513871308798,58.18181818181818,58.883210652163726,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.817,14875,94890625,18.2,0.4960710497420555,12.028513871308798,58.18181818181818,58.85132917623893,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.846,14906,94890656,18.2,0.9147742089235094,12.028513871308798,58.18181818181818,58.81000133707715,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.882,14937,94890687,13.2,2.2728664203505273,12.028513871308798,58.18181818181818,58.77693906574773,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.917,14968,94890718,13.2,3.22353096834944,12.028513871308798,58.18181818181818,58.74387679441832,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.946,15000,94890750,12.6,4.638996151948678,12.028513871308798,58.18181818181818,58.72380327253973,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:34.979,15031,94890781,12.6,5.629821780468145,12.028513871308798,58.18181818181818,58.69192179661494,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.012,15062,94890812,16.0,6.323399720431771,12.028513871308798,58.18181818181818,58.66004032069014,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.046,15109,94890859,16.0,6.8089042784063105,12.028513871308798,58.18181818181818,58.628158844765345,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.082,15140,94890890,13.9,7.043757468988487,12.028513871308798,58.18181818181818,58.596277368840546,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.117,15171,94890921,13.9,7.208154702396011,12.028513871308798,58.18181818181818,58.56439589291575,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.145,15203,94890953,16.0,7.008232765781278,12.028513871308798,58.18181818181818,58.532514416990956,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.172,15234,94890984,16.0,6.868287410150965,12.028513871308798,58.18181818181818,58.50063294106616,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.202,15265,94891015,16.9,6.770325661209746,12.028513871308798,58.18181818181818,58.46875146514135,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.248,15296,94891046,16.9,6.701752436950893,12.028513871308798,58.18181818181818,58.43686998921656,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.295,15343,94891093,10.2,6.653751179969696,12.028513871308798,58.18181818181818,58.40498851329176,5,True,,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.322,15375,94891125,9.2,6.620150300082858,12.028513871308798,58.18181818181818,58.397292984620265,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.346,15406,94891156,9.2,7.46662968416207,12.028513871308798,58.18181818181818,58.366510869934245,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.387,15437,94891187,10.2,8.05916525301752,12.028513871308798,58.18181818181818,58.33572875524823,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.422,15484,94891234,10.2,8.473940151216334,12.028513871308798,58.18181818181818,58.30494664056223,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.462,15515,94891265,5.0,8.914282579955504,12.028513871308798,58.18181818181818,58.274164525876216,5,True,False,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.495,15546,94891296,5.0,9.222522280072923,12.028513871308798,58.18181818181818,58.2433824111902,5,True,False,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.528,15578,94891328,8.4,9.558290070155117,12.028513871308798,58.18181818181818,58.21260029650419,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.555,15609,94891359,8.4,9.793327523212652,12.028513871308798,58.18181818181818,58.21157422601466,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.587,15640,94891390,10.6,9.957853740352927,12.028513871308798,58.18181818181818,58.18181818181818,5,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.617,15671,94891421,10.6,10.07302209235112,12.028513871308798,58.18181818181818,58.18181818181818,5,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:35.646,15703,94891453,13.9,9.823639938749853,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.679,15734,94891484,13.9,9.649072431228968,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.711,15765,94891515,17.6,9.031875175964348,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.746,15796,94891546,17.6,8.599837097279114,12.028513871308798,58.18181818181818,58.18181818181818,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.782,15843,94891593,17.6,7.74241044219945,12.028513871308798,58.18181818181818,58.18181818181818,5,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.813,15875,94891625,17.6,7.142211783643686,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.846,15906,94891656,28.5,6.722072722654651,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.895,15953,94891703,28.4,6.427975379962326,12.028513871308798,58.18181818181818,58.18181818181818,5,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.932,15984,94891734,28.4,4.602107240077698,10.34174824701357,53.628888094386845,58.03005384557047,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:35.967,16031,94891781,29.5,3.3239995421584596,10.34174824701357,53.628888094386845,57.878289509322755,6,False,True,0.2,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.005,16062,94891812,29.5,2.4143241536149924,10.34174824701357,53.628888094386845,57.726525173075046,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.046,16109,94891859,29.3,1.6900269075304946,10.34174824701357,53.628888094386845,57.57476083682733,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.078,16140,94891890,29.3,1.1830188352713462,10.34174824701357,53.628888094386845,57.42299650057962,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.105,16156,94891906,28.8,0.8281131846899423,10.34174824701357,53.628888094386845,57.27123216433191,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.152,16203,94891953,23.2,0.5796792292829596,10.34174824701357,53.628888094386845,57.119467828084204,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.182,16234,94891984,23.2,0.4510382933497233,10.34174824701357,53.628888094386845,56.96770349183649,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.217,16265,94892015,16.6,1.200989638196458,10.34174824701357,53.628888094386845,56.81593915558878,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.246,16296,94892046,16.6,1.7259555795891723,10.34174824701357,53.628888094386845,56.66417481934106,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.282,16343,94892093,9.9,3.083431738564072,10.34174824701357,53.628888094386845,56.51241048309336,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.312,16375,94892125,9.9,4.033665049846501,10.34174824701357,53.628888094386845,56.360646146845646,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.345,16406,94892156,5.2,5.703828367744203,10.34174824701357,53.628888094386845,56.20888181059794,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.379,16437,94892187,5.2,6.872942690272593,10.34174824701357,53.628888094386845,56.05711747435022,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.413,16468,94892218,9.9,7.691322716042467,10.34174824701357,53.628888094386845,55.90535313810251,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.446,16500,94892250,9.9,8.264188734081378,10.34174824701357,53.628888094386845,55.753588801854804,6,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:36.482,16531,94892281,15.0,8.665194946708617,10.34174824701357,53.628888094386845,55.601824465607095,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.513,16562,94892312,15.0,8.945899295547683,10.34174824701357,53.628888094386845,55.45006012935938,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.546,16609,94892359,19.5,8.37739233973503,10.34174824701357,53.628888094386845,55.29829579311167,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.582,16640,94892390,19.5,7.979437470666172,10.34174824701357,53.628888094386845,55.146531456863954,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.612,16671,94892421,23.8,7.025869062317971,10.34174824701357,53.628888094386845,54.99476712061625,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.646,16703,94892453,23.8,6.358371176474231,10.34174824701357,53.628888094386845,54.84300278436854,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.695,16750,94892500,16.0,5.8911226563836125,10.34174824701357,53.628888094386845,54.57087362971747,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.728,16781,94892531,10.5,5.5640486923201795,10.34174824701357,53.628888094386845,54.413876040495694,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.761,16812,94892562,10.5,5.8600969174757775,10.34174824701357,53.628888094386845,54.25687845127393,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.802,16859,94892609,8.2,6.892330675084695,10.34174824701357,53.628888094386845,54.09988086205216,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.837,16890,94892640,8.2,7.614894305410937,10.34174824701357,53.628888094386845,53.942883272830386,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.867,16921,94892671,15.0,8.120688846639307,10.34174824701357,53.628888094386845,53.78588568360861,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.912,16968,94892718,21.5,8.474745025499166,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.946,17000,94892750,21.5,8.047584350701067,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:36.982,17031,94892781,22.0,6.773571878342398,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.005,17062,94892812,22.0,5.88176314769133,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.042,17093,94892843,18.2,5.257497036235582,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.082,17140,94892890,18.2,4.820510758216559,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.117,17171,94892921,10.6,5.0096203636032435,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.164,17218,94892968,8.2,5.141997087373922,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.195,17250,94893000,8.2,6.374660794013397,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.230,17281,94893031,16.0,7.2375253886610285,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.263,17312,94893062,16.0,7.841530604914371,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.296,17359,94893109,35.8,7.454334256291711,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.332,17390,94893140,35.8,7.183296812255849,10.34174824701357,53.628888094386845,53.628888094386845,6,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:37.367,17421,94893171,21.8,6.123570601430745,10.34174824701357,53.628888094386845,53.628888094386845,6,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:37.395,17453,94893203,21.8,5.381762253853173,10.34174824701357,53.628888094386845,53.628888094386845,6,True,True,,"힘은 줄이고, 조금 더 빠르게 압박하세요."
2026-06-13T13:36:37.429,17484,94893234,17.3,4.862496410548873,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.463,17515,94893265,17.3,4.499010320235863,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.496,17546,94893296,11.3,4.919570057016755,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T13:36:37.532,17593,94893343,11.3,5.21396187276338,10.34174824701357,53.628888094386845,53.628888094386845,6,False,True,,"팔, 깊이, 속도를 함께 조정하세요."
