wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:41:04.205,14703,95160015,4.0,3.2206113182290874,5.175306587941627,82.05689277899343,79.38799948513854,25,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.251,14750,95160062,3.7,3.8070198991428494,5.175306587941627,82.05689277899343,79.4414628256258,25,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.291,14781,95160093,7.5,4.217505905782483,5.175306587941627,82.05689277899343,79.49492616611307,25,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.336,14828,95160140,7.5,4.5048461104302255,5.175306587941627,82.05689277899343,79.54838950660036,25,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.371,14859,95160171,14.7,4.180984253683646,5.175306587941627,82.05689277899343,79.60185284708763,25,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.409,14906,95160218,14.3,3.9542809539610406,5.175306587941627,82.05689277899343,79.6553161875749,25,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.441,14938,95160250,14.3,2.7755886441552162,5.175306587941627,83.84572386808273,79.77758072379638,26,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.481,14969,95160281,2.9,1.9505040272911391,5.175306587941627,83.84572386808273,79.92825269210329,26,False,True,0.25,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.511,15000,95160312,2.9,1.3729447954862852,5.175306587941627,83.84572386808273,80.04598891216841,26,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.557,15047,95160359,4.0,2.5136533332228876,5.175306587941627,83.84572386808273,80.14437433246083,26,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.599,15094,95160406,7.2,3.3121493096385093,5.175306587941627,83.84572386808273,80.2666388686823,26,False,True,,"팔을 펴고, 조금 더 빠르게 압박하세요."
2026-06-13T13:41:04.632,15125,95160437,7.2,3.8710964931294445,5.175306587941627,83.84572386808273,80.38890340490379,26,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.664,15156,95160468,13.2,3.782359521573099,5.175306587941627,83.84572386808273,80.51116794112525,26,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.699,15188,95160500,13.2,3.7202436414836573,5.175306587941627,83.84572386808273,80.63467001249404,26,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.732,15219,95160531,15.0,2.776762525421048,5.175306587941627,93.66219169528567,81.28141220860445,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.765,15266,95160578,15.0,2.116325744177222,5.175306587941627,93.66219169528567,81.92815440471486,27,True,True,0.8333333333333334,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.797,15297,95160609,4.6,1.6540199973065433,5.175306587941627,93.66219169528567,82.57489660082526,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.834,15328,95160640,4.6,1.3304059744970684,5.175306587941627,93.66219169528567,83.22163879693565,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.865,15359,95160671,4.8,2.3658243190027863,5.175306587941627,93.66219169528567,83.86838099304606,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.914,15406,95160718,4.0,3.1206171601567885,5.175306587941627,93.66219169528567,84.51512318915647,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.958,15453,95160765,4.0,3.6489721489645897,5.175306587941627,93.66219169528567,85.16186538526688,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.001,15500,95160812,4.3,4.063820641130051,5.175306587941627,93.66219169528567,85.80860758137726,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.041,15531,95160843,14.3,4.354214585645874,5.175306587941627,93.66219169528567,86.45534977748767,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.071,15563,95160875,14.3,4.55749034680695,5.175306587941627,93.66219169528567,86.88517566327627,27,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.111,15609,95160921,13.9,3.2597833796197033,5.031800456182795,138.12154696132598,88.961644336696,28,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.149,15641,95160953,13.9,2.3499976998515337,5.031800456182795,138.12154696132598,91.03811301011572,28,True,True,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.191,15688,95161000,4.9,1.713147724013815,5.031800456182795,138.12154696132598,93.11458168353545,28,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.232,15719,95161031,3.9,1.2687435436645087,5.031800456182795,138.12154696132598,95.19105035695517,28,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.267,15766,95161078,3.9,2.3062698146828975,5.031800456182795,138.12154696132598,97.2675190303749,28,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.301,15797,95161109,4.0,3.16753820439577,5.031800456182795,138.12154696132598,99.34398770379461,28,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:05.335,15828,95161140,4.0,3.770426077194781,5.031800456182795,138.12154696132598,100.72890053442075,28,True,True,,
2026-06-13T13:41:05.361,15859,95161171,6.6,4.192447588154088,5.031800456182795,138.12154696132598,102.7312096123612,28,True,True,,
2026-06-13T13:41:05.398,15891,95161203,6.6,4.487862645825603,5.031800456182795,138.12154696132598,104.73351869030162,28,True,True,,
2026-06-13T13:41:05.433,15922,95161234,13.6,4.304653186195663,5.031800456182795,138.12154696132598,106.73582776824207,28,True,True,,
2026-06-13T13:41:05.463,15953,95161265,13.6,4.176406564454705,5.031800456182795,138.12154696132598,108.6742500215722,28,True,True,,
2026-06-13T13:41:05.505,16000,95161312,13.9,3.036633929236035,5.1771644470591385,166.9449081803005,111.64207803272282,29,True,True,,
2026-06-13T13:41:05.544,16031,95161343,3.0,2.2387930845829658,5.1771644470591385,166.9449081803005,114.60990604387347,29,True,True,1.0,
2026-06-13T13:41:05.577,16078,95161390,3.0,1.6803044933258175,5.1771644470591385,166.9449081803005,117.5777340550241,29,True,True,,
2026-06-13T13:41:05.616,16109,95161421,3.0,2.8793624794458137,5.1771644470591385,166.9449081803005,120.54556206617474,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.657,16156,95161468,3.0,3.718703069729811,5.1771644470591385,166.9449081803005,123.51339007732538,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.701,16188,95161500,4.8,4.306241482928609,5.1771644470591385,166.9449081803005,126.481218088476,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.735,16234,95161546,7.9,4.717518372167768,5.1771644470591385,166.9449081803005,130.77448515163928,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.809,16297,95161609,14.3,4.735412194635179,5.1771644470591385,166.9449081803005,133.48865983626945,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.841,16328,95161640,14.3,4.282937870362367,5.1771644470591385,166.9449081803005,136.20283452089964,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.871,16359,95161671,4.6,3.966205843371398,5.1771644470591385,166.9449081803005,138.9170092055298,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.921,16422,95161734,3.6,3.74449342447772,5.1771644470591385,166.9449081803005,143.47614512842438,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.950,16438,95161750,3.6,4.084294731252145,5.1771644470591385,166.9449081803005,144.34535857479017,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:05.985,16484,95161796,5.3,4.322155645994243,5.1771644470591385,166.9449081803005,147.05953325942033,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.021,16516,95161828,5.3,4.488658286313711,5.1771644470591385,166.9449081803005,149.77370794405053,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.066,16563,95161875,3.3,4.755210134537339,5.1771644470591385,166.9449081803005,152.4878826286807,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.119,16609,95161921,3.2,4.941796428293879,5.1771644470591385,166.9449081803005,155.20205731331086,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.154,16641,95161953,3.2,5.117406833923456,5.1771644470591385,166.9449081803005,156.26958921030996,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.189,16688,95162000,14.4,5.240334117864161,5.1771644470591385,166.9449081803005,157.337121107309,29,True,False,,속도가 빠릅니다.
2026-06-13T13:41:06.220,16719,95162031,14.4,5.326383216622654,5.1771644470591385,166.9449081803005,158.40465300430805,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.256,16750,95162062,4.8,5.161617585753599,5.1771644470591385,166.9449081803005,159.4721849013071,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.297,16797,95162109,4.0,5.04628164414526,5.1771644470591385,166.9449081803005,160.53971679830616,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.359,16859,95162171,4.0,4.9655464850194235,5.1771644470591385,166.9449081803005,162.51054491584287,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.400,16891,95162203,4.0,5.029031873631338,5.1771644470591385,166.9449081803005,163.6191357319573,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.437,16938,95162250,4.2,5.073471645659677,5.1771644470591385,166.9449081803005,165.7919737315415,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.471,16969,95162281,4.2,5.1045794860795155,5.1771644470591385,166.9449081803005,166.94490818030053,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.498,16984,95162296,12.3,5.096354974373402,5.1771644470591385,166.9449081803005,166.9449081803005,29,True,False,,속도가 빠릅니다.
2026-06-13T13:41:06.532,17031,95162343,12.3,5.090597816179122,5.1771644470591385,166.9449081803005,166.9449081803005,29,True,False,,속도가 빠릅니다.
2026-06-13T13:41:06.567,17063,95162375,14.3,3.8715678054431266,5.1771644470591385,166.9449081803005,166.9449081803005,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.601,17094,95162406,14.3,3.01824679792793,5.1771644470591385,166.9449081803005,166.9449081803005,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.634,17125,95162437,6.5,2.420922092667292,5.1771644470591385,166.9449081803005,166.9449081803005,29,True,True,,속도가 빠릅니다.
2026-06-13T13:41:06.683,17172,95162484,5.3,2.0027947989848456,5.1771644470591385,166.9449081803005,166.9449081803005,29,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.743,17234,95162546,4.0,2.580105693407133,5.1771644470591385,166.9449081803005,166.9449081803005,29,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.801,17297,95162609,3.0,3.1642233195027347,5.1771644470591385,166.9449081803005,166.9449081803005,29,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.845,17344,95162656,3.0,3.768105657769656,5.1771644470591385,166.9449081803005,166.94490818030053,29,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.881,17375,95162687,14.3,4.190823294556501,5.1771644470591385,166.9449081803005,166.94490818030053,29,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.926,17422,95162734,14.3,4.486725640307292,5.1771644470591385,166.9449081803005,166.9449081803005,29,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:06.974,17469,95162781,14.3,3.148857282332846,5.6771644470591385,169.97167138810198,167.06597870861256,30,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.007,17500,95162812,3.0,2.2123494317507335,5.6771644470591385,169.97167138810198,167.18704923692462,30,False,False,0.7647058823529411,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.042,17531,95162843,3.0,1.5567939363432548,5.6771644470591385,169.97167138810198,167.3081197652367,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.076,17563,95162875,4.0,2.64290508955802,5.6771644470591385,169.97167138810198,167.4105640584238,30,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.118,17609,95162921,3.7,3.448182896808355,5.6771644470591385,169.97167138810198,167.5269780279546,30,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.154,17641,95162953,3.7,4.01187736188359,5.6771644470591385,169.97167138810198,167.64339199748548,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.192,17688,95163000,8.2,4.406463487436254,5.6771644470591385,169.97167138810198,167.7598059670163,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.238,17734,95163046,3.6,4.682673775323119,5.6771644470591385,169.97167138810198,167.91347240679698,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.268,17766,95163078,3.6,4.876020976843924,5.6771644470591385,169.97167138810198,168.03454293510902,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.299,17797,95163109,5.0,5.011364017908488,5.6771644470591385,169.97167138810198,168.10904787560878,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.342,17828,95163140,5.0,4.911104146653683,5.6771644470591385,169.97167138810198,168.2254618451396,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.383,17875,95163187,4.0,4.99092223677532,5.6771644470591385,169.97167138810198,168.3418758146704,30,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.417,17906,95163218,4.0,5.0467948998604655,5.6771644470591385,169.97167138810198,168.45828978420124,30,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:07.452,17953,95163265,5.5,4.935905764020067,5.6771644470591385,169.97167138810198,168.57470375373208,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.494,17984,95163296,6.9,4.858283368931788,5.6771644470591385,169.97167138810198,168.6911177232629,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.523,18016,95163328,6.9,4.728947692369993,5.6771644470591385,169.97167138810198,168.80753169279373,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.556,18047,95163359,8.1,4.428412718776737,5.6771644470591385,169.97167138810198,168.92394566232454,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.590,18078,95163390,8.1,4.218038237261457,5.6771644470591385,169.97167138810198,169.04035963185535,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.618,18109,95163421,8.2,3.8907761002007613,5.6771644470591385,169.97167138810198,169.15677360138622,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.654,18141,95163453,8.2,3.6616926042582745,5.6771644470591385,169.97167138810198,169.27318757091703,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.685,18172,95163484,8.1,3.5013341570985337,5.6771644470591385,169.97167138810198,169.29905734192386,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.714,18203,95163515,8.1,3.389083244086715,5.6771644470591385,169.97167138810198,169.41115968295358,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.754,18250,95163562,6.9,3.310507604978442,5.6771644470591385,169.97167138810198,169.52326202398325,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.780,18281,95163593,6.9,3.2555046576026507,5.6771644470591385,169.97167138810198,169.53927664413033,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.812,18313,95163625,5.6,3.3970025944395967,5.6771644470591385,169.97167138810198,169.64737533012325,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.852,18344,95163656,5.6,3.496051150225459,5.6771644470591385,169.97167138810198,169.65855795281217,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.885,18375,95163687,2.9,3.760385139275563,5.6771644470591385,169.97167138810198,169.76292909790877,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.920,18406,95163718,2.9,3.9454189316106354,5.6771644470591385,169.97167138810198,169.8673002430054,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:07.963,18453,95163765,3.0,4.464942586245186,5.6771644470591385,169.97167138810198,169.97167138810198,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:08.001,18500,95163812,3.0,4.828609144489372,5.6771644470591385,169.97167138810198,169.97167138810198,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:08.033,18531,95163843,3.0,5.083175735260301,5.6771644470591385,169.97167138810198,169.97167138810198,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:08.073,18563,95163875,5.6,5.261372348799952,5.6771644470591385,169.97167138810198,169.97167138810198,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:08.120,18609,95163921,8.1,5.386109978277708,5.6771644470591385,169.97167138810198,169.97167138810198,30,True,True,,속도가 빠릅니다.
2026-06-13T13:41:08.160,18656,95163968,8.1,5.083426318912137,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.194,18688,95164000,4.0,4.871547757356238,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.224,18719,95164031,4.0,4.723232764267108,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.258,18750,95164062,3.7,4.859412269104717,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.313,18813,95164125,12.9,4.954737922491043,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.348,18844,95164156,12.9,5.021465879861472,5.6771644470591385,,169.97167138810198,30,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.383,18875,95164187,13.3,3.7331754500207714,5.6771644470591385,81.01539292465569,166.10400710708257,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.420,18906,95164218,13.3,2.831372149132281,5.6771644470591385,81.01539292465569,162.23634282606318,31,True,False,0.7567567567567568,속도가 빠릅니다.
2026-06-13T13:41:08.458,18953,95164265,13.6,2.1401098385103383,5.6771644470591385,81.01539292465569,158.36867854504376,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.502,19000,95164312,14.3,1.656226221074978,5.6771644470591385,81.01539292465569,153.79780257656628,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.533,19031,95164343,14.3,1.2725076888702263,5.6771644470591385,81.01539292465569,149.75433537368238,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.567,19063,95164375,13.6,1.003582002695837,5.6771644470591385,81.01539292465569,145.71086817079845,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.600,19094,95164406,13.6,0.8153340223737647,5.6771644470591385,81.01539292465569,141.66740096791452,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.644,19141,95164453,13.6,0.6835604361483141,5.6771644470591385,81.01539292465569,137.6239337650306,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.673,19172,95164484,13.6,0.5913189257904986,5.6771644470591385,81.01539292465569,133.58046656214668,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.705,19203,95164515,13.7,0.5267498685400278,5.6771644470591385,81.01539292465569,129.53699935926275,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.756,19250,95164562,13.6,0.4815515284646983,5.6771644470591385,81.01539292465569,125.49353215637883,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.786,19281,95164593,13.6,0.447956158002234,5.6771644470591385,81.01539292465569,121.4500649534949,31,True,False,,속도가 빠릅니다.
2026-06-13T13:41:08.824,19313,95164625,13.6,0.424439398678509,5.6771644470591385,81.01539292465569,117.40659775061098,31,True,False,,
2026-06-13T13:41:08.866,19359,95164671,13.6,0.4079776671519014,5.6771644470591385,81.01539292465569,110.66748574580446,31,True,False,,
2026-06-13T13:41:08.903,19391,95164703,13.6,0.39645445508327615,5.6771644470591385,81.01539292465569,106.43147248564034,31,True,False,,
2026-06-13T13:41:08.950,19438,95164750,13.9,0.38838820663523843,5.6771644470591385,81.01539292465569,102.19545922547624,31,True,False,,
2026-06-13T13:41:08.982,19469,95164781,13.9,0.3827418327216121,5.6771644470591385,81.01539292465569,97.95944596531213,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.017,19516,95164828,14.6,0.33247196922053457,5.6771644470591385,81.01539292465569,93.72343270514801,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.053,19547,95164859,14.6,0.29599201104347234,5.6771644470591385,81.01539292465569,89.4874194449839,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.082,19578,95164890,13.6,0.27045604031952875,5.6771644470591385,81.01539292465569,85.2514061848198,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.117,19609,95164921,13.6,0.25258086081276826,5.6771644470591385,81.01539292465569,85.05886012753962,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.152,19641,95164953,4.6,0.28672107450750745,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.198,19688,95165000,7.2,0.31061922409382486,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.234,19734,95165046,7.2,1.2873479288042469,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.264,19766,95165078,4.0,1.9710580221015424,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.303,19797,95165109,4.0,2.8396550874096493,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.339,19828,95165140,3.3,3.5376730331253237,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.372,19859,95165171,3.3,4.026285595126296,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.406,19906,95165218,4.6,4.368314388526977,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.438,19938,95165250,4.6,4.607734543907453,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.470,19969,95165281,13.2,4.685328652673786,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.514,20000,95165312,14.3,4.73964452881022,5.6771644470591385,81.01539292465569,81.01539292465569,31,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.548,20047,95165359,14.3,3.4876656421057235,5.166381573128565,62.748379000209155,80.36299957021117,32,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.580,20078,95165390,8.1,2.611280421412576,5.166381573128565,62.748379000209155,79.71060621576665,32,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.620,20109,95165421,8.1,1.9978107669273728,5.166381573128565,62.748379000209155,79.05821286132212,32,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.651,20141,95165453,5.3,2.3333820087877304,5.166381573128565,62.748379000209155,78.49580479714582,32,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.685,20172,95165484,5.3,2.568281878089981,5.166381573128565,62.748379000209155,77.86590776526836,32,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.731,20219,95165531,3.3,3.1527117866015564,5.166381573128565,62.748379000209155,77.10103279798857,32,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.770,20266,95165578,12.9,3.561812722559659,5.166381573128565,62.748379000209155,76.44863944354405,32,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.802,20297,95165609,12.9,3.848183377730331,5.166381573128565,62.748379000209155,75.79624608909954,32,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:09.838,20328,95165640,13.9,2.908642836349801,4.516381573128566,63.57279084551812,75.17329601484462,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:09.880,20375,95165687,13.9,2.25096445738343,4.516381573128566,63.57279084551812,74.55034594058971,33,True,True,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:09.911,20406,95165718,13.9,1.6405895921069704,4.516381573128566,63.57279084551812,73.92739586633479,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:09.938,20438,95165750,13.9,1.2120288969746775,4.516381573128566,63.57279084551812,73.5703405207894,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:09.979,20469,95165781,4.6,0.9120364103820725,4.516381573128566,63.57279084551812,72.96887148357776,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.018,20516,95165828,3.0,0.702041669767249,4.516381573128566,63.57279084551812,72.36740244636611,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.048,20547,95165859,3.0,1.9475261505098806,4.516381573128566,63.57279084551812,71.76593340915447,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.100,20594,95165906,4.3,2.8643652870297225,4.516381573128566,63.57279084551812,70.81264549506024,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.145,20641,95165953,14.0,3.5061526825936116,4.516381573128566,63.57279084551812,70.18969542080531,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.191,20688,95166000,14.0,3.9554038594883343,4.516381573128566,63.57279084551812,69.5667453465504,33,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:41:10.233,20734,95166046,13.3,2.91987968331464,5.003656605576021,62.539086929330836,68.9068772752888,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.267,20766,95166078,7.5,2.195012759993054,5.003656605576021,62.539086929330836,68.2470092040272,34,True,True,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.299,20797,95166109,7.5,1.687605913667944,5.003656605576021,62.539086929330836,67.5871411327656,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.335,20828,95166140,4.0,2.2024211212403673,5.003656605576021,62.539086929330836,66.927273061504,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.367,20859,95166171,4.0,2.5627917665410633,5.003656605576021,62.539086929330836,66.2674049902424,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.401,20891,95166203,4.0,3.3400512182515505,5.003656605576021,62.539086929330836,65.6075369189808,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.435,20922,95166234,4.0,3.8841328344488915,5.003656605576021,62.539086929330836,64.94766884771919,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.470,20969,95166281,4.9,4.26498996578703,5.003656605576021,62.539086929330836,64.28780077645759,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.504,21000,95166312,4.9,4.531589957723727,5.003656605576021,62.539086929330836,63.62793270519599,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.541,21031,95166343,13.3,4.583209952079415,5.003656605576021,62.539086929330836,62.96806463393438,34,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:10.572,21063,95166375,13.3,4.619343948128397,5.003656605576021,62.539086929330836,62.960589917117304,34,True,True,,조금 더 빠르게 압박하세요.
