wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:02:00.012,11672,96415812,13.2,0.03388974654425288,,,,0,True,,,
2026-06-13T14:02:00.047,11719,96415859,13.2,0.035382702343448195,,,,0,True,,,
2026-06-13T14:02:00.084,11750,96415890,13.3,0.03619457380763536,,,,0,True,,,
2026-06-13T14:02:00.120,11781,96415921,13.3,0.03653435018922177,,,,0,True,,,
2026-06-13T14:02:00.148,11813,96415953,13.3,0.025574045132455238,,,,0,True,,,
2026-06-13T14:02:00.182,11844,96415984,13.3,0.017901831592718666,,,,0,True,,,
2026-06-13T14:02:00.213,11875,96416015,13.3,0.012531282114903066,,,,0,True,,,
2026-06-13T14:02:00.247,11906,96416046,13.3,0.008771897480432146,,,,0,True,,,
2026-06-13T14:02:00.275,11938,96416078,13.3,0.006140328236302502,,,,0,True,,,
2026-06-13T14:02:00.312,11985,96416125,13.3,0.004298229765411751,,,,0,True,,,
2026-06-13T14:02:00.352,12016,96416156,13.3,0.0030087608357882256,,,,0,True,,,
2026-06-13T14:02:00.389,12047,96416187,13.3,0.0021061325850517576,,,,0,True,,,
2026-06-13T14:02:00.426,12094,96416234,13.3,0.0014742928095362302,,,,0,True,,,
2026-06-13T14:02:00.464,12125,96416265,13.3,0.001032004966675361,,,,0,True,,,
2026-06-13T14:02:00.516,12188,96416328,13.4,0.0007224034766727527,,,,0,True,,,
2026-06-13T14:02:00.551,12219,96416359,13.4,0.0005056824336709269,,,,0,True,,,
2026-06-13T14:02:00.828,12500,96416640,13.4,0.0003539777035696488,,,,0,True,,,
2026-06-13T14:02:01.246,12906,96417046,13.2,0.0002477843924987541,,,,0,True,,,
2026-06-13T14:02:01.424,13094,96417234,13.3,0.00017344907474912787,,,,0,True,,,
