wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:15:40.549,9781,97236359,6.6,0.8124055100425948,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.590,9812,97236390,3.6,0.8646638764321514,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.615,9843,97236421,3.6,0.901244732904841,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.649,9875,97236453,3.3,1.2268513324357238,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.684,9906,97236484,3.3,1.4547759521073416,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.716,9937,97236515,16.3,1.614323185877474,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.748,9968,97236546,16.3,1.7260062495165667,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.796,10031,97236609,16.6,1.2082043746615967,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.837,10062,97236640,6.6,0.8457430622631177,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.890,10125,97236703,6.6,0.5920201435841823,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.926,10156,97236734,4.8,0.5603941199112626,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:40.967,10187,97236765,3.3,0.5382559033402189,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:41.004,10234,97236812,3.3,0.7927591517404883,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:41.044,10265,97236843,3.3,1.1959114256206769,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:41.098,10328,97236906,12.2,1.4781180173368087,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:41.132,10359,97236937,12.2,1.675662631538101,2.1461042077380945,,,2,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:41.175,10406,97236984,15.0,1.1729638420766706,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.220,10453,97237031,16.6,0.8210746894536693,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.255,10484,97237062,16.6,0.5747522826175685,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.292,10515,97237093,13.3,0.4023265978322979,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.331,10562,97237140,13.3,0.2816286184826085,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.368,10593,97237171,3.0,0.19714003293782595,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.409,10640,97237218,7.2,0.13799802305647815,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.467,10703,97237281,2.9,0.15145903515382297,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.506,10734,97237312,2.9,0.7920013440100111,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.566,10797,97237375,3.0,1.2403809602093427,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.607,10828,97237406,3.0,1.5531270911608281,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.655,10890,97237468,3.0,1.772049382826868,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.700,10922,97237500,3.0,1.9252949869930958,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.736,10968,97237546,3.0,2.0325669099094554,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.785,11015,97237593,6.8,2.107657255950907,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.835,11062,97237640,6.8,2.160220498179923,2.1366000646744503,33.3889816360601,33.3889816360601,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.875,11109,97237687,6.3,1.7020147677402342,2.28660006467445,52.9567519858782,34.54002695075528,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.924,11156,97237734,4.8,1.3812707564324522,2.28660006467445,52.9567519858782,35.563178341595446,4,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:41.973,11203,97237781,6.9,1.0817499485170048,2.28660006467445,52.9567519858782,36.47862958603138,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.036,11265,97237843,4.3,0.9470853829761916,2.28660006467445,52.9567519858782,37.30253570602372,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.066,11297,97237875,4.3,1.0778201870976225,2.28660006467445,52.9567519858782,38.04797457649298,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.100,11328,97237906,4.0,1.2423373416023382,2.28660006467445,52.9567519858782,38.72564627691958,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.135,11359,97237937,4.0,1.3574993497556391,2.28660006467445,52.9567519858782,39.34439000339604,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.178,11406,97237984,18.2,1.4381127554629498,2.28660006467445,52.9567519858782,39.911571752666134,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.228,11453,97238031,16.0,1.4945421394580671,2.28660006467445,52.9567519858782,40.72689551724189,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.273,11500,97238078,16.0,1.0461794976206469,2.28660006467445,52.9567519858782,41.89670787511145,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.316,11547,97238125,14.7,0.7323256483344528,2.28660006467445,52.9567519858782,42.74748049901658,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.366,11593,97238171,3.3,0.512627953834117,2.28660006467445,52.9567519858782,43.59825312292172,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.416,11640,97238218,4.3,0.35883956768388187,2.28660006467445,52.9567519858782,44.44902574682685,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.458,11687,97238265,4.3,0.7390509080127197,2.28660006467445,52.9567519858782,45.299798370731985,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.509,11734,97238312,5.0,1.0051988462429062,2.28660006467445,52.9567519858782,46.15057099463712,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.555,11781,97238359,3.9,1.1915024030040369,2.28660006467445,52.9567519858782,47.00134361854226,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.604,11828,97238406,3.6,1.3219148927368283,2.28660006467445,52.9567519858782,47.85211624244739,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.648,11875,97238453,3.6,1.4732036355497822,2.28660006467445,52.9567519858782,48.702888866352524,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.690,11922,97238500,15.0,1.57910575551885,2.28660006467445,52.9567519858782,49.55366149025766,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.732,11953,97238531,14.6,1.6532372394971973,2.28660006467445,52.9567519858782,50.4044341141628,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.770,12000,97238578,14.6,1.157266067648038,2.28660006467445,52.9567519858782,51.25520673806793,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.795,12015,97238593,7.5,0.8100862473536266,2.28660006467445,52.9567519858782,51.32610445672669,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.832,12062,97238640,7.5,0.5670603731475385,2.28660006467445,52.9567519858782,52.14142822130245,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.920,12140,97238718,6.9,0.4044940886961731,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.949,12172,97238750,6.9,0.2908518085086436,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:42.986,12218,97238796,5.3,0.2972850410802279,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.031,12265,97238843,5.3,0.30370031969919764,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.066,12297,97238875,4.9,0.5462789989136158,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.110,12343,97238921,14.6,0.7160840743637085,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.174,12406,97238984,15.7,0.8349476271787732,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.220,12453,97239031,15.7,0.5844633390251412,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.256,12484,97239062,6.3,0.40912433731759884,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.296,12531,97239109,6.3,0.2863870361223192,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.335,12562,97239140,6.3,0.38415970040980085,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.386,12609,97239187,4.9,0.452600565411038,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.440,12672,97239250,7.5,0.500509170911904,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.485,12718,97239296,3.3,0.5340451947625102,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.506,12734,97239312,3.3,0.7675204114579346,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.550,12781,97239359,14.0,0.9309530631447316,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.600,12828,97239406,14.0,0.655282143823006,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.638,12859,97239437,13.9,0.45869750067610415,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.686,12922,97239500,13.6,0.3210882504732729,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.726,12953,97239531,13.6,0.224761775331291,2.28660006467445,52.9567519858782,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.780,13015,97239593,3.3,0.1573332427319037,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.828,13062,97239640,7.4,0.11013326991233258,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.874,13109,97239687,4.0,0.09533598856789266,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.932,13156,97239734,7.8,0.08497789162678471,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:43.971,13203,97239781,7.8,0.07772722376800915,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.006,13234,97239812,15.1,0.0544090566376064,2.28660006467445,52.9567519858782,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.042,13265,97239843,15.1,0.03808633964632448,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.066,13297,97239875,13.7,0.026660437752427133,2.28660006467445,,52.956751985878206,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.121,13343,97239921,13.2,0.018662306426698992,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.181,13406,97239984,13.2,0.013063614498689294,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.221,13453,97240031,13.2,0.009144530149082505,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.286,13515,97240093,13.2,0.006401171104357753,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.323,13547,97240125,13.2,0.004480819773050427,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.376,13609,97240187,13.3,0.0031365738411352987,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.406,13640,97240218,13.3,0.002195601688794709,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.448,13672,97240250,13.4,0.0015369211821562962,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.481,13703,97240281,13.4,0.0010758448275094072,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.546,13781,97240359,13.3,0.000753091379256585,2.28660006467445,,52.956751985878206,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.602,13828,97240406,15.0,0.0005271639654796094,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.650,13875,97240453,16.0,0.0003690147758357266,2.28660006467445,,52.9567519858782,4,False,False,,"팔, 깊이, 속도를 함께 조정하세요."
2026-06-13T14:15:44.698,13922,97240500,16.6,0.0002583103430850086,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.738,13968,97240546,16.6,0.000180817240159506,2.28660006467445,,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.781,14015,97240593,19.5,0.00012657206811165418,2.28660006467445,,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.830,14062,97240640,19.4,8.860044767815792e-05,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.855,14078,97240656,19.4,6.202031337471053e-05,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.908,14140,97240718,18.2,4.341421936229737e-05,2.28660006467445,,52.95675198587819,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:44.958,14172,97240750,12.9,3.0389953553608158e-05,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:45.004,14234,97240812,5.0,2.127296748752571e-05,2.28660006467445,,52.9567519858782,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:45.037,14265,97240843,5.0,1.4891077241267997e-05,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.077,14312,97240890,7.9,1.0423754068887596e-05,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.116,14343,97240921,7.9,7.296627848221317e-06,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.157,14390,97240968,3.5,0.37990139636343484,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.201,14422,97241000,3.6,0.6458272661783455,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.239,14468,97241046,3.6,1.044157482015315,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.294,14515,97241093,16.3,1.3229886331011937,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.341,14562,97241140,14.6,1.5181704388613086,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.385,14609,97241187,4.6,1.5047977028933892,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.432,14656,97241234,4.6,1.4954367877158457,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.477,14703,97241281,7.1,1.112542579177756,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.516,14750,97241328,8.5,0.8445166332010928,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.574,14797,97241375,4.0,1.0332400389312382,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.614,14843,97241421,4.0,1.1653464229423398,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.663,14890,97241468,3.5,1.3493645872807682,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.700,14922,97241500,16.6,1.4781773023176683,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.737,14968,97241546,16.6,1.5683462028434982,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.778,15000,97241578,15.0,1.0978423419904486,2.28660006467445,,,4,True,True,,더 깊게 압박하세요.
2026-06-13T14:15:45.824,15047,97241625,3.3,0.7684896393933139,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.876,15109,97241687,3.3,0.5379427475753197,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.913,15140,97241718,3.3,1.0151820145238544,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.956,15187,97241765,8.1,1.3492495013878285,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:45.986,15218,97241796,8.1,1.5830967421926103,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:46.020,15250,97241828,5.3,1.4467898107559578,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:46.068,15297,97241875,5.3,1.3513749587503008,2.28660006467445,,,4,True,False,,더 깊게 압박하세요.
2026-06-13T14:15:46.118,15343,97241921,6.9,1.044584562346341,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.156,15390,97241968,18.2,0.829831284863569,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.186,15406,97241984,18.2,0.6795039906256287,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.229,15453,97242031,14.4,0.4756527934379401,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.271,15500,97242078,16.6,0.33295695540655806,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.306,15531,97242109,16.6,0.23306986878459063,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.350,15578,97242156,4.5,0.16314890814921343,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.385,15609,97242187,4.5,0.11420423570444939,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.436,15656,97242234,9.6,0.07994296499311457,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.476,15703,97242281,4.2,0.5145821667163107,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.518,15750,97242328,3.0,0.818829607922548,2.128740304070435,52.9567519858782,52.956751985878206,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.556,15781,97242359,3.0,1.076802816766914,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.610,15843,97242421,16.6,1.25738406295797,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.646,15875,97242453,14.6,1.3837909352917093,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.708,15937,97242515,19.2,0.9686536547041964,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.748,15968,97242546,19.2,0.6780575582929375,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.781,16015,97242593,3.0,0.4746402908050562,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.820,16047,97242625,3.0,0.33224820356353935,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.867,16093,97242671,12.2,0.23257374249447751,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.910,16140,97242718,6.2,0.3664237109672647,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:46.955,16187,97242765,3.6,0.8501186888982157,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.000,16234,97242812,3.6,1.1887051734498815,2.128740304070435,52.9567519858782,52.956751985878206,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.048,16281,97242859,4.6,1.2757157126360474,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.090,16312,97242890,16.0,1.3366230900663636,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.136,16359,97242937,16.0,1.379258254267585,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.172,16406,97242984,16.3,0.9654807779873095,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.222,16453,97243031,3.7,0.6758365445911166,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.276,16500,97243078,3.3,0.47308558121378164,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.316,16547,97243125,3.3,0.9097819980707776,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.356,16578,97243156,6.2,1.2154694898706748,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.414,16640,97243218,3.7,1.4294507341306029,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.448,16672,97243250,3.7,1.5792376051125525,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.479,16703,97243281,3.3,1.684088414799917,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.519,16750,97243328,3.3,1.7574839815810726,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.576,16797,97243375,14.3,1.8088608783278812,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.623,16843,97243421,14.6,1.8448247060506473,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.667,16890,97243468,3.3,1.9299993854565836,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.700,16922,97243500,3.3,1.9896216610407391,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.735,16968,97243546,3.0,2.031357253949648,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.781,17015,97243593,4.9,2.060572168985884,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.828,17062,97243640,4.9,2.0810226095112494,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.875,17109,97243687,4.0,1.990337917879005,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.916,17140,97243718,3.6,1.926858633736434,2.128740304070435,52.9567519858782,52.95675198587819,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:47.974,17203,97243781,16.0,1.7474231348366343,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.016,17250,97243828,16.0,1.6218182856067744,2.128740304070435,52.9567519858782,52.9567519858782,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.058,17281,97243859,16.0,1.135272799924742,2.128740304070435,44.8207171314741,52.617750533611364,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T14:15:48.096,17328,97243906,18.2,0.7946909599473194,2.128740304070435,44.8207171314741,52.24927069419088,6,True,False,1.0,더 깊고 빠르게 압박하세요.
